<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120103,^VN50,351.9,356.9,344.69,349.85,6417350.0,351.9,356.9,344.69,349.85,0.0,0.0,0.0
20120104,^VN50,349.29,353.28,345.01,349.17,10043890.0,349.29,353.28,345.01,349.17,0.0,0.0,0.0
20120105,^VN50,344.95,348.19,337.48,340.49,8321740.0,344.95,348.19,337.48,340.49,0.0,0.0,0.0
20120106,^VN50,339.31,342.42,330.03,333.64,11103640.0,339.31,342.42,330.03,333.64,0.0,0.0,0.0
20120107,^VN50,334.65,340.15,327.825,334.415,,,,,,,,
20120108,^VN50,332.32,339.015,326.7225,334.8025,,,,,,,,
20120109,^VN50,329.99,337.88,325.62,335.19,10609450.0,329.99,337.88,325.62,335.19,0.0,0.0,0.0
20120110,^VN50,334.17,344.64,331.9,342.04,13960510.0,334.17,344.64,331.9,342.04,0.0,0.0,0.0
20120111,^VN50,347.1,351.63,342.66,348.06,11280020.0,347.1,351.63,342.66,348.06,0.0,0.0,0.0
20120112,^VN50,351.87,355.46,349.06,352.51,11179490.0,351.87,355.46,349.06,352.51,0.0,0.0,0.0
20120113,^VN50,355.02,362.44,353.85,360.97,8906930.0,355.02,362.44,353.85,360.97,0.0,0.0,0.0
20120114,^VN50,360.25,366.8,356.385,363.02,,,,,,,,
20120115,^VN50,362.865,368.98,357.6525,364.045,,,,,,,,
20120116,^VN50,365.48,371.16,358.92,365.07,11372010.0,365.48,371.16,358.92,365.07,0.0,0.0,0.0
20120117,^VN50,366.19,374.34,361.0,365.49,8118080.0,366.19,374.34,361.0,365.49,0.0,0.0,0.0
20120118,^VN50,368.73,373.18,365.29,370.59,5388250.0,368.73,373.18,365.29,370.59,0.0,0.0,0.0
20120119,^VN50,371.85,382.28,370.34,381.8,8774150.0,371.85,382.28,370.34,381.8,0.0,0.0,0.0
20120120,^VN50,386.37,391.34,377.82,380.65,8454620.0,386.37,391.34,377.82,380.65,0.0,0.0,0.0
20120121,^VN50,385.15,393.295,378.505,387.665,,,,,,,,
20120122,^VN50,384.54,394.2725,378.8475,391.1725,,,,,,,,
20120123,^VN50,384.235,394.76125,379.01875,392.92625,,,,,,,,
20120124,^VN50,384.0825,395.005625,379.104375,393.803125,,,,,,,,
20120125,^VN50,384.00625,395.1278125,379.1471875,394.2415625,,,,,,,,
20120126,^VN50,383.968125,395.18890625,379.16859375,394.46078125,,,,,,,,
20120127,^VN50,383.9490625,395.219453125,379.179296875,394.570390625,,,,,,,,
20120128,^VN50,383.93953125,395.234726562,379.184648437,394.625195312,,,,,,,,
20120129,^VN50,383.934765625,395.242363281,379.187324219,394.652597656,,,,,,,,
20120130,^VN50,383.93,395.25,379.19,394.68,9889340.0,383.93,395.25,379.19,394.68,0.0,0.0,0.0
20120131,^VN50,402.36,407.15,394.81,398.13,18536840.0,402.36,407.15,394.81,398.13,0.0,0.0,0.0
20120132,^VN50,400.555,405.25,392.47,398.895,,,,,,,,
20120133,^VN50,399.6525,404.3,391.3,399.2775,,,,,,,,
20120134,^VN50,399.20125,403.825,390.715,399.46875,,,,,,,,
20120135,^VN50,398.975625,403.5875,390.4225,399.564375,,,,,,,,
20120136,^VN50,398.8628125,403.46875,390.27625,399.6121875,,,,,,,,
20120137,^VN50,398.80640625,403.409375,390.203125,399.63609375,,,,,,,,
20120138,^VN50,398.778203125,403.3796875,390.1665625,399.648046875,,,,,,,,
20120139,^VN50,398.764101563,403.36484375,390.14828125,399.654023437,,,,,,,,
20120140,^VN50,398.757050781,403.357421875,390.139140625,399.657011719,,,,,,,,
20120141,^VN50,398.753525391,403.353710938,390.134570312,399.658505859,,,,,,,,
20120142,^VN50,398.751762695,403.351855469,390.132285156,399.65925293,,,,,,,,
20120143,^VN50,398.750881348,403.350927734,390.131142578,399.659626465,,,,,,,,
20120144,^VN50,398.750440674,403.350463867,390.130571289,399.659813232,,,,,,,,
20120145,^VN50,398.750220337,403.350231934,390.130285645,399.659906616,,,,,,,,
20120146,^VN50,398.750110168,403.350115967,390.130142822,399.659953308,,,,,,,,
20120147,^VN50,398.750055084,403.350057983,390.130071411,399.659976654,,,,,,,,
20120148,^VN50,398.750027542,403.350028992,390.130035706,399.659988327,,,,,,,,
20120149,^VN50,398.750013771,403.350014496,390.130017853,399.659994164,,,,,,,,
20120150,^VN50,398.750006886,403.350007248,390.130008926,399.659997082,,,,,,,,
20120151,^VN50,398.750003443,403.350003624,390.130004463,399.659998541,,,,,,,,
20120152,^VN50,398.750001721,403.350001812,390.130002232,399.65999927,,,,,,,,
20120153,^VN50,398.750000861,403.350000906,390.130001116,399.659999635,,,,,,,,
20120154,^VN50,398.75000043,403.350000453,390.130000558,399.659999818,,,,,,,,
20120155,^VN50,398.750000215,403.350000226,390.130000279,399.659999909,,,,,,,,
20120156,^VN50,398.750000108,403.350000113,390.130000139,399.659999954,,,,,,,,
20120157,^VN50,398.750000054,403.350000057,390.13000007,399.659999977,,,,,,,,
20120158,^VN50,398.750000027,403.350000028,390.130000035,399.659999989,,,,,,,,
20120159,^VN50,398.750000013,403.350000014,390.130000017,399.659999994,,,,,,,,
20120160,^VN50,398.750000007,403.350000007,390.130000009,399.659999997,,,,,,,,
20120161,^VN50,398.750000003,403.350000004,390.130000004,399.659999999,,,,,,,,
20120162,^VN50,398.750000002,403.350000002,390.130000002,399.659999999,,,,,,,,
20120163,^VN50,398.750000001,403.350000001,390.130000001,399.66,,,,,,,,
20120164,^VN50,398.75,403.35,390.130000001,399.66,,,,,,,,
20120165,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120166,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120167,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120168,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120169,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120170,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120171,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120172,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120173,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120174,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120175,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120176,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120177,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120178,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120179,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120180,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120181,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120182,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120183,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120184,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120185,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120186,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120187,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120188,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120189,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120190,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120191,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120192,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120193,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120194,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120195,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120196,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120197,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120198,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120199,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120200,^VN50,398.75,403.35,390.13,399.66,,,,,,,,
20120201,^VN50,398.75,403.35,390.13,399.66,17918110.0,398.75,403.35,390.13,399.66,0.0,0.0,0.0
20120202,^VN50,406.7,414.39,401.3,412.95,19265400.0,406.7,414.39,401.3,412.95,0.0,0.0,0.0
20120203,^VN50,423.24,426.97,412.66,414.57,28038060.0,423.24,426.97,412.66,414.57,0.0,0.0,0.0
20120204,^VN50,419.25,423.62,407.235,412.265,,,,,,,,
20120205,^VN50,417.255,421.945,404.5225,411.1125,,,,,,,,
20120206,^VN50,415.26,420.27,401.81,409.96,15071230.0,415.26,420.27,401.81,409.96,0.0,0.0,0.0
20120207,^VN50,408.24,419.97,402.39,411.89,18653580.0,408.24,419.97,402.39,411.89,0.0,0.0,0.0
20120208,^VN50,416.79,426.11,412.46,422.63,22249090.0,416.79,426.11,412.46,422.63,0.0,0.0,0.0
20120209,^VN50,427.26,431.53,419.72,424.58,22005740.0,427.26,431.53,419.72,424.58,0.0,0.0,0.0
20120210,^VN50,423.12,426.28,411.26,417.18,22339220.0,423.12,426.28,411.26,417.18,0.0,0.0,0.0
20120211,^VN50,418.44,421.65,407.69,411.65,,,,,,,,
20120212,^VN50,416.1,419.335,405.905,408.885,,,,,,,,
20120213,^VN50,413.76,417.02,404.12,406.12,14093140.0,413.76,417.02,404.12,406.12,0.0,0.0,0.0
20120214,^VN50,399.99,413.24,398.11,409.7,13622030.0,399.99,413.24,398.11,409.7,0.0,0.0,0.0
20120215,^VN50,407.94,412.55,401.37,406.1,13361700.0,407.94,412.55,401.37,406.1,0.0,0.0,0.0
20120216,^VN50,403.3,411.36,399.7,404.66,17884500.0,403.3,411.36,399.7,404.66,0.0,0.0,0.0
20120217,^VN50,408.29,415.92,405.8,413.16,14306830.0,408.29,415.92,405.8,413.16,0.0,0.0,0.0
20120218,^VN50,415.285,421.995,412.775,419.97,,,,,,,,
20120219,^VN50,418.7825,425.0325,416.2625,423.375,,,,,,,,
20120220,^VN50,422.28,428.07,419.75,426.78,19728420.0,422.28,428.07,419.75,426.78,0.0,0.0,0.0
20120221,^VN50,436.3,437.89,420.18,422.75,27963900.0,436.3,437.89,420.18,422.75,0.0,0.0,0.0
20120222,^VN50,422.77,433.48,420.08,430.93,21685730.0,422.77,433.48,420.08,430.93,0.0,0.0,0.0
20120223,^VN50,433.71,438.9,426.63,437.08,29348930.0,433.71,438.9,426.63,437.08,0.0,0.0,0.0
20120224,^VN50,441.24,446.63,433.03,436.92,32064860.0,441.24,446.63,433.03,436.92,0.0,0.0,0.0
20120225,^VN50,440.985,447.665,433.805,439.785,,,,,,,,
20120226,^VN50,440.8575,448.1825,434.1925,441.2175,,,,,,,,
20120227,^VN50,440.73,448.7,434.58,442.65,26685370.0,440.73,448.7,434.58,442.65,0.0,0.0,0.0
20120228,^VN50,444.07,448.3,433.25,435.91,33449310.0,444.07,448.3,433.25,435.91,0.0,0.0,0.0
20120229,^VN50,433.12,445.72,427.3,440.4,30596630.0,433.12,445.72,427.3,440.4,0.0,0.0,0.0
20120230,^VN50,439.91,448.915,433.865,444.885,,,,,,,,
20120231,^VN50,443.305,450.5125,437.1475,447.1275,,,,,,,,
20120232,^VN50,445.0025,451.31125,438.78875,448.24875,,,,,,,,
20120233,^VN50,445.85125,451.710625,439.609375,448.809375,,,,,,,,
20120234,^VN50,446.275625,451.9103125,440.0196875,449.0896875,,,,,,,,
20120235,^VN50,446.4878125,452.01015625,440.22484375,449.22984375,,,,,,,,
20120236,^VN50,446.59390625,452.060078125,440.327421875,449.299921875,,,,,,,,
20120237,^VN50,446.646953125,452.085039063,440.378710938,449.334960938,,,,,,,,
20120238,^VN50,446.673476563,452.097519531,440.404355469,449.352480469,,,,,,,,
20120239,^VN50,446.686738281,452.103759766,440.417177734,449.361240234,,,,,,,,
20120240,^VN50,446.693369141,452.106879883,440.423588867,449.365620117,,,,,,,,
20120241,^VN50,446.69668457,452.108439941,440.426794434,449.367810059,,,,,,,,
20120242,^VN50,446.698342285,452.109219971,440.428397217,449.368905029,,,,,,,,
20120243,^VN50,446.699171143,452.109609985,440.429198608,449.369452515,,,,,,,,
20120244,^VN50,446.699585571,452.109804993,440.429599304,449.369726257,,,,,,,,
20120245,^VN50,446.699792786,452.109902496,440.429799652,449.369863129,,,,,,,,
20120246,^VN50,446.699896393,452.109951248,440.429899826,449.369931564,,,,,,,,
20120247,^VN50,446.699948196,452.109975624,440.429949913,449.369965782,,,,,,,,
20120248,^VN50,446.699974098,452.109987812,440.429974957,449.369982891,,,,,,,,
20120249,^VN50,446.699987049,452.109993906,440.429987478,449.369991446,,,,,,,,
20120250,^VN50,446.699993525,452.109996953,440.429993739,449.369995723,,,,,,,,
20120251,^VN50,446.699996762,452.109998477,440.42999687,449.369997861,,,,,,,,
20120252,^VN50,446.699998381,452.109999238,440.429998435,449.369998931,,,,,,,,
20120253,^VN50,446.699999191,452.109999619,440.429999217,449.369999465,,,,,,,,
20120254,^VN50,446.699999595,452.10999981,440.429999609,449.369999733,,,,,,,,
20120255,^VN50,446.699999798,452.109999905,440.429999804,449.369999866,,,,,,,,
20120256,^VN50,446.699999899,452.109999952,440.429999902,449.369999933,,,,,,,,
20120257,^VN50,446.699999949,452.109999976,440.429999951,449.369999967,,,,,,,,
20120258,^VN50,446.699999975,452.109999988,440.429999976,449.369999983,,,,,,,,
20120259,^VN50,446.699999987,452.109999994,440.429999988,449.369999992,,,,,,,,
20120260,^VN50,446.699999994,452.109999997,440.429999994,449.369999996,,,,,,,,
20120261,^VN50,446.699999997,452.109999999,440.429999997,449.369999998,,,,,,,,
20120262,^VN50,446.699999998,452.109999999,440.429999998,449.369999999,,,,,,,,
20120263,^VN50,446.699999999,452.11,440.429999999,449.369999999,,,,,,,,
20120264,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120265,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120266,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120267,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120268,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120269,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120270,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120271,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120272,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120273,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120274,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120275,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120276,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120277,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120278,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120279,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120280,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120281,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120282,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120283,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120284,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120285,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120286,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120287,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120288,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120289,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120290,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120291,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120292,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120293,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120294,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120295,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120296,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120297,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120298,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120299,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120300,^VN50,446.7,452.11,440.43,449.37,,,,,,,,
20120301,^VN50,446.7,452.11,440.43,449.37,24377750.0,446.7,452.11,440.43,449.37,0.0,0.0,0.0
20120302,^VN50,455.71,464.71,451.87,463.06,29117470.0,455.71,464.71,451.87,463.06,0.0,0.0,0.0
20120303,^VN50,466.275,474.465,461.755,471.26,,,,,,,,
20120304,^VN50,471.5575,479.3425,466.6975,475.36,,,,,,,,
20120305,^VN50,476.84,484.22,471.64,479.46,32334570.0,476.84,484.22,471.64,479.46,0.0,0.0,0.0
20120306,^VN50,490.17,492.0,460.0,464.01,58111710.0,490.17,492.0,460.0,464.01,0.0,0.0,0.0
20120307,^VN50,459.85,467.69,448.3,462.15,45176920.0,459.85,467.69,448.3,462.15,0.0,0.0,0.0
20120308,^VN50,453.53,465.75,446.36,447.55,33689600.0,453.53,465.75,446.36,447.55,0.0,0.0,0.0
20120309,^VN50,444.37,456.66,437.29,448.42,33614130.0,444.37,456.66,437.29,448.42,0.0,0.0,0.0
20120310,^VN50,444.585,455.305,437.77,447.52,,,,,,,,
20120311,^VN50,444.6925,454.6275,438.01,447.07,,,,,,,,
20120312,^VN50,444.8,453.95,438.25,446.62,32413630.0,444.8,453.95,438.25,446.62,0.0,0.0,0.0
20120313,^VN50,447.44,456.2,444.34,449.34,26403880.0,447.44,456.2,444.34,449.34,0.0,0.0,0.0
20120314,^VN50,454.31,460.8,447.52,455.87,24444260.0,454.31,460.8,447.52,455.87,0.0,0.0,0.0
20120315,^VN50,458.22,471.09,449.54,466.13,47461530.0,458.22,471.09,449.54,466.13,0.0,0.0,0.0
20120316,^VN50,459.6,478.6,455.3,461.8,60808240.0,459.6,478.6,455.3,461.8,0.0,0.0,0.0
20120317,^VN50,458.68,474.265,453.8,461.535,,,,,,,,
20120318,^VN50,458.22,472.0975,453.05,461.4025,,,,,,,,
20120319,^VN50,457.76,469.93,452.3,461.27,24572070.0,457.76,469.93,452.3,461.27,0.0,0.0,0.0
20120320,^VN50,456.16,467.84,453.77,461.68,22725200.0,456.16,467.84,453.77,461.68,0.0,0.0,0.0
20120321,^VN50,464.16,475.19,461.11,468.17,39153750.0,464.16,475.19,461.11,468.17,0.0,0.0,0.0
20120322,^VN50,464.65,476.1,461.85,468.0,28508760.0,464.65,476.1,461.85,468.0,0.0,0.0,0.0
20120323,^VN50,472.51,479.82,469.23,476.56,31366180.0,472.51,479.82,469.23,476.56,0.0,0.0,0.0
20120324,^VN50,475.31,483.215,470.67,479.6,,,,,,,,
20120325,^VN50,476.71,484.9125,471.39,481.12,,,,,,,,
20120326,^VN50,478.11,486.61,472.11,482.64,33721910.0,478.11,486.61,472.11,482.64,0.0,0.0,0.0
20120327,^VN50,479.69,483.73,465.73,466.84,46967550.0,479.69,483.73,465.73,466.84,0.0,0.0,0.0
20120328,^VN50,464.48,473.33,455.63,469.38,31183590.0,464.48,473.33,455.63,469.38,0.0,0.0,0.0
20120329,^VN50,472.75,475.31,460.21,462.38,31017710.0,472.75,475.31,460.21,462.38,0.0,0.0,0.0
20120330,^VN50,466.99,471.21,459.58,465.58,26018810.0,466.99,471.21,459.58,465.58,0.0,0.0,0.0
20120331,^VN50,466.775,472.35,460.405,468.13,,,,,,,,
20120332,^VN50,466.6675,472.92,460.8175,469.405,,,,,,,,
20120333,^VN50,466.61375,473.205,461.02375,470.0425,,,,,,,,
20120334,^VN50,466.586875,473.3475,461.126875,470.36125,,,,,,,,
20120335,^VN50,466.5734375,473.41875,461.1784375,470.520625,,,,,,,,
20120336,^VN50,466.56671875,473.454375,461.20421875,470.6003125,,,,,,,,
20120337,^VN50,466.563359375,473.4721875,461.217109375,470.64015625,,,,,,,,
20120338,^VN50,466.561679688,473.48109375,461.223554688,470.660078125,,,,,,,,
20120339,^VN50,466.560839844,473.485546875,461.226777344,470.670039062,,,,,,,,
20120340,^VN50,466.560419922,473.487773437,461.228388672,470.675019531,,,,,,,,
20120341,^VN50,466.560209961,473.488886719,461.229194336,470.677509766,,,,,,,,
20120342,^VN50,466.56010498,473.489443359,461.229597168,470.678754883,,,,,,,,
20120343,^VN50,466.56005249,473.48972168,461.229798584,470.679377441,,,,,,,,
20120344,^VN50,466.560026245,473.48986084,461.229899292,470.679688721,,,,,,,,
20120345,^VN50,466.560013123,473.48993042,461.229949646,470.67984436,,,,,,,,
