<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151216,HU6,9.98,9.98,9.98,9.98,17700.0,11.5,11.5,11.5,11.5,0.0,0.0,0.0
20151217,HU6,11.975,11.975,11.975,11.975,,,,,,,,
20151218,HU6,12.9725,12.9725,12.9725,12.9725,,,,,,,,
20151219,HU6,13.47125,13.47125,13.47125,13.47125,,,,,,,,
20151220,HU6,13.720625,13.720625,13.720625,13.720625,,,,,,,,
20151221,HU6,13.8453125,13.8453125,13.8453125,13.8453125,,,,,,,,
20151222,HU6,13.90765625,13.90765625,13.90765625,13.90765625,,,,,,,,
20151223,HU6,13.938828125,13.938828125,13.938828125,13.938828125,,,,,,,,
20151224,HU6,13.9544140625,13.9544140625,13.9544140625,13.9544140625,,,,,,,,
20151225,HU6,13.9622070312,13.9622070312,13.9622070312,13.9622070312,,,,,,,,
20151226,HU6,13.9661035156,13.9661035156,13.9661035156,13.9661035156,,,,,,,,
20151227,HU6,13.9680517578,13.9680517578,13.9680517578,13.9680517578,,,,,,,,
20151228,HU6,13.9690258789,13.9690258789,13.9690258789,13.9690258789,,,,,,,,
20151229,HU6,13.9695129395,13.9695129395,13.9695129395,13.9695129395,,,,,,,,
20151230,HU6,13.9697564697,13.9697564697,13.9697564697,13.9697564697,,,,,,,,
20151231,HU6,13.9698782349,13.9698782349,13.9698782349,13.9698782349,,,,,,,,
20151232,HU6,13.9699391174,13.9699391174,13.9699391174,13.9699391174,,,,,,,,
20151233,HU6,13.9699695587,13.9699695587,13.9699695587,13.9699695587,,,,,,,,
20151234,HU6,13.9699847794,13.9699847794,13.9699847794,13.9699847794,,,,,,,,
20151235,HU6,13.9699923897,13.9699923897,13.9699923897,13.9699923897,,,,,,,,
20151236,HU6,13.9699961948,13.9699961948,13.9699961948,13.9699961948,,,,,,,,
20151237,HU6,13.9699980974,13.9699980974,13.9699980974,13.9699980974,,,,,,,,
20151238,HU6,13.9699990487,13.9699990487,13.9699990487,13.9699990487,,,,,,,,
20151239,HU6,13.9699995244,13.9699995244,13.9699995244,13.9699995244,,,,,,,,
20151240,HU6,13.9699997622,13.9699997622,13.9699997622,13.9699997622,,,,,,,,
20151241,HU6,13.9699998811,13.9699998811,13.9699998811,13.9699998811,,,,,,,,
20151242,HU6,13.9699999405,13.9699999405,13.9699999405,13.9699999405,,,,,,,,
20151243,HU6,13.9699999703,13.9699999703,13.9699999703,13.9699999703,,,,,,,,
20151244,HU6,13.9699999851,13.9699999851,13.9699999851,13.9699999851,,,,,,,,
20151245,HU6,13.9699999926,13.9699999926,13.9699999926,13.9699999926,,,,,,,,
20151246,HU6,13.9699999963,13.9699999963,13.9699999963,13.9699999963,,,,,,,,
20151247,HU6,13.9699999981,13.9699999981,13.9699999981,13.9699999981,,,,,,,,
20151248,HU6,13.9699999991,13.9699999991,13.9699999991,13.9699999991,,,,,,,,
20151249,HU6,13.9699999995,13.9699999995,13.9699999995,13.9699999995,,,,,,,,
20151250,HU6,13.9699999998,13.9699999998,13.9699999998,13.9699999998,,,,,,,,
20151251,HU6,13.9699999999,13.9699999999,13.9699999999,13.9699999999,,,,,,,,
20151252,HU6,13.9699999999,13.9699999999,13.9699999999,13.9699999999,,,,,,,,
20151253,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151254,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151255,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151256,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151257,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151258,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151259,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151260,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151261,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151262,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151263,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151264,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151265,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151266,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151267,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151268,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151269,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151270,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151271,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151272,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151273,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151274,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151275,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151276,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151277,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151278,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151279,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151280,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151281,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151282,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151283,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151284,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151285,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151286,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151287,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151288,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151289,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151290,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151291,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151292,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151293,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151294,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151295,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151296,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151297,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151298,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151299,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151300,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151301,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151302,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151303,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151304,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151305,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151306,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151307,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151308,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151309,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151310,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151311,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151312,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151313,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151314,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151315,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151316,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151317,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151318,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151319,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151320,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151321,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151322,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151323,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151324,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151325,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151326,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151327,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151328,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151329,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151330,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151331,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151332,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151333,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151334,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151335,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151336,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151337,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151338,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151339,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151340,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151341,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151342,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151343,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151344,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151345,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151346,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151347,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151348,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151349,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151350,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151351,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151352,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151353,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151354,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151355,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151356,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151357,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151358,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151359,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151360,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151361,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151362,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151363,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151364,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151365,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151366,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151367,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151368,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151369,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151370,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151371,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151372,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151373,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151374,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151375,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151376,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151377,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151378,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151379,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151380,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151381,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151382,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151383,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151384,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151385,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151386,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151387,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151388,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151389,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151390,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151391,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151392,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151393,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151394,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151395,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151396,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151397,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151398,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151399,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151400,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151401,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151402,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151403,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151404,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151405,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151406,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151407,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151408,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151409,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151410,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151411,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151412,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151413,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151414,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151415,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151416,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151417,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151418,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151419,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151420,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151421,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151422,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151423,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151424,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151425,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151426,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151427,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151428,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151429,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151430,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151431,HU6,13.97,13.97,13.97,13.97,,,,,,,,
20151432,HU6,13.97,13.97,13.97,13.97,,,,,,,,
