<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100910,SHP,8.08,12.12,8.08,12.12,200.0,10.0,15.0,10.0,15.0,0.0,0.0,0.0
20100911,SHP,9.09,11.11,9.09,11.11,,,,,,,,
20100912,SHP,9.595,10.605,9.595,10.605,,,,,,,,
20100913,SHP,10.1,10.1,10.1,10.1,5000.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0
20100914,SHP,10.1,10.1,10.1,10.1,,,,,,,,
20100915,SHP,10.1,10.1,10.1,10.1,,,,,,,,
20100916,SHP,10.1,10.1,10.1,10.1,15000.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0
20100917,SHP,9.615,9.615,9.615,9.615,,,,,,,,
20100918,SHP,9.3725,9.3725,9.3725,9.3725,,,,,,,,
20100919,SHP,9.25125,9.25125,9.25125,9.25125,,,,,,,,
20100920,SHP,9.190625,9.190625,9.190625,9.190625,,,,,,,,
20100921,SHP,9.1603125,9.1603125,9.1603125,9.1603125,,,,,,,,
20100922,SHP,9.14515625,9.14515625,9.14515625,9.14515625,,,,,,,,
20100923,SHP,9.137578125,9.137578125,9.137578125,9.137578125,,,,,,,,
20100924,SHP,9.1337890625,9.1337890625,9.1337890625,9.1337890625,,,,,,,,
20100925,SHP,9.13189453125,9.13189453125,9.13189453125,9.13189453125,,,,,,,,
20100926,SHP,9.13094726563,9.13094726563,9.13094726563,9.13094726563,,,,,,,,
20100927,SHP,9.13047363281,9.13047363281,9.13047363281,9.13047363281,,,,,,,,
20100928,SHP,9.13023681641,9.13023681641,9.13023681641,9.13023681641,,,,,,,,
20100929,SHP,9.1301184082,9.1301184082,9.1301184082,9.1301184082,,,,,,,,
20100930,SHP,9.13,9.13,9.13,9.13,9000.0,11.3,11.3,11.3,11.3,0.0,0.0,0.0
20100931,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100932,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100933,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100934,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100935,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100936,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100937,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100938,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100939,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100940,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100941,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100942,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100943,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100944,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100945,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100946,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100947,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100948,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100949,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100950,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100951,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100952,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100953,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100954,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100955,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100956,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100957,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100958,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100959,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100960,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100961,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100962,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100963,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100964,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100965,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100966,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100967,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100968,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100969,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100970,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100971,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100972,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100973,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100974,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100975,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100976,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100977,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100978,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100979,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100980,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100981,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100982,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100983,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100984,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100985,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100986,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100987,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100988,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100989,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100990,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100991,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100992,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100993,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100994,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100995,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100996,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100997,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100998,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20100999,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20101000,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20101001,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20101002,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20101003,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20101004,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20101005,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20101006,SHP,9.13,9.13,9.13,9.13,,,,,,,,
20101007,SHP,9.13,9.13,9.13,9.13,20000.0,11.3,11.3,11.3,11.3,0.0,0.0,0.0
20101008,SHP,8.24,8.24,8.24,8.24,100.0,10.2,10.2,10.2,10.2,0.0,0.0,0.0
20101009,SHP,7.835,7.835,7.835,7.835,,,,,,,,
20101010,SHP,7.6325,7.6325,7.6325,7.6325,,,,,,,,
20101011,SHP,7.43,7.43,7.43,7.43,100.0,9.2,9.2,9.2,9.2,0.0,0.0,0.0
