<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101221,VLF,19.27,19.27,17.79,18.63,83690.0,30.0,30.0,27.7,29.0,0.0,0.0,0.0
20101222,VLF,17.73,18.63,17.73,18.63,46800.0,27.6,29.0,27.6,29.0,0.0,0.0,0.0
20101223,VLF,18.63,18.63,18.31,18.63,29530.0,29.0,29.0,28.5,29.0,0.0,0.0,0.0
20101224,VLF,18.57,18.57,18.5,18.5,14300.0,28.9,28.9,28.8,28.8,0.0,0.0,0.0
20101225,VLF,18.28,18.28,18.05,18.05,,,,,,,,
20101226,VLF,18.135,18.135,17.825,17.825,,,,,,,,
20101227,VLF,17.99,17.99,17.6,17.6,50480.0,28.0,28.0,27.4,27.4,0.0,0.0,0.0
20101228,VLF,16.83,17.99,16.76,16.76,57700.0,26.2,28.0,26.1,26.1,0.0,0.0,0.0
20101229,VLF,17.34,17.34,15.93,15.93,70820.0,27.0,27.0,24.8,24.8,0.0,4970.0,0.0
20101230,VLF,15.22,15.54,15.22,15.41,37700.0,23.7,24.2,23.7,24.0,0.0,0.0,0.0
20101231,VLF,16.05,16.18,15.41,16.12,12830.0,25.0,25.2,24.0,25.1,0.0,0.0,0.0
20101232,VLF,16.44,16.505,15.475,16.44,,,,,,,,
20101233,VLF,16.635,16.6675,15.5075,16.6,,,,,,,,
20101234,VLF,16.7325,16.74875,15.52375,16.68,,,,,,,,
20101235,VLF,16.78125,16.789375,15.531875,16.72,,,,,,,,
20101236,VLF,16.805625,16.8096875,15.5359375,16.74,,,,,,,,
20101237,VLF,16.8178125,16.81984375,15.53796875,16.75,,,,,,,,
20101238,VLF,16.82390625,16.824921875,15.538984375,16.755,,,,,,,,
20101239,VLF,16.826953125,16.8274609375,15.5394921875,16.7575,,,,,,,,
20101240,VLF,16.8284765625,16.8287304687,15.5397460937,16.75875,,,,,,,,
20101241,VLF,16.8292382812,16.8293652344,15.5398730469,16.759375,,,,,,,,
20101242,VLF,16.8296191406,16.8296826172,15.5399365234,16.7596875,,,,,,,,
20101243,VLF,16.8298095703,16.8298413086,15.5399682617,16.75984375,,,,,,,,
20101244,VLF,16.8299047852,16.8299206543,15.5399841309,16.759921875,,,,,,,,
20101245,VLF,16.8299523926,16.8299603271,15.5399920654,16.7599609375,,,,,,,,
20101246,VLF,16.8299761963,16.8299801636,15.5399960327,16.7599804688,,,,,,,,
20101247,VLF,16.8299880981,16.8299900818,15.5399980164,16.7599902344,,,,,,,,
20101248,VLF,16.8299940491,16.8299950409,15.5399990082,16.7599951172,,,,,,,,
