<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160919,VOC,18.9,18.9,18.9,18.9,100.0,18.9,18.9,18.9,18.9,0.0,0.0,0.0
20160920,VOC,21.7,21.7,21.7,21.7,100.0,21.7,21.7,21.7,21.7,0.0,0.0,0.0
20160921,VOC,24.9,24.9,24.9,24.9,100.0,24.9,24.9,24.9,24.9,0.0,0.0,0.0
20160922,VOC,28.6,28.6,21.2,21.2,398200.0,28.6,28.6,21.2,21.2,0.0,0.0,0.0
20160923,VOC,21.3,27.9,20.7,21.3,398100.0,21.3,27.9,20.7,21.3,0.0,0.0,0.0
20160924,VOC,22.65,25.95,19.6,21.65,,,,,,,,
20160925,VOC,23.325,24.975,19.05,21.825,,,,,,,,
20160926,VOC,24.0,24.0,18.5,22.0,169000.0,24.0,24.0,18.5,22.0,0.0,0.0,0.0
20160927,VOC,19.9,22.0,19.3,20.0,101200.0,19.9,22.0,19.3,20.0,0.0,0.0,0.0
20160928,VOC,20.1,21.8,20.1,21.5,102600.0,20.1,21.8,20.1,21.5,0.0,0.0,0.0
20160929,VOC,21.1,24.0,20.5,24.0,336100.0,21.1,24.0,20.5,24.0,0.0,0.0,0.0
20160930,VOC,25.0,25.9,25.0,25.9,35400.0,25.0,25.9,25.0,25.9,0.0,0.0,0.0
20160931,VOC,26.25,27.7,26.25,27.7,,,,,,,,
20160932,VOC,26.875,28.6,26.875,28.6,,,,,,,,
20160933,VOC,27.1875,29.05,27.1875,29.05,,,,,,,,
20160934,VOC,27.34375,29.275,27.34375,29.275,,,,,,,,
20160935,VOC,27.421875,29.3875,27.421875,29.3875,,,,,,,,
20160936,VOC,27.4609375,29.44375,27.4609375,29.44375,,,,,,,,
20160937,VOC,27.48046875,29.471875,27.48046875,29.471875,,,,,,,,
20160938,VOC,27.490234375,29.4859375,27.490234375,29.4859375,,,,,,,,
20160939,VOC,27.4951171875,29.49296875,27.4951171875,29.49296875,,,,,,,,
20160940,VOC,27.4975585938,29.496484375,27.4975585938,29.496484375,,,,,,,,
20160941,VOC,27.4987792969,29.4982421875,27.4987792969,29.4982421875,,,,,,,,
20160942,VOC,27.4993896484,29.4991210937,27.4993896484,29.4991210937,,,,,,,,
20160943,VOC,27.4996948242,29.4995605469,27.4996948242,29.4995605469,,,,,,,,
20160944,VOC,27.4998474121,29.4997802734,27.4998474121,29.4997802734,,,,,,,,
20160945,VOC,27.4999237061,29.4998901367,27.4999237061,29.4998901367,,,,,,,,
20160946,VOC,27.499961853,29.4999450684,27.499961853,29.4999450684,,,,,,,,
20160947,VOC,27.4999809265,29.4999725342,27.4999809265,29.4999725342,,,,,,,,
20160948,VOC,27.4999904633,29.4999862671,27.4999904633,29.4999862671,,,,,,,,
20160949,VOC,27.4999952316,29.4999931335,27.4999952316,29.4999931335,,,,,,,,
20160950,VOC,27.4999976158,29.4999965668,27.4999976158,29.4999965668,,,,,,,,
20160951,VOC,27.4999988079,29.4999982834,27.4999988079,29.4999982834,,,,,,,,
20160952,VOC,27.499999404,29.4999991417,27.499999404,29.4999991417,,,,,,,,
20160953,VOC,27.499999702,29.4999995708,27.499999702,29.4999995708,,,,,,,,
20160954,VOC,27.499999851,29.4999997854,27.499999851,29.4999997854,,,,,,,,
20160955,VOC,27.4999999255,29.4999998927,27.4999999255,29.4999998927,,,,,,,,
20160956,VOC,27.4999999627,29.4999999464,27.4999999627,29.4999999464,,,,,,,,
20160957,VOC,27.4999999814,29.4999999732,27.4999999814,29.4999999732,,,,,,,,
20160958,VOC,27.4999999907,29.4999999866,27.4999999907,29.4999999866,,,,,,,,
20160959,VOC,27.4999999953,29.4999999933,27.4999999953,29.4999999933,,,,,,,,
20160960,VOC,27.4999999977,29.4999999966,27.4999999977,29.4999999966,,,,,,,,
20160961,VOC,27.4999999988,29.4999999983,27.4999999988,29.4999999983,,,,,,,,
20160962,VOC,27.4999999994,29.4999999992,27.4999999994,29.4999999992,,,,,,,,
20160963,VOC,27.4999999997,29.4999999996,27.4999999997,29.4999999996,,,,,,,,
20160964,VOC,27.4999999999,29.4999999998,27.4999999999,29.4999999998,,,,,,,,
20160965,VOC,27.4999999999,29.4999999999,27.4999999999,29.4999999999,,,,,,,,
20160966,VOC,27.5,29.4999999999,27.5,29.4999999999,,,,,,,,
20160967,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160968,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160969,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160970,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160971,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160972,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160973,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160974,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160975,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160976,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160977,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160978,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160979,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160980,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160981,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160982,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160983,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160984,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160985,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160986,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160987,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160988,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160989,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160990,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160991,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160992,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160993,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160994,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160995,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160996,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160997,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160998,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20160999,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20161000,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20161001,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20161002,VOC,27.5,29.5,27.5,29.5,,,,,,,,
20161003,VOC,27.5,29.5,27.5,29.5,216550.0,27.5,29.5,27.5,29.5,0.0,0.0,0.0
20161004,VOC,29.5,30.0,24.7,27.6,129300.0,29.5,30.0,24.7,27.6,0.0,0.0,0.0
20161005,VOC,28.1,28.3,27.2,27.3,38500.0,28.1,28.3,27.2,27.3,0.0,0.0,0.0
20161006,VOC,27.6,27.6,26.4,27.0,92700.0,27.6,27.6,26.4,27.0,0.0,0.0,0.0
20161007,VOC,26.3,27.4,26.0,26.5,20510.0,26.3,27.4,26.0,26.5,0.0,0.0,0.0
20161008,VOC,26.35,27.9,26.2,26.75,,,,,,,,
20161009,VOC,26.375,28.15,26.3,26.875,,,,,,,,
20161010,VOC,26.4,28.4,26.4,27.0,36600.0,26.4,28.4,26.4,27.0,0.0,0.0,0.0
20161011,VOC,27.5,27.5,26.5,26.7,22800.0,27.5,27.5,26.5,26.7,0.0,0.0,0.0
20161012,VOC,27.0,27.0,26.2,26.3,35900.0,27.0,27.0,26.2,26.3,0.0,0.0,0.0
20161013,VOC,26.4,26.4,25.1,26.3,44000.0,26.4,26.4,25.1,26.3,0.0,0.0,0.0
20161014,VOC,25.6,26.0,25.5,25.9,22700.0,25.6,26.0,25.5,25.9,0.0,0.0,0.0
20161015,VOC,25.55,26.5,25.4,26.2,,,,,,,,
20161016,VOC,25.525,26.75,25.35,26.35,,,,,,,,
20161017,VOC,25.5,27.0,25.3,26.5,62270.0,25.5,27.0,25.3,26.5,0.0,0.0,0.0
20161018,VOC,26.5,28.8,26.5,28.8,128530.0,26.5,28.8,26.5,28.8,0.0,0.0,0.0
20161019,VOC,28.8,31.0,28.8,30.6,194800.0,28.8,31.0,28.8,30.6,0.0,10000.0,0.0
20161020,VOC,30.3,33.1,30.1,33.1,72200.0,30.3,33.1,30.1,33.1,0.0,0.0,0.0
20161021,VOC,32.0,36.4,32.0,34.0,224300.0,32.0,36.4,32.0,34.0,0.0,0.0,0.0
20161022,VOC,33.9,36.1,31.5,33.25,,,,,,,,
20161023,VOC,34.85,35.95,31.25,32.875,,,,,,,,
20161024,VOC,35.8,35.8,31.0,32.5,122000.0,35.8,35.8,31.0,32.5,0.0,0.0,0.0
20161025,VOC,32.8,33.2,30.5,33.0,47000.0,32.8,33.2,30.5,33.0,0.0,0.0,0.0
20161026,VOC,33.0,35.0,32.0,34.0,67000.0,33.0,35.0,32.0,34.0,0.0,0.0,0.0
20161027,VOC,34.0,36.6,34.0,35.0,147400.0,34.0,36.6,34.0,35.0,0.0,0.0,0.0
20161028,VOC,35.5,36.5,34.9,36.0,76400.0,35.5,36.5,34.9,36.0,0.0,100.0,0.0
20161029,VOC,35.65,38.25,35.35,38.0,,,,,,,,
20161030,VOC,35.725,39.125,35.575,39.0,,,,,,,,
20161031,VOC,35.8,40.0,35.8,40.0,127340.0,35.8,40.0,35.8,40.0,0.0,100.0,1000.0
20161032,VOC,38.35,41.0,37.7,40.15,,,,,,,,
20161033,VOC,39.625,41.5,38.65,40.225,,,,,,,,
20161034,VOC,40.2625,41.75,39.125,40.2625,,,,,,,,
20161035,VOC,40.58125,41.875,39.3625,40.28125,,,,,,,,
20161036,VOC,40.740625,41.9375,39.48125,40.290625,,,,,,,,
20161037,VOC,40.8203125,41.96875,39.540625,40.2953125,,,,,,,,
20161038,VOC,40.86015625,41.984375,39.5703125,40.29765625,,,,,,,,
20161039,VOC,40.880078125,41.9921875,39.58515625,40.298828125,,,,,,,,
20161040,VOC,40.8900390625,41.99609375,39.592578125,40.2994140625,,,,,,,,
20161041,VOC,40.8950195312,41.998046875,39.5962890625,40.2997070312,,,,,,,,
20161042,VOC,40.8975097656,41.9990234375,39.5981445312,40.2998535156,,,,,,,,
20161043,VOC,40.8987548828,41.9995117188,39.5990722656,40.2999267578,,,,,,,,
20161044,VOC,40.8993774414,41.9997558594,39.5995361328,40.2999633789,,,,,,,,
20161045,VOC,40.8996887207,41.9998779297,39.5997680664,40.2999816895,,,,,,,,
20161046,VOC,40.8998443604,41.9999389648,39.5998840332,40.2999908447,,,,,,,,
20161047,VOC,40.8999221802,41.9999694824,39.5999420166,40.2999954224,,,,,,,,
20161048,VOC,40.8999610901,41.9999847412,39.5999710083,40.2999977112,,,,,,,,
20161049,VOC,40.899980545,41.9999923706,39.5999855042,40.2999988556,,,,,,,,
20161050,VOC,40.8999902725,41.9999961853,39.5999927521,40.2999994278,,,,,,,,
20161051,VOC,40.8999951363,41.9999980927,39.599996376,40.2999997139,,,,,,,,
20161052,VOC,40.8999975681,41.9999990463,39.599998188,40.2999998569,,,,,,,,
20161053,VOC,40.8999987841,41.9999995232,39.599999094,40.2999999285,,,,,,,,
20161054,VOC,40.899999392,41.9999997616,39.599999547,40.2999999642,,,,,,,,
20161055,VOC,40.899999696,41.9999998808,39.5999997735,40.2999999821,,,,,,,,
20161056,VOC,40.899999848,41.9999999404,39.5999998868,40.2999999911,,,,,,,,
