<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160415,CLM,19.72,19.72,10.62,10.62,1400.0,20.8,20.8,11.2,11.2,0.0,0.0,0.0
20160416,CLM,15.69,15.69,11.14,11.145,,,,,,,,
20160417,CLM,13.675,13.675,11.4,11.4075,,,,,,,,
20160418,CLM,12.6675,12.6675,11.53,11.53875,,,,,,,,
20160419,CLM,12.16375,12.16375,11.595,11.604375,,,,,,,,
20160420,CLM,11.911875,11.911875,11.6275,11.6371875,,,,,,,,
20160421,CLM,11.66,11.66,11.66,11.67,100.0,12.3,12.3,12.3,12.3,0.0,0.0,0.0
20160422,CLM,12.235,12.235,12.235,12.235,,,,,,,,
20160423,CLM,12.5225,12.5225,12.5225,12.5175,,,,,,,,
20160424,CLM,12.66625,12.66625,12.66625,12.65875,,,,,,,,
20160425,CLM,12.738125,12.738125,12.738125,12.729375,,,,,,,,
20160426,CLM,12.81,12.81,12.81,12.8,700.0,13.5,13.5,13.5,13.5,0.0,0.0,0.0
20160427,CLM,14.03,14.03,14.03,14.04,3000.0,14.8,14.8,14.8,14.8,0.0,0.0,0.0
20160428,CLM,14.035,14.035,14.035,14.04,,,,,,,,
20160429,CLM,14.0375,14.0375,14.0375,14.04,,,,,,,,
20160430,CLM,14.03875,14.03875,14.03875,14.04,,,,,,,,
20160431,CLM,14.039375,14.039375,14.039375,14.04,,,,,,,,
20160432,CLM,14.0396875,14.0396875,14.0396875,14.04,,,,,,,,
20160433,CLM,14.03984375,14.03984375,14.03984375,14.04,,,,,,,,
20160434,CLM,14.039921875,14.039921875,14.039921875,14.04,,,,,,,,
20160435,CLM,14.0399609375,14.0399609375,14.0399609375,14.04,,,,,,,,
20160436,CLM,14.0399804687,14.0399804687,14.0399804687,14.04,,,,,,,,
20160437,CLM,14.0399902344,14.0399902344,14.0399902344,14.04,,,,,,,,
20160438,CLM,14.0399951172,14.0399951172,14.0399951172,14.04,,,,,,,,
20160439,CLM,14.0399975586,14.0399975586,14.0399975586,14.04,,,,,,,,
20160440,CLM,14.0399987793,14.0399987793,14.0399987793,14.04,,,,,,,,
20160441,CLM,14.0399993896,14.0399993896,14.0399993896,14.04,,,,,,,,
20160442,CLM,14.0399996948,14.0399996948,14.0399996948,14.04,,,,,,,,
20160443,CLM,14.0399998474,14.0399998474,14.0399998474,14.04,,,,,,,,
20160444,CLM,14.0399999237,14.0399999237,14.0399999237,14.04,,,,,,,,
20160445,CLM,14.0399999619,14.0399999619,14.0399999619,14.04,,,,,,,,
20160446,CLM,14.0399999809,14.0399999809,14.0399999809,14.04,,,,,,,,
20160447,CLM,14.0399999905,14.0399999905,14.0399999905,14.04,,,,,,,,
20160448,CLM,14.0399999952,14.0399999952,14.0399999952,14.04,,,,,,,,
20160449,CLM,14.0399999976,14.0399999976,14.0399999976,14.04,,,,,,,,
20160450,CLM,14.0399999988,14.0399999988,14.0399999988,14.04,,,,,,,,
20160451,CLM,14.0399999994,14.0399999994,14.0399999994,14.04,,,,,,,,
20160452,CLM,14.0399999997,14.0399999997,14.0399999997,14.04,,,,,,,,
20160453,CLM,14.0399999999,14.0399999999,14.0399999999,14.04,,,,,,,,
20160454,CLM,14.0399999999,14.0399999999,14.0399999999,14.04,,,,,,,,
20160455,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160456,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160457,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160458,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160459,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160460,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160461,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160462,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160463,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160464,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160465,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160466,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160467,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160468,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160469,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160470,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160471,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160472,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160473,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160474,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160475,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160476,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160477,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160478,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160479,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160480,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160481,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160482,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160483,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160484,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160485,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160486,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160487,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160488,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160489,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160490,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160491,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160492,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160493,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160494,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160495,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160496,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160497,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160498,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160499,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160500,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160501,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160502,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160503,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160504,CLM,14.04,14.04,14.04,14.04,,,,,,,,
20160505,CLM,14.04,14.04,14.04,14.04,500.0,14.8,14.8,14.8,14.8,0.0,0.0,0.0
20160506,CLM,13.66,14.135,13.66,14.135,,,,,,,,
20160507,CLM,13.47,14.1825,13.47,14.1825,,,,,,,,
20160508,CLM,13.375,14.20625,13.375,14.20625,,,,,,,,
20160509,CLM,13.3275,14.218125,13.3275,14.218125,,,,,,,,
20160510,CLM,13.30375,14.2240625,13.30375,14.2240625,,,,,,,,
20160511,CLM,13.291875,14.22703125,13.291875,14.22703125,,,,,,,,
20160512,CLM,13.2859375,14.228515625,13.2859375,14.228515625,,,,,,,,
20160513,CLM,13.28296875,14.2292578125,13.28296875,14.2292578125,,,,,,,,
20160514,CLM,13.281484375,14.2296289062,13.281484375,14.2296289062,,,,,,,,
20160515,CLM,13.2807421875,14.2298144531,13.2807421875,14.2298144531,,,,,,,,
20160516,CLM,13.2803710937,14.2299072266,13.2803710937,14.2299072266,,,,,,,,
20160517,CLM,13.2801855469,14.2299536133,13.2801855469,14.2299536133,,,,,,,,
20160518,CLM,13.2800927734,14.2299768066,13.2800927734,14.2299768066,,,,,,,,
20160519,CLM,13.28,14.23,13.28,14.23,200.0,14.0,15.0,14.0,15.0,0.0,0.0,0.0
20160520,CLM,14.23,14.23,14.23,14.23,900.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0
20160521,CLM,14.23,14.94,14.23,14.94,,,,,,,,
20160522,CLM,14.23,15.295,14.23,15.295,,,,,,,,
20160523,CLM,14.23,15.4725,14.23,15.4725,,,,,,,,
20160524,CLM,14.23,15.56125,14.23,15.56125,,,,,,,,
20160525,CLM,14.23,15.605625,14.23,15.605625,,,,,,,,
20160526,CLM,14.23,15.6278125,14.23,15.6278125,,,,,,,,
20160527,CLM,14.23,15.63890625,14.23,15.63890625,,,,,,,,
20160528,CLM,14.23,15.644453125,14.23,15.644453125,,,,,,,,
20160529,CLM,14.23,15.6472265625,14.23,15.6472265625,,,,,,,,
20160530,CLM,14.23,15.6486132813,14.23,15.6486132813,,,,,,,,
20160531,CLM,14.23,15.6493066406,14.23,15.6493066406,,,,,,,,
20160532,CLM,14.23,15.6496533203,14.23,15.6496533203,,,,,,,,
20160533,CLM,14.23,15.6498266602,14.23,15.6498266602,,,,,,,,
20160534,CLM,14.23,15.6499133301,14.23,15.6499133301,,,,,,,,
20160535,CLM,14.23,15.649956665,14.23,15.649956665,,,,,,,,
20160536,CLM,14.23,15.6499783325,14.23,15.6499783325,,,,,,,,
20160537,CLM,14.23,15.6499891663,14.23,15.6499891663,,,,,,,,
