<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100628,BCE,8.98,9.73,8.98,8.98,267360.0,24.0,26.0,24.0,24.0,0.0,0.0,90480.0
20100629,BCE,8.57,8.98,8.57,8.79,218580.0,22.9,24.0,22.9,23.5,0.0,0.0,2090.0
20100630,BCE,8.42,9.16,8.42,8.68,50850.0,22.5,24.5,22.5,23.2,0.0,0.0,15060.0
20100631,BCE,8.605,8.975,8.515,8.68,,,,,,,,
20100632,BCE,8.6975,8.8825,8.5625,8.68,,,,,,,,
20100633,BCE,8.74375,8.83625,8.58625,8.68,,,,,,,,
20100634,BCE,8.766875,8.813125,8.598125,8.68,,,,,,,,
20100635,BCE,8.7784375,8.8015625,8.6040625,8.68,,,,,,,,
20100636,BCE,8.78421875,8.79578125,8.60703125,8.68,,,,,,,,
20100637,BCE,8.787109375,8.792890625,8.608515625,8.68,,,,,,,,
20100638,BCE,8.7885546875,8.7914453125,8.6092578125,8.68,,,,,,,,
20100639,BCE,8.78927734375,8.79072265625,8.60962890625,8.68,,,,,,,,
20100640,BCE,8.78963867188,8.79036132812,8.60981445312,8.68,,,,,,,,
20100641,BCE,8.78981933594,8.79018066406,8.60990722656,8.68,,,,,,,,
20100642,BCE,8.78990966797,8.79009033203,8.60995361328,8.68,,,,,,,,
20100643,BCE,8.78995483398,8.79004516602,8.60997680664,8.68,,,,,,,,
20100644,BCE,8.78997741699,8.79002258301,8.60998840332,8.68,,,,,,,,
20100645,BCE,8.7899887085,8.7900112915,8.60999420166,8.68,,,,,,,,
20100646,BCE,8.78999435425,8.79000564575,8.60999710083,8.68,,,,,,,,
20100647,BCE,8.78999717712,8.79000282288,8.60999855042,8.68,,,,,,,,
20100648,BCE,8.78999858856,8.79000141144,8.60999927521,8.68,,,,,,,,
20100649,BCE,8.78999929428,8.79000070572,8.6099996376,8.68,,,,,,,,
20100650,BCE,8.78999964714,8.79000035286,8.6099998188,8.68,,,,,,,,
20100651,BCE,8.78999982357,8.79000017643,8.6099999094,8.68,,,,,,,,
20100652,BCE,8.78999991179,8.79000008821,8.6099999547,8.68,,,,,,,,
20100653,BCE,8.78999995589,8.79000004411,8.60999997735,8.68,,,,,,,,
20100654,BCE,8.78999997795,8.79000002205,8.60999998868,8.68,,,,,,,,
20100655,BCE,8.78999998897,8.79000001103,8.60999999434,8.68,,,,,,,,
20100656,BCE,8.78999999449,8.79000000551,8.60999999717,8.68,,,,,,,,
20100657,BCE,8.78999999724,8.79000000276,8.60999999858,8.68,,,,,,,,
20100658,BCE,8.78999999862,8.79000000138,8.60999999929,8.68,,,,,,,,
20100659,BCE,8.78999999931,8.79000000069,8.60999999965,8.68,,,,,,,,
20100660,BCE,8.78999999966,8.79000000034,8.60999999982,8.68,,,,,,,,
20100661,BCE,8.78999999983,8.79000000017,8.60999999991,8.68,,,,,,,,
20100662,BCE,8.78999999991,8.79000000009,8.60999999996,8.68,,,,,,,,
20100663,BCE,8.78999999996,8.79000000004,8.60999999998,8.68,,,,,,,,
20100664,BCE,8.78999999998,8.79000000002,8.60999999999,8.68,,,,,,,,
20100665,BCE,8.78999999999,8.79000000001,8.60999999999,8.68,,,,,,,,
20100666,BCE,8.78999999999,8.79000000001,8.61,8.68,,,,,,,,
20100667,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100668,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100669,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100670,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100671,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100672,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100673,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100674,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100675,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100676,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100677,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100678,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100679,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100680,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100681,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100682,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100683,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100684,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100685,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100686,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100687,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100688,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100689,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100690,BCE,8.79,8.79,8.61,8.68,,,,,,,,
20100691,BCE,8.79,8.79,8.61,8.68,,,,,,,,
