<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151028,VLC,7.68,7.68,7.68,7.68,10000.0,8.3,8.3,8.3,8.3,0.0,0.0,0.0
20151029,VLC,7.17,7.17,7.17,7.175,,,,,,,,
20151030,VLC,6.915,6.915,6.915,6.9225,,,,,,,,
20151031,VLC,6.7875,6.7875,6.7875,6.79625,,,,,,,,
20151032,VLC,6.72375,6.72375,6.72375,6.733125,,,,,,,,
20151033,VLC,6.691875,6.691875,6.691875,6.7015625,,,,,,,,
20151034,VLC,6.6759375,6.6759375,6.6759375,6.68578125,,,,,,,,
20151035,VLC,6.66796875,6.66796875,6.66796875,6.677890625,,,,,,,,
20151036,VLC,6.663984375,6.663984375,6.663984375,6.6739453125,,,,,,,,
20151037,VLC,6.6619921875,6.6619921875,6.6619921875,6.67197265625,,,,,,,,
20151038,VLC,6.66099609375,6.66099609375,6.66099609375,6.67098632813,,,,,,,,
20151039,VLC,6.66049804688,6.66049804688,6.66049804688,6.67049316406,,,,,,,,
20151040,VLC,6.66024902344,6.66024902344,6.66024902344,6.67024658203,,,,,,,,
20151041,VLC,6.66012451172,6.66012451172,6.66012451172,6.67012329102,,,,,,,,
20151042,VLC,6.66006225586,6.66006225586,6.66006225586,6.67006164551,,,,,,,,
20151043,VLC,6.66003112793,6.66003112793,6.66003112793,6.67003082275,,,,,,,,
20151044,VLC,6.66001556396,6.66001556396,6.66001556396,6.67001541138,,,,,,,,
20151045,VLC,6.66000778198,6.66000778198,6.66000778198,6.67000770569,,,,,,,,
20151046,VLC,6.66000389099,6.66000389099,6.66000389099,6.67000385284,,,,,,,,
20151047,VLC,6.6600019455,6.6600019455,6.6600019455,6.67000192642,,,,,,,,
20151048,VLC,6.66000097275,6.66000097275,6.66000097275,6.67000096321,,,,,,,,
20151049,VLC,6.66000048637,6.66000048637,6.66000048637,6.67000048161,,,,,,,,
20151050,VLC,6.66000024319,6.66000024319,6.66000024319,6.6700002408,,,,,,,,
20151051,VLC,6.66000012159,6.66000012159,6.66000012159,6.6700001204,,,,,,,,
20151052,VLC,6.6600000608,6.6600000608,6.6600000608,6.6700000602,,,,,,,,
20151053,VLC,6.6600000304,6.6600000304,6.6600000304,6.6700000301,,,,,,,,
20151054,VLC,6.6600000152,6.6600000152,6.6600000152,6.67000001505,,,,,,,,
20151055,VLC,6.6600000076,6.6600000076,6.6600000076,6.67000000753,,,,,,,,
20151056,VLC,6.6600000038,6.6600000038,6.6600000038,6.67000000376,,,,,,,,
20151057,VLC,6.6600000019,6.6600000019,6.6600000019,6.67000000188,,,,,,,,
20151058,VLC,6.66000000095,6.66000000095,6.66000000095,6.67000000094,,,,,,,,
20151059,VLC,6.66000000047,6.66000000047,6.66000000047,6.67000000047,,,,,,,,
20151060,VLC,6.66000000024,6.66000000024,6.66000000024,6.67000000024,,,,,,,,
20151061,VLC,6.66000000012,6.66000000012,6.66000000012,6.67000000012,,,,,,,,
20151062,VLC,6.66000000006,6.66000000006,6.66000000006,6.67000000006,,,,,,,,
20151063,VLC,6.66000000003,6.66000000003,6.66000000003,6.67000000003,,,,,,,,
20151064,VLC,6.66000000001,6.66000000001,6.66000000001,6.67000000001,,,,,,,,
20151065,VLC,6.66000000001,6.66000000001,6.66000000001,6.67000000001,,,,,,,,
20151066,VLC,6.66,6.66,6.66,6.67,,,,,,,,
20151067,VLC,6.66,6.66,6.66,6.67,,,,,,,,
20151068,VLC,6.66,6.66,6.66,6.67,,,,,,,,
20151069,VLC,6.66,6.66,6.66,6.67,,,,,,,,
20151070,VLC,6.66,6.66,6.66,6.67,,,,,,,,
20151071,VLC,6.66,6.66,6.66,6.67,,,,,,,,
20151072,VLC,6.66,6.66,6.66,6.67,,,,,,,,
20151073,VLC,6.66,6.66,6.66,6.67,,,,,,,,
20151074,VLC,6.66,6.66,6.66,6.67,,,,,,,,
20151075,VLC,6.66,6.66,6.66,6.67,,,,,,,,
20151076,VLC,6.66,6.66,6.66,6.67,,,,,,,,
