<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20081215,V11,9.98,9.98,7.49,8.23,11000.0,14.8,14.8,11.1,12.2,0.0,3000.0,0.0
20081216,V11,8.63,8.63,7.62,7.62,7400.0,12.8,12.8,11.3,11.3,0.0,4000.0,0.0
20081217,V11,7.22,7.22,7.22,7.21,19600.0,10.7,10.7,10.7,10.7,0.0,6500.0,0.0
20081218,V11,6.74,7.68,6.74,7.35,25000.0,10.0,11.4,10.0,10.9,0.0,3000.0,0.0
20081219,V11,7.42,7.42,7.15,7.15,3600.0,11.0,11.0,10.6,10.6,0.0,2500.0,0.0
20081220,V11,7.555,7.555,7.285,7.285,,,,,,,,
20081221,V11,7.6225,7.6225,7.3525,7.3525,,,,,,,,
20081222,V11,7.69,7.69,7.42,7.42,5100.0,11.4,11.4,11.0,11.0,0.0,0.0,0.0
20081223,V11,7.69,7.69,7.08,7.08,2600.0,11.4,11.4,10.5,10.5,0.0,1000.0,0.0
20081224,V11,6.74,7.15,6.74,6.81,7400.0,10.0,10.6,10.0,10.1,0.0,2500.0,0.0
20081225,V11,6.81,6.81,6.74,6.74,3000.0,10.1,10.1,10.0,10.0,0.0,2200.0,0.0
20081226,V11,6.47,7.01,6.4,6.74,5200.0,9.6,10.4,9.5,10.0,0.0,0.0,0.0
20081227,V11,6.84,7.11,6.57,6.74,,,,,,,,
20081228,V11,7.025,7.16,6.655,6.74,,,,,,,,
20081229,V11,7.21,7.21,6.74,6.74,3300.0,10.7,10.7,10.0,10.0,0.0,700.0,0.0
20081230,V11,7.48,7.48,7.48,7.48,3000.0,11.1,11.1,11.1,11.1,0.0,0.0,0.0
20081231,V11,7.95,7.95,7.95,7.96,2600.0,11.8,11.8,11.8,11.8,0.0,0.0,0.0
20081232,V11,8.225,8.225,7.955,8.195,,,,,,,,
20081233,V11,8.3625,8.3625,7.9575,8.3125,,,,,,,,
20081234,V11,8.43125,8.43125,7.95875,8.37125,,,,,,,,
20081235,V11,8.465625,8.465625,7.959375,8.400625,,,,,,,,
20081236,V11,8.4828125,8.4828125,7.9596875,8.4153125,,,,,,,,
20081237,V11,8.49140625,8.49140625,7.95984375,8.42265625,,,,,,,,
20081238,V11,8.495703125,8.495703125,7.959921875,8.426328125,,,,,,,,
20081239,V11,8.4978515625,8.4978515625,7.9599609375,8.4281640625,,,,,,,,
20081240,V11,8.49892578125,8.49892578125,7.95998046875,8.42908203125,,,,,,,,
20081241,V11,8.49946289063,8.49946289063,7.95999023438,8.42954101562,,,,,,,,
20081242,V11,8.49973144531,8.49973144531,7.95999511719,8.42977050781,,,,,,,,
20081243,V11,8.49986572266,8.49986572266,7.95999755859,8.42988525391,,,,,,,,
20081244,V11,8.49993286133,8.49993286133,7.9599987793,8.42994262695,,,,,,,,
20081245,V11,8.49996643066,8.49996643066,7.95999938965,8.42997131348,,,,,,,,
20081246,V11,8.49998321533,8.49998321533,7.95999969482,8.42998565674,,,,,,,,
20081247,V11,8.49999160767,8.49999160767,7.95999984741,8.42999282837,,,,,,,,
20081248,V11,8.49999580383,8.49999580383,7.95999992371,8.42999641418,,,,,,,,
20081249,V11,8.49999790192,8.49999790192,7.95999996185,8.42999820709,,,,,,,,
20081250,V11,8.49999895096,8.49999895096,7.95999998093,8.42999910355,,,,,,,,
20081251,V11,8.49999947548,8.49999947548,7.95999999046,8.42999955177,,,,,,,,
20081252,V11,8.49999973774,8.49999973774,7.95999999523,8.42999977589,,,,,,,,
20081253,V11,8.49999986887,8.49999986887,7.95999999762,8.42999988794,,,,,,,,
20081254,V11,8.49999993443,8.49999993443,7.95999999881,8.42999994397,,,,,,,,
