<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090819,DAD,7.93,7.93,4.67,4.9,12000.0,24.6,24.6,14.5,15.2,0.0,0.0,0.0
20090820,DAD,5.13,5.48,5.13,5.12,2500.0,15.9,17.0,15.9,15.9,0.0,0.0,0.0
20090821,DAD,4.8,4.8,4.8,4.8,7200.0,14.9,14.9,14.9,14.9,0.0,0.0,0.0
20090822,DAD,4.655,4.75,4.655,4.735,,,,,,,,
20090823,DAD,4.5825,4.725,4.5825,4.7025,,,,,,,,
20090824,DAD,4.51,4.7,4.51,4.67,7000.0,14.0,14.6,14.0,14.5,0.0,0.0,0.0
20090825,DAD,4.54,4.54,4.54,4.54,2000.0,14.1,14.1,14.1,14.1,0.0,0.0,0.0
20090826,DAD,4.51,4.73,4.51,4.74,5600.0,14.0,14.7,14.0,14.7,0.0,0.0,0.0
20090827,DAD,4.68,4.74,4.68,4.67,7300.0,14.5,14.7,14.5,14.5,0.0,0.0,0.0
20090828,DAD,4.7,4.73,4.7,4.71,12900.0,14.6,14.7,14.6,14.6,0.0,0.0,0.0
20090829,DAD,4.82,4.835,4.755,4.755,,,,,,,,
20090830,DAD,4.88,4.8875,4.7825,4.7775,,,,,,,,
20090831,DAD,4.94,4.94,4.81,4.8,600.0,15.3,15.3,14.9,14.9,0.0,0.0,0.0
20090832,DAD,4.805,4.805,4.71,4.705,,,,,,,,
20090833,DAD,4.7375,4.7375,4.66,4.6575,,,,,,,,
20090834,DAD,4.70375,4.70375,4.635,4.63375,,,,,,,,
20090835,DAD,4.686875,4.686875,4.6225,4.621875,,,,,,,,
20090836,DAD,4.6784375,4.6784375,4.61625,4.6159375,,,,,,,,
20090837,DAD,4.67421875,4.67421875,4.613125,4.61296875,,,,,,,,
20090838,DAD,4.672109375,4.672109375,4.6115625,4.611484375,,,,,,,,
20090839,DAD,4.6710546875,4.6710546875,4.61078125,4.6107421875,,,,,,,,
20090840,DAD,4.67052734375,4.67052734375,4.610390625,4.61037109375,,,,,,,,
20090841,DAD,4.67026367188,4.67026367188,4.6101953125,4.61018554687,,,,,,,,
20090842,DAD,4.67013183594,4.67013183594,4.61009765625,4.61009277344,,,,,,,,
20090843,DAD,4.67006591797,4.67006591797,4.61004882813,4.61004638672,,,,,,,,
20090844,DAD,4.67003295898,4.67003295898,4.61002441406,4.61002319336,,,,,,,,
20090845,DAD,4.67001647949,4.67001647949,4.61001220703,4.61001159668,,,,,,,,
20090846,DAD,4.67000823975,4.67000823975,4.61000610352,4.61000579834,,,,,,,,
20090847,DAD,4.67000411987,4.67000411987,4.61000305176,4.61000289917,,,,,,,,
20090848,DAD,4.67000205994,4.67000205994,4.61000152588,4.61000144958,,,,,,,,
20090849,DAD,4.67000102997,4.67000102997,4.61000076294,4.61000072479,,,,,,,,
20090850,DAD,4.67000051498,4.67000051498,4.61000038147,4.6100003624,,,,,,,,
20090851,DAD,4.67000025749,4.67000025749,4.61000019073,4.6100001812,,,,,,,,
20090852,DAD,4.67000012875,4.67000012875,4.61000009537,4.6100000906,,,,,,,,
20090853,DAD,4.67000006437,4.67000006437,4.61000004768,4.6100000453,,,,,,,,
20090854,DAD,4.67000003219,4.67000003219,4.61000002384,4.61000002265,,,,,,,,
20090855,DAD,4.67000001609,4.67000001609,4.61000001192,4.61000001132,,,,,,,,
20090856,DAD,4.67000000805,4.67000000805,4.61000000596,4.61000000566,,,,,,,,
20090857,DAD,4.67000000402,4.67000000402,4.61000000298,4.61000000283,,,,,,,,
20090858,DAD,4.67000000201,4.67000000201,4.61000000149,4.61000000142,,,,,,,,
20090859,DAD,4.67000000101,4.67000000101,4.61000000075,4.61000000071,,,,,,,,
20090860,DAD,4.6700000005,4.6700000005,4.61000000037,4.61000000035,,,,,,,,
20090861,DAD,4.67000000025,4.67000000025,4.61000000019,4.61000000018,,,,,,,,
20090862,DAD,4.67000000013,4.67000000013,4.61000000009,4.61000000009,,,,,,,,
20090863,DAD,4.67000000006,4.67000000006,4.61000000005,4.61000000004,,,,,,,,
20090864,DAD,4.67000000003,4.67000000003,4.61000000002,4.61000000002,,,,,,,,
20090865,DAD,4.67000000002,4.67000000002,4.61000000001,4.61000000001,,,,,,,,
20090866,DAD,4.67000000001,4.67000000001,4.61000000001,4.61000000001,,,,,,,,
20090867,DAD,4.67,4.67,4.61,4.61,,,,,,,,
