<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100311,CMT,52.31,52.31,40.1,43.59,82450.0,60.0,60.0,46.0,50.0,0.0,1110.0,0.0
20100312,CMT,42.28,42.28,41.41,41.41,54030.0,48.5,48.5,47.5,47.5,300000.0,150.0,0.0
20100313,CMT,41.845,42.85,41.41,42.41,,,,,,,,
20100314,CMT,41.6275,43.135,41.41,42.91,,,,,,,,
20100315,CMT,41.41,43.42,41.41,43.41,165570.0,47.5,49.8,47.5,49.8,70000.0,0.0,0.0
20100316,CMT,45.33,45.33,45.33,45.33,20000.0,52.0,52.0,52.0,52.0,165000.0,0.0,0.0
20100317,CMT,47.51,47.51,45.33,47.51,100940.0,54.5,54.5,52.0,54.5,160000.0,200.0,0.0
20100318,CMT,49.69,49.69,49.69,49.69,297180.0,57.0,57.0,57.0,57.0,200000.0,0.0,0.0
20100319,CMT,51.87,51.87,51.87,51.87,86310.0,59.5,59.5,59.5,59.5,0.0,0.0,0.0
20100320,CMT,52.09,52.09,50.78,50.78,,,,,,,,
20100321,CMT,52.2,52.2,50.235,50.235,,,,,,,,
20100322,CMT,52.31,52.31,49.69,49.69,39140.0,60.0,60.0,57.0,57.0,140000.0,0.0,0.0
20100323,CMT,50.13,51.87,48.38,51.87,86590.0,57.5,59.5,55.5,59.5,0.0,0.0,0.0
20100324,CMT,51.87,52.31,50.56,52.31,52390.0,59.5,60.0,58.0,60.0,0.0,0.0,0.0
20100325,CMT,52.31,52.31,49.69,49.69,55270.0,60.0,60.0,57.0,57.0,0.0,0.0,0.0
20100326,CMT,47.95,50.13,47.51,50.13,51810.0,55.0,57.5,54.5,57.5,0.0,0.0,0.0
20100327,CMT,49.04,50.13,47.73,49.04,,,,,,,,
20100328,CMT,49.585,50.13,47.84,48.495,,,,,,,,
20100329,CMT,50.13,50.13,47.95,47.95,35400.0,57.5,57.5,55.0,55.0,0.0,4000.0,0.0
20100330,CMT,48.82,48.82,47.51,48.38,45040.0,56.0,56.0,54.5,55.5,0.0,0.0,0.0
20100331,CMT,48.38,49.25,47.94,49.25,83600.0,55.5,56.5,55.0,56.5,0.0,0.0,0.0
20100332,CMT,49.47,50.34,48.815,50.34,,,,,,,,
20100333,CMT,50.015,50.885,49.2525,50.885,,,,,,,,
20100334,CMT,50.2875,51.1575,49.47125,51.1575,,,,,,,,
20100335,CMT,50.42375,51.29375,49.580625,51.29375,,,,,,,,
20100336,CMT,50.491875,51.361875,49.6353125,51.361875,,,,,,,,
20100337,CMT,50.5259375,51.3959375,49.66265625,51.3959375,,,,,,,,
20100338,CMT,50.54296875,51.41296875,49.676328125,51.41296875,,,,,,,,
20100339,CMT,50.551484375,51.421484375,49.6831640625,51.421484375,,,,,,,,
20100340,CMT,50.5557421875,51.4257421875,49.6865820312,51.4257421875,,,,,,,,
20100341,CMT,50.5578710938,51.4278710937,49.6882910156,51.4278710937,,,,,,,,
20100342,CMT,50.5589355469,51.4289355469,49.6891455078,51.4289355469,,,,,,,,
20100343,CMT,50.5594677734,51.4294677734,49.6895727539,51.4294677734,,,,,,,,
20100344,CMT,50.5597338867,51.4297338867,49.689786377,51.4297338867,,,,,,,,
20100345,CMT,50.5598669434,51.4298669434,49.6898931885,51.4298669434,,,,,,,,
20100346,CMT,50.5599334717,51.4299334717,49.6899465942,51.4299334717,,,,,,,,
20100347,CMT,50.5599667358,51.4299667358,49.6899732971,51.4299667358,,,,,,,,
20100348,CMT,50.5599833679,51.4299833679,49.6899866486,51.4299833679,,,,,,,,
20100349,CMT,50.559991684,51.429991684,49.6899933243,51.429991684,,,,,,,,
20100350,CMT,50.559995842,51.429995842,49.6899966621,51.429995842,,,,,,,,
20100351,CMT,50.559997921,51.429997921,49.6899983311,51.429997921,,,,,,,,
20100352,CMT,50.5599989605,51.4299989605,49.6899991655,51.4299989605,,,,,,,,
20100353,CMT,50.5599994802,51.4299994802,49.6899995828,51.4299994802,,,,,,,,
20100354,CMT,50.5599997401,51.4299997401,49.6899997914,51.4299997401,,,,,,,,
20100355,CMT,50.5599998701,51.4299998701,49.6899998957,51.4299998701,,,,,,,,
20100356,CMT,50.559999935,51.429999935,49.6899999478,51.429999935,,,,,,,,
20100357,CMT,50.5599999675,51.4299999675,49.6899999739,51.4299999675,,,,,,,,
20100358,CMT,50.5599999838,51.4299999838,49.689999987,51.4299999838,,,,,,,,
20100359,CMT,50.5599999919,51.4299999919,49.6899999935,51.4299999919,,,,,,,,
20100360,CMT,50.5599999959,51.4299999959,49.6899999967,51.4299999959,,,,,,,,
20100361,CMT,50.559999998,51.429999998,49.6899999984,51.429999998,,,,,,,,
20100362,CMT,50.559999999,51.429999999,49.6899999992,51.429999999,,,,,,,,
20100363,CMT,50.5599999995,51.4299999995,49.6899999996,51.4299999995,,,,,,,,
20100364,CMT,50.5599999997,51.4299999997,49.6899999998,51.4299999997,,,,,,,,
20100365,CMT,50.5599999999,51.4299999999,49.6899999999,51.4299999999,,,,,,,,
20100366,CMT,50.5599999999,51.4299999999,49.6899999999,51.4299999999,,,,,,,,
20100367,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100368,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100369,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100370,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100371,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100372,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100373,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100374,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100375,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100376,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100377,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100378,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100379,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100380,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100381,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100382,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100383,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100384,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100385,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100386,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100387,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100388,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100389,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100390,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100391,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100392,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100393,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100394,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100395,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100396,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100397,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100398,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100399,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100400,CMT,50.56,51.43,49.69,51.43,,,,,,,,
20100401,CMT,50.56,51.43,49.69,51.43,162500.0,58.0,59.0,57.0,59.0,20000.0,1000.0,0.0
20100402,CMT,51.43,53.61,51.43,53.61,98990.0,59.0,61.5,59.0,61.5,0.0,0.0,0.0
20100403,CMT,53.39,54.92,52.955,54.92,,,,,,,,
20100404,CMT,54.37,55.575,53.7175,55.575,,,,,,,,
20100405,CMT,55.35,56.23,54.48,56.23,89960.0,63.5,64.5,62.5,64.5,0.0,0.0,0.0
20100406,CMT,54.49,56.67,53.61,53.61,87050.0,62.5,65.0,61.5,61.5,0.0,0.0,0.0
20100407,CMT,54.05,56.23,53.17,56.23,143710.0,62.0,64.5,61.0,64.5,0.0,0.0,0.0
20100408,CMT,57.1,57.97,55.79,57.1,167670.0,65.5,66.5,64.0,65.5,0.0,0.0,0.0
20100409,CMT,56.23,56.23,54.48,55.79,104130.0,64.5,64.5,62.5,64.0,0.0,0.0,1000.0
20100410,CMT,56.01,56.01,53.825,54.485,,,,,,,,
20100411,CMT,55.9,55.9,53.4975,53.8325,,,,,,,,
20100412,CMT,55.79,55.79,53.17,53.18,84330.0,64.0,64.0,61.0,61.0,0.0,800.0,0.0
20100413,CMT,53.18,53.18,51.0,51.0,66160.0,61.0,61.0,58.5,58.5,0.0,0.0,4000.0
20100414,CMT,51.0,52.74,51.0,51.43,129620.0,58.5,60.5,58.5,59.0,0.0,0.0,0.0
20100415,CMT,51.43,51.87,50.56,51.43,50600.0,59.0,59.5,58.0,59.0,0.0,0.0,0.0
20100416,CMT,51.43,51.43,49.25,49.69,81170.0,59.0,59.0,56.5,57.0,0.0,750.0,0.0
20100417,CMT,50.125,50.34,48.6,49.255,,,,,,,,
20100418,CMT,49.4725,49.795,48.275,49.0375,,,,,,,,
20100419,CMT,48.82,49.25,47.95,48.82,57950.0,56.0,56.5,55.0,56.0,0.0,0.0,0.0
