<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120103,^BDS,352.86,359.98,347.82,351.62,6093480.0,352.86,359.98,347.82,351.62,0.0,0.0,0.0
20120104,^BDS,352.78,358.1,346.66,351.1,9132780.0,352.78,358.1,346.66,351.1,0.0,0.0,0.0
20120105,^BDS,346.75,351.65,337.4,340.62,5871950.0,346.75,351.65,337.4,340.62,0.0,0.0,0.0
20120106,^BDS,337.47,340.59,330.57,335.58,7821460.0,337.47,340.59,330.57,335.58,0.0,0.0,0.0
20120107,^BDS,335.23,342.14,329.33,337.62,,,,,,,,
20120108,^BDS,334.11,342.915,328.71,338.64,,,,,,,,
20120109,^BDS,332.99,343.69,328.09,339.66,7610660.0,332.99,343.69,328.09,339.66,0.0,0.0,0.0
20120110,^BDS,342.29,350.06,335.13,344.72,8004790.0,342.29,350.06,335.13,344.72,0.0,0.0,0.0
20120111,^BDS,346.75,348.5,334.2,338.08,7483120.0,346.75,348.5,334.2,338.08,0.0,0.0,0.0
20120112,^BDS,337.34,341.8,331.86,336.26,5269780.0,337.34,341.8,331.86,336.26,0.0,0.0,0.0
20120113,^BDS,336.26,343.53,334.86,340.46,5303690.0,336.26,343.53,334.86,340.46,0.0,0.0,0.0
20120114,^BDS,337.89,345.82,335.54,341.825,,,,,,,,
20120115,^BDS,338.705,346.965,335.88,342.5075,,,,,,,,
20120116,^BDS,339.52,348.11,336.22,343.19,8186680.0,339.52,348.11,336.22,343.19,0.0,0.0,0.0
20120117,^BDS,340.83,348.97,336.54,343.1,6248620.0,340.83,348.97,336.54,343.1,0.0,0.0,0.0
20120118,^BDS,345.79,348.78,338.26,346.18,4043290.0,345.79,348.78,338.26,346.18,0.0,0.0,0.0
20120119,^BDS,345.26,359.06,344.4,358.65,6991610.0,345.26,359.06,344.4,358.65,0.0,0.0,0.0
20120120,^BDS,363.42,365.64,356.75,360.05,7337280.0,363.42,365.64,356.75,360.05,0.0,0.0,0.0
20120121,^BDS,362.085,369.265,356.6,365.66,,,,,,,,
20120122,^BDS,361.4175,371.0775,356.525,368.465,,,,,,,,
20120123,^BDS,361.08375,371.98375,356.4875,369.8675,,,,,,,,
20120124,^BDS,360.916875,372.436875,356.46875,370.56875,,,,,,,,
20120125,^BDS,360.8334375,372.6634375,356.459375,370.919375,,,,,,,,
20120126,^BDS,360.79171875,372.77671875,356.4546875,371.0946875,,,,,,,,
20120127,^BDS,360.770859375,372.833359375,356.45234375,371.18234375,,,,,,,,
20120128,^BDS,360.760429687,372.861679687,356.451171875,371.226171875,,,,,,,,
20120129,^BDS,360.755214844,372.875839844,356.450585938,371.248085937,,,,,,,,
20120130,^BDS,360.75,372.89,356.45,371.27,6671530.0,360.75,372.89,356.45,371.27,0.0,0.0,0.0
20120131,^BDS,378.0,383.07,370.01,375.95,15354350.0,378.0,383.07,370.01,375.95,0.0,0.0,0.0
20120132,^BDS,378.245,385.23,370.16,381.09,,,,,,,,
20120133,^BDS,378.3675,386.31,370.235,383.66,,,,,,,,
20120134,^BDS,378.42875,386.85,370.2725,384.945,,,,,,,,
20120135,^BDS,378.459375,387.12,370.29125,385.5875,,,,,,,,
20120136,^BDS,378.4746875,387.255,370.300625,385.90875,,,,,,,,
20120137,^BDS,378.48234375,387.3225,370.3053125,386.069375,,,,,,,,
20120138,^BDS,378.486171875,387.35625,370.30765625,386.1496875,,,,,,,,
20120139,^BDS,378.488085938,387.373125,370.308828125,386.18984375,,,,,,,,
20120140,^BDS,378.489042969,387.3815625,370.309414062,386.209921875,,,,,,,,
20120141,^BDS,378.489521484,387.38578125,370.309707031,386.219960937,,,,,,,,
20120142,^BDS,378.489760742,387.387890625,370.309853516,386.224980469,,,,,,,,
20120143,^BDS,378.489880371,387.388945312,370.309926758,386.227490234,,,,,,,,
20120144,^BDS,378.489940186,387.389472656,370.309963379,386.228745117,,,,,,,,
20120145,^BDS,378.489970093,387.389736328,370.309981689,386.229372559,,,,,,,,
20120146,^BDS,378.489985046,387.389868164,370.309990845,386.229686279,,,,,,,,
20120147,^BDS,378.489992523,387.389934082,370.309995422,386.22984314,,,,,,,,
20120148,^BDS,378.489996262,387.389967041,370.309997711,386.22992157,,,,,,,,
20120149,^BDS,378.489998131,387.389983521,370.309998856,386.229960785,,,,,,,,
20120150,^BDS,378.489999065,387.38999176,370.309999428,386.229980392,,,,,,,,
20120151,^BDS,378.489999533,387.38999588,370.309999714,386.229990196,,,,,,,,
20120152,^BDS,378.489999766,387.38999794,370.309999857,386.229995098,,,,,,,,
20120153,^BDS,378.489999883,387.38999897,370.309999928,386.229997549,,,,,,,,
20120154,^BDS,378.489999942,387.389999485,370.309999964,386.229998775,,,,,,,,
