<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100329,NDC,20.18,20.18,20.18,20.18,10.0,40.0,40.0,40.0,40.0,0.0,0.0,0.0
20100330,NDC,19.17,19.17,19.17,19.175,,,,,,,,
20100331,NDC,18.665,18.665,18.665,18.6725,,,,,,,,
20100332,NDC,18.4125,18.4125,18.4125,18.42125,,,,,,,,
20100333,NDC,18.28625,18.28625,18.28625,18.295625,,,,,,,,
20100334,NDC,18.223125,18.223125,18.223125,18.2328125,,,,,,,,
20100335,NDC,18.1915625,18.1915625,18.1915625,18.20140625,,,,,,,,
20100336,NDC,18.17578125,18.17578125,18.17578125,18.185703125,,,,,,,,
20100337,NDC,18.167890625,18.167890625,18.167890625,18.1778515625,,,,,,,,
20100338,NDC,18.1639453125,18.1639453125,18.1639453125,18.1739257813,,,,,,,,
20100339,NDC,18.1619726563,18.1619726563,18.1619726563,18.1719628906,,,,,,,,
20100340,NDC,18.1609863281,18.1609863281,18.1609863281,18.1709814453,,,,,,,,
20100341,NDC,18.1604931641,18.1604931641,18.1604931641,18.1704907227,,,,,,,,
20100342,NDC,18.160246582,18.160246582,18.160246582,18.1702453613,,,,,,,,
20100343,NDC,18.160123291,18.160123291,18.160123291,18.1701226807,,,,,,,,
20100344,NDC,18.1600616455,18.1600616455,18.1600616455,18.1700613403,,,,,,,,
20100345,NDC,18.1600308228,18.1600308228,18.1600308228,18.1700306702,,,,,,,,
20100346,NDC,18.1600154114,18.1600154114,18.1600154114,18.1700153351,,,,,,,,
20100347,NDC,18.1600077057,18.1600077057,18.1600077057,18.1700076675,,,,,,,,
20100348,NDC,18.1600038528,18.1600038528,18.1600038528,18.1700038338,,,,,,,,
20100349,NDC,18.1600019264,18.1600019264,18.1600019264,18.1700019169,,,,,,,,
20100350,NDC,18.1600009632,18.1600009632,18.1600009632,18.1700009584,,,,,,,,
20100351,NDC,18.1600004816,18.1600004816,18.1600004816,18.1700004792,,,,,,,,
20100352,NDC,18.1600002408,18.1600002408,18.1600002408,18.1700002396,,,,,,,,
20100353,NDC,18.1600001204,18.1600001204,18.1600001204,18.1700001198,,,,,,,,
20100354,NDC,18.1600000602,18.1600000602,18.1600000602,18.1700000599,,,,,,,,
20100355,NDC,18.1600000301,18.1600000301,18.1600000301,18.17000003,,,,,,,,
20100356,NDC,18.1600000151,18.1600000151,18.1600000151,18.170000015,,,,,,,,
20100357,NDC,18.1600000075,18.1600000075,18.1600000075,18.1700000075,,,,,,,,
20100358,NDC,18.1600000038,18.1600000038,18.1600000038,18.1700000037,,,,,,,,
20100359,NDC,18.1600000019,18.1600000019,18.1600000019,18.1700000019,,,,,,,,
20100360,NDC,18.1600000009,18.1600000009,18.1600000009,18.1700000009,,,,,,,,
20100361,NDC,18.1600000005,18.1600000005,18.1600000005,18.1700000005,,,,,,,,
20100362,NDC,18.1600000002,18.1600000002,18.1600000002,18.1700000002,,,,,,,,
20100363,NDC,18.1600000001,18.1600000001,18.1600000001,18.1700000001,,,,,,,,
20100364,NDC,18.1600000001,18.1600000001,18.1600000001,18.1700000001,,,,,,,,
20100365,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100366,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100367,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100368,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100369,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100370,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100371,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100372,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100373,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100374,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100375,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100376,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100377,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100378,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100379,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100380,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100381,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100382,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100383,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100384,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100385,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100386,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100387,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100388,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100389,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100390,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100391,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100392,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100393,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100394,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100395,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100396,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100397,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100398,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100399,NDC,18.16,18.16,18.16,18.17,,,,,,,,
20100400,NDC,18.16,18.16,18.16,18.17,,,,,,,,
