<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101005,APP,10.52,10.52,8.18,9.62,61200.0,35.0,35.0,27.2,32.0,0.0,0.0,0.0
20101006,APP,9.8,9.8,9.8,9.8,17700.0,32.6,32.6,32.6,32.6,0.0,0.0,0.0
20101007,APP,10.46,10.46,10.46,10.46,41400.0,34.8,34.8,34.8,34.8,0.0,0.0,0.0
20101008,APP,10.73,11.0,9.92,10.07,33200.0,35.7,36.6,33.0,33.5,0.0,0.0,0.0
20101009,APP,10.595,10.73,9.83,9.905,,,,,,,,
20101010,APP,10.5275,10.595,9.785,9.8225,,,,,,,,
20101011,APP,10.46,10.46,9.74,9.74,15600.0,34.8,34.8,32.4,32.4,0.0,0.0,0.0
20101012,APP,9.08,9.62,9.08,9.08,31200.0,30.2,32.0,30.2,30.2,0.0,0.0,0.0
20101013,APP,8.51,8.63,8.48,8.63,4000.0,28.3,28.7,28.2,28.7,0.0,0.0,0.0
20101014,APP,9.14,9.14,9.14,9.14,11800.0,30.4,30.4,30.4,30.4,0.0,0.0,0.0
20101015,APP,9.17,9.17,9.02,9.02,6700.0,30.5,30.5,30.0,30.0,0.0,0.0,0.0
20101016,APP,9.395,9.395,8.975,8.975,,,,,,,,
20101017,APP,9.5075,9.5075,8.9525,8.9525,,,,,,,,
20101018,APP,9.62,9.62,8.93,8.93,17100.0,32.0,32.0,29.7,29.7,0.0,0.0,0.0
20101019,APP,9.02,9.02,8.57,8.63,8700.0,30.0,30.0,28.5,28.7,0.0,0.0,0.0
20101020,APP,8.27,8.57,8.03,8.03,6700.0,27.5,28.5,26.7,26.7,0.0,0.0,0.0
20101021,APP,8.69,8.69,8.0,8.0,6100.0,28.9,28.9,26.6,26.6,0.0,0.0,0.0
20101022,APP,7.82,7.85,7.61,7.67,7300.0,26.0,26.1,25.3,25.5,0.0,0.0,0.0
20101023,APP,7.97,7.985,7.49,7.67,,,,,,,,
20101024,APP,8.045,8.0525,7.43,7.67,,,,,,,,
20101025,APP,8.12,8.12,7.37,7.67,13200.0,27.0,27.0,24.5,25.5,0.0,0.0,0.0
20101026,APP,8.15,8.15,8.15,8.15,12600.0,27.1,27.1,27.1,27.1,0.0,0.0,0.0
20101027,APP,8.285,8.285,7.955,7.955,,,,,,,,
20101028,APP,8.42,8.42,7.76,7.76,1100.0,28.0,28.0,25.8,25.8,0.0,0.0,0.0
20101029,APP,8.36,8.36,7.55,8.12,4600.0,27.8,27.8,25.1,27.0,0.0,0.0,0.0
20101030,APP,8.06,8.06,7.655,7.94,,,,,,,,
20101031,APP,7.91,7.91,7.7075,7.85,,,,,,,,
20101032,APP,7.835,7.835,7.73375,7.805,,,,,,,,
20101033,APP,7.7975,7.7975,7.746875,7.7825,,,,,,,,
20101034,APP,7.77875,7.77875,7.7534375,7.77125,,,,,,,,
20101035,APP,7.769375,7.769375,7.75671875,7.765625,,,,,,,,
20101036,APP,7.7646875,7.7646875,7.758359375,7.7628125,,,,,,,,
20101037,APP,7.76234375,7.76234375,7.7591796875,7.76140625,,,,,,,,
20101038,APP,7.761171875,7.761171875,7.75958984375,7.760703125,,,,,,,,
20101039,APP,7.7605859375,7.7605859375,7.75979492187,7.7603515625,,,,,,,,
20101040,APP,7.76029296875,7.76029296875,7.75989746094,7.76017578125,,,,,,,,
20101041,APP,7.76014648437,7.76014648437,7.75994873047,7.76008789062,,,,,,,,
20101042,APP,7.76007324219,7.76007324219,7.75997436523,7.76004394531,,,,,,,,
20101043,APP,7.76003662109,7.76003662109,7.75998718262,7.76002197266,,,,,,,,
20101044,APP,7.76001831055,7.76001831055,7.75999359131,7.76001098633,,,,,,,,
20101045,APP,7.76000915527,7.76000915527,7.75999679565,7.76000549316,,,,,,,,
20101046,APP,7.76000457764,7.76000457764,7.75999839783,7.76000274658,,,,,,,,
20101047,APP,7.76000228882,7.76000228882,7.75999919891,7.76000137329,,,,,,,,
20101048,APP,7.76000114441,7.76000114441,7.75999959946,7.76000068665,,,,,,,,
20101049,APP,7.7600005722,7.7600005722,7.75999979973,7.76000034332,,,,,,,,
20101050,APP,7.7600002861,7.7600002861,7.75999989986,7.76000017166,,,,,,,,
20101051,APP,7.76000014305,7.76000014305,7.75999994993,7.76000008583,,,,,,,,
20101052,APP,7.76000007153,7.76000007153,7.75999997497,7.76000004292,,,,,,,,
20101053,APP,7.76000003576,7.76000003576,7.75999998748,7.76000002146,,,,,,,,
20101054,APP,7.76000001788,7.76000001788,7.75999999374,7.76000001073,,,,,,,,
20101055,APP,7.76000000894,7.76000000894,7.75999999687,7.76000000536,,,,,,,,
20101056,APP,7.76000000447,7.76000000447,7.75999999844,7.76000000268,,,,,,,,
20101057,APP,7.76000000224,7.76000000224,7.75999999922,7.76000000134,,,,,,,,
20101058,APP,7.76000000112,7.76000000112,7.75999999961,7.76000000067,,,,,,,,
20101059,APP,7.76000000056,7.76000000056,7.7599999998,7.76000000034,,,,,,,,
20101060,APP,7.76000000028,7.76000000028,7.7599999999,7.76000000017,,,,,,,,
20101061,APP,7.76000000014,7.76000000014,7.75999999995,7.76000000008,,,,,,,,
20101062,APP,7.76000000007,7.76000000007,7.75999999998,7.76000000004,,,,,,,,
20101063,APP,7.76000000003,7.76000000003,7.75999999999,7.76000000002,,,,,,,,
20101064,APP,7.76000000002,7.76000000002,7.75999999999,7.76000000001,,,,,,,,
20101065,APP,7.76000000001,7.76000000001,7.76,7.76000000001,,,,,,,,
20101066,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101067,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101068,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101069,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101070,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101071,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101072,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101073,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101074,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101075,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101076,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101077,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101078,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101079,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101080,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101081,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101082,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101083,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101084,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101085,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101086,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101087,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101088,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101089,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101090,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101091,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101092,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101093,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101094,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101095,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101096,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101097,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101098,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101099,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101100,APP,7.76,7.76,7.76,7.76,,,,,,,,
20101101,APP,7.76,7.76,7.76,7.76,600.0,25.8,25.8,25.8,25.8,0.0,0.0,0.0
20101102,APP,7.52,7.52,7.37,7.52,15500.0,25.0,25.0,24.5,25.0,0.0,0.0,0.0
20101103,APP,7.37,7.37,7.22,7.22,13400.0,24.5,24.5,24.0,24.0,0.0,0.0,0.0
