<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20060104,HSC,48.34,48.34,48.34,48.34,100.0,53.0,53.0,53.0,53.0,0.0,0.0,0.0
20060105,HSC,45.925,45.925,45.925,45.92,,,,,,,,
20060106,HSC,44.7175,44.7175,44.7175,44.71,,,,,,,,
20060107,HSC,44.11375,44.11375,44.11375,44.105,,,,,,,,
20060108,HSC,43.811875,43.811875,43.811875,43.8025,,,,,,,,
20060109,HSC,43.51,43.51,43.51,43.5,100.0,47.7,47.7,47.7,47.7,0.0,0.0,0.0
20060110,HSC,41.36,41.36,41.36,41.36,,,,,,,,
20060111,HSC,40.285,40.285,40.285,40.29,,,,,,,,
20060112,HSC,39.7475,39.7475,39.7475,39.755,,,,,,,,
20060113,HSC,39.21,39.21,39.21,39.22,100.0,43.0,43.0,43.0,43.0,0.0,0.0,0.0
20060114,HSC,37.255,37.255,37.255,37.26,,,,,,,,
20060115,HSC,36.2775,36.2775,36.2775,36.28,,,,,,,,
20060116,HSC,35.78875,35.78875,35.78875,35.79,,,,,,,,
20060117,HSC,35.544375,35.544375,35.544375,35.545,,,,,,,,
20060118,HSC,35.4221875,35.4221875,35.4221875,35.4225,,,,,,,,
20060119,HSC,35.36109375,35.36109375,35.36109375,35.36125,,,,,,,,
20060120,HSC,35.330546875,35.330546875,35.330546875,35.330625,,,,,,,,
20060121,HSC,35.3152734375,35.3152734375,35.3152734375,35.3153125,,,,,,,,
20060122,HSC,35.3076367187,35.3076367187,35.3076367187,35.30765625,,,,,,,,
20060123,HSC,35.3038183594,35.3038183594,35.3038183594,35.303828125,,,,,,,,
20060124,HSC,35.3019091797,35.3019091797,35.3019091797,35.3019140625,,,,,,,,
20060125,HSC,35.3,35.3,35.3,35.3,100.0,38.7,38.7,38.7,38.7,0.0,0.0,0.0
20060126,HSC,33.565,33.565,33.565,33.565,,,,,,,,
20060127,HSC,32.6975,32.6975,32.6975,32.6975,,,,,,,,
20060128,HSC,32.26375,32.26375,32.26375,32.26375,,,,,,,,
20060129,HSC,32.046875,32.046875,32.046875,32.046875,,,,,,,,
20060130,HSC,31.9384375,31.9384375,31.9384375,31.9384375,,,,,,,,
20060131,HSC,31.88421875,31.88421875,31.88421875,31.88421875,,,,,,,,
20060132,HSC,31.857109375,31.857109375,31.857109375,31.857109375,,,,,,,,
20060133,HSC,31.8435546875,31.8435546875,31.8435546875,31.8435546875,,,,,,,,
20060134,HSC,31.8367773438,31.8367773438,31.8367773438,31.8367773438,,,,,,,,
20060135,HSC,31.8333886719,31.8333886719,31.8333886719,31.8333886719,,,,,,,,
20060136,HSC,31.8316943359,31.8316943359,31.8316943359,31.8316943359,,,,,,,,
20060137,HSC,31.830847168,31.830847168,31.830847168,31.830847168,,,,,,,,
20060138,HSC,31.830423584,31.830423584,31.830423584,31.830423584,,,,,,,,
20060139,HSC,31.830211792,31.830211792,31.830211792,31.830211792,,,,,,,,
20060140,HSC,31.830105896,31.830105896,31.830105896,31.830105896,,,,,,,,
20060141,HSC,31.830052948,31.830052948,31.830052948,31.830052948,,,,,,,,
20060142,HSC,31.830026474,31.830026474,31.830026474,31.830026474,,,,,,,,
20060143,HSC,31.830013237,31.830013237,31.830013237,31.830013237,,,,,,,,
20060144,HSC,31.8300066185,31.8300066185,31.8300066185,31.8300066185,,,,,,,,
20060145,HSC,31.8300033092,31.8300033092,31.8300033092,31.8300033092,,,,,,,,
20060146,HSC,31.8300016546,31.8300016546,31.8300016546,31.8300016546,,,,,,,,
20060147,HSC,31.8300008273,31.8300008273,31.8300008273,31.8300008273,,,,,,,,
20060148,HSC,31.8300004137,31.8300004137,31.8300004137,31.8300004137,,,,,,,,
20060149,HSC,31.8300002068,31.8300002068,31.8300002068,31.8300002068,,,,,,,,
20060150,HSC,31.8300001034,31.8300001034,31.8300001034,31.8300001034,,,,,,,,
