<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151228,BLI,8.61,8.61,8.61,8.61,3000.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20151229,BLI,8.13,8.13,8.13,8.13,,,,,,,,
20151230,BLI,7.89,7.89,7.89,7.89,,,,,,,,
20151231,BLI,7.77,7.77,7.77,7.77,,,,,,,,
20151232,BLI,7.71,7.71,7.71,7.71,,,,,,,,
20151233,BLI,7.68,7.68,7.68,7.68,,,,,,,,
20151234,BLI,7.665,7.665,7.665,7.665,,,,,,,,
20151235,BLI,7.6575,7.6575,7.6575,7.6575,,,,,,,,
20151236,BLI,7.65375,7.65375,7.65375,7.65375,,,,,,,,
20151237,BLI,7.651875,7.651875,7.651875,7.651875,,,,,,,,
20151238,BLI,7.6509375,7.6509375,7.6509375,7.6509375,,,,,,,,
20151239,BLI,7.65046875,7.65046875,7.65046875,7.65046875,,,,,,,,
20151240,BLI,7.650234375,7.650234375,7.650234375,7.650234375,,,,,,,,
20151241,BLI,7.6501171875,7.6501171875,7.6501171875,7.6501171875,,,,,,,,
20151242,BLI,7.65005859375,7.65005859375,7.65005859375,7.65005859375,,,,,,,,
20151243,BLI,7.65002929688,7.65002929688,7.65002929688,7.65002929688,,,,,,,,
20151244,BLI,7.65001464844,7.65001464844,7.65001464844,7.65001464844,,,,,,,,
20151245,BLI,7.65000732422,7.65000732422,7.65000732422,7.65000732422,,,,,,,,
20151246,BLI,7.65000366211,7.65000366211,7.65000366211,7.65000366211,,,,,,,,
20151247,BLI,7.65000183105,7.65000183105,7.65000183105,7.65000183105,,,,,,,,
20151248,BLI,7.65000091553,7.65000091553,7.65000091553,7.65000091553,,,,,,,,
20151249,BLI,7.65000045776,7.65000045776,7.65000045776,7.65000045776,,,,,,,,
20151250,BLI,7.65000022888,7.65000022888,7.65000022888,7.65000022888,,,,,,,,
20151251,BLI,7.65000011444,7.65000011444,7.65000011444,7.65000011444,,,,,,,,
20151252,BLI,7.65000005722,7.65000005722,7.65000005722,7.65000005722,,,,,,,,
20151253,BLI,7.65000002861,7.65000002861,7.65000002861,7.65000002861,,,,,,,,
20151254,BLI,7.65000001431,7.65000001431,7.65000001431,7.65000001431,,,,,,,,
20151255,BLI,7.65000000715,7.65000000715,7.65000000715,7.65000000715,,,,,,,,
20151256,BLI,7.65000000358,7.65000000358,7.65000000358,7.65000000358,,,,,,,,
20151257,BLI,7.65000000179,7.65000000179,7.65000000179,7.65000000179,,,,,,,,
20151258,BLI,7.65000000089,7.65000000089,7.65000000089,7.65000000089,,,,,,,,
20151259,BLI,7.65000000045,7.65000000045,7.65000000045,7.65000000045,,,,,,,,
20151260,BLI,7.65000000022,7.65000000022,7.65000000022,7.65000000022,,,,,,,,
20151261,BLI,7.65000000011,7.65000000011,7.65000000011,7.65000000011,,,,,,,,
20151262,BLI,7.65000000006,7.65000000006,7.65000000006,7.65000000006,,,,,,,,
20151263,BLI,7.65000000003,7.65000000003,7.65000000003,7.65000000003,,,,,,,,
20151264,BLI,7.65000000001,7.65000000001,7.65000000001,7.65000000001,,,,,,,,
20151265,BLI,7.65000000001,7.65000000001,7.65000000001,7.65000000001,,,,,,,,
20151266,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151267,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151268,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151269,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151270,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151271,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151272,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151273,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151274,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151275,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151276,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151277,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151278,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151279,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151280,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151281,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151282,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151283,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151284,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151285,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151286,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151287,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151288,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151289,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151290,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151291,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151292,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151293,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151294,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151295,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151296,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151297,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151298,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151299,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151300,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151301,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151302,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151303,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151304,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151305,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151306,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151307,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151308,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151309,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151310,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151311,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151312,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151313,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151314,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151315,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151316,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151317,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151318,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151319,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151320,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151321,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151322,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151323,BLI,7.65,7.65,7.65,7.65,,,,,,,,
20151324,BLI,7.65,7.65,7.65,7.65,,,,,,,,
