<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100407,SME,17.53,17.53,13.61,15.69,941400.0,21.9,21.9,17.0,19.6,0.0,0.0,20000.0
20100408,SME,15.37,15.37,14.81,15.37,190800.0,19.2,19.2,18.5,19.2,0.0,0.0,0.0
20100409,SME,16.33,16.33,16.17,16.33,416500.0,20.4,20.4,20.2,20.4,0.0,0.0,0.0
20100410,SME,16.81,16.89,16.01,16.57,,,,,,,,
20100411,SME,17.05,17.17,15.93,16.69,,,,,,,,
20100412,SME,17.29,17.45,15.85,16.81,398100.0,21.6,21.8,19.8,21.0,0.0,0.0,0.0
20100413,SME,16.81,17.21,15.45,15.85,405000.0,21.0,21.5,19.3,19.8,0.0,0.0,0.0
20100414,SME,15.21,15.85,14.89,15.45,103400.0,19.0,19.8,18.6,19.3,0.0,1000.0,0.0
20100415,SME,15.21,15.77,15.13,15.37,251100.0,19.0,19.7,18.9,19.2,0.0,0.0,0.0
20100416,SME,15.61,16.49,15.61,16.33,465000.0,19.5,20.6,19.5,20.4,0.0,0.0,0.0
20100417,SME,15.93,16.65,15.61,15.97,,,,,,,,
20100418,SME,16.09,16.73,15.61,15.79,,,,,,,,
20100419,SME,16.25,16.81,15.61,15.61,37300.0,20.3,21.0,19.5,19.5,300000.0,0.0,0.0
20100420,SME,15.93,16.01,15.45,15.45,133100.0,19.9,20.0,19.3,19.3,445300.0,0.0,0.0
20100421,SME,15.61,16.73,15.61,16.73,344100.0,19.5,20.9,19.5,20.9,0.0,0.0,0.0
20100422,SME,17.21,17.61,17.05,17.61,322700.0,21.5,22.0,21.3,22.0,0.0,0.0,0.0
20100423,SME,17.97,18.17,17.89,18.17,,,,,,,,
20100424,SME,18.35,18.45,18.31,18.45,,,,,,,,
20100425,SME,18.54,18.59,18.52,18.59,,,,,,,,
20100426,SME,18.73,18.73,18.73,18.73,125700.0,23.4,23.4,23.4,23.4,0.0,0.0,0.0
20100427,SME,20.01,20.01,20.01,20.01,162300.0,25.0,25.0,25.0,25.0,5000.0,0.0,0.0
20100428,SME,21.37,21.37,20.09,20.81,862100.0,26.7,26.7,25.1,26.0,0.0,9300.0,0.0
20100429,SME,21.21,21.21,19.85,20.01,280800.0,26.5,26.5,24.8,25.0,0.0,3000.0,0.0
20100430,SME,20.97,21.33,20.01,20.21,,,,,,,,
20100431,SME,20.85,21.39,20.09,20.31,,,,,,,,
20100432,SME,20.79,21.42,20.13,20.36,,,,,,,,
20100433,SME,20.76,21.435,20.15,20.385,,,,,,,,
20100434,SME,20.745,21.4425,20.16,20.3975,,,,,,,,
20100435,SME,20.7375,21.44625,20.165,20.40375,,,,,,,,
