<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100325,L35,6.73,7.98,6.73,7.38,63400.0,13.5,16.0,13.5,14.8,0.0,0.0,0.0
20100326,L35,7.73,7.73,6.93,7.03,16300.0,15.5,15.5,13.9,14.1,0.0,0.0,0.0
20100327,L35,7.48,7.48,7.08,7.13,,,,,,,,
20100328,L35,7.355,7.355,7.155,7.18,,,,,,,,
20100329,L35,7.23,7.23,7.23,7.23,2400.0,14.5,14.5,14.5,14.5,0.0,0.0,0.0
20100330,L35,7.23,7.23,7.23,7.23,1100.0,14.5,14.5,14.5,14.5,0.0,0.0,0.0
20100331,L35,7.03,7.03,6.73,6.73,13000.0,14.1,14.1,13.5,13.5,5200.0,0.0,0.0
20100332,L35,6.93,6.93,6.73,6.73,,,,,,,,
20100333,L35,6.88,6.88,6.73,6.73,,,,,,,,
20100334,L35,6.855,6.855,6.73,6.73,,,,,,,,
20100335,L35,6.8425,6.8425,6.73,6.73,,,,,,,,
20100336,L35,6.83625,6.83625,6.73,6.73,,,,,,,,
20100337,L35,6.833125,6.833125,6.73,6.73,,,,,,,,
20100338,L35,6.8315625,6.8315625,6.73,6.73,,,,,,,,
20100339,L35,6.83078125,6.83078125,6.73,6.73,,,,,,,,
20100340,L35,6.830390625,6.830390625,6.73,6.73,,,,,,,,
20100341,L35,6.8301953125,6.8301953125,6.73,6.73,,,,,,,,
20100342,L35,6.83009765625,6.83009765625,6.73,6.73,,,,,,,,
20100343,L35,6.83004882813,6.83004882813,6.73,6.73,,,,,,,,
20100344,L35,6.83002441406,6.83002441406,6.73,6.73,,,,,,,,
20100345,L35,6.83001220703,6.83001220703,6.73,6.73,,,,,,,,
20100346,L35,6.83000610352,6.83000610352,6.73,6.73,,,,,,,,
20100347,L35,6.83000305176,6.83000305176,6.73,6.73,,,,,,,,
20100348,L35,6.83000152588,6.83000152588,6.73,6.73,,,,,,,,
20100349,L35,6.83000076294,6.83000076294,6.73,6.73,,,,,,,,
20100350,L35,6.83000038147,6.83000038147,6.73,6.73,,,,,,,,
20100351,L35,6.83000019073,6.83000019073,6.73,6.73,,,,,,,,
20100352,L35,6.83000009537,6.83000009537,6.73,6.73,,,,,,,,
20100353,L35,6.83000004768,6.83000004768,6.73,6.73,,,,,,,,
20100354,L35,6.83000002384,6.83000002384,6.73,6.73,,,,,,,,
20100355,L35,6.83000001192,6.83000001192,6.73,6.73,,,,,,,,
20100356,L35,6.83000000596,6.83000000596,6.73,6.73,,,,,,,,
20100357,L35,6.83000000298,6.83000000298,6.73,6.73,,,,,,,,
20100358,L35,6.83000000149,6.83000000149,6.73,6.73,,,,,,,,
20100359,L35,6.83000000075,6.83000000075,6.73,6.73,,,,,,,,
20100360,L35,6.83000000037,6.83000000037,6.73,6.73,,,,,,,,
20100361,L35,6.83000000019,6.83000000019,6.73,6.73,,,,,,,,
20100362,L35,6.83000000009,6.83000000009,6.73,6.73,,,,,,,,
20100363,L35,6.83000000005,6.83000000005,6.73,6.73,,,,,,,,
20100364,L35,6.83000000002,6.83000000002,6.73,6.73,,,,,,,,
20100365,L35,6.83000000001,6.83000000001,6.73,6.73,,,,,,,,
20100366,L35,6.83000000001,6.83000000001,6.73,6.73,,,,,,,,
20100367,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100368,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100369,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100370,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100371,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100372,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100373,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100374,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100375,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100376,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100377,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100378,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100379,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100380,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100381,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100382,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100383,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100384,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100385,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100386,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100387,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100388,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100389,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100390,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100391,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100392,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100393,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100394,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100395,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100396,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100397,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100398,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100399,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100400,L35,6.83,6.83,6.73,6.73,,,,,,,,
20100401,L35,6.83,6.83,6.73,6.73,2000.0,13.7,13.7,13.5,13.5,0.0,0.0,0.0
20100402,L35,6.73,6.73,6.33,6.33,9800.0,13.5,13.5,12.7,12.7,0.0,0.0,0.0
20100403,L35,6.58,6.605,6.33,6.405,,,,,,,,
20100404,L35,6.505,6.5425,6.33,6.4425,,,,,,,,
20100405,L35,6.43,6.48,6.33,6.48,16000.0,12.9,13.0,12.7,13.0,9000.0,0.0,0.0
20100406,L35,6.43,6.88,6.43,6.88,3000.0,12.9,13.8,12.9,13.8,0.0,0.0,0.0
20100407,L35,7.18,7.18,6.68,6.73,12200.0,14.4,14.4,13.4,13.5,0.0,0.0,0.0
20100408,L35,6.98,7.18,6.98,7.18,12600.0,14.0,14.4,14.0,14.4,0.0,0.0,0.0
20100409,L35,7.38,7.38,6.93,6.98,5400.0,14.8,14.8,13.9,14.0,0.0,0.0,0.0
20100410,L35,7.255,7.28,6.88,6.98,,,,,,,,
20100411,L35,7.1925,7.23,6.855,6.98,,,,,,,,
20100412,L35,7.13,7.18,6.83,6.98,57700.0,14.3,14.4,13.7,14.0,0.0,0.0,0.0
20100413,L35,7.38,7.38,6.88,6.88,3100.0,14.8,14.8,13.8,13.8,0.0,0.0,0.0
20100414,L35,7.33,7.33,6.73,7.23,15400.0,14.7,14.7,13.5,14.5,0.0,0.0,0.0
20100415,L35,7.28,7.38,6.73,7.13,26400.0,14.6,14.8,13.5,14.3,0.0,0.0,0.0
20100416,L35,7.43,7.63,7.18,7.63,60700.0,14.9,15.3,14.4,15.3,0.0,0.0,0.0
20100417,L35,7.53,7.83,7.405,7.83,,,,,,,,
20100418,L35,7.58,7.93,7.5175,7.93,,,,,,,,
20100419,L35,7.63,8.03,7.63,8.03,75000.0,15.3,16.1,15.3,16.1,0.0,0.0,0.0
20100420,L35,8.48,8.53,8.43,8.53,35400.0,17.0,17.1,16.9,17.1,0.0,0.0,0.0
20100421,L35,9.08,9.08,9.08,9.08,53700.0,18.2,18.2,18.2,18.2,0.0,0.0,0.0
20100422,L35,9.68,9.68,9.13,9.13,90600.0,19.4,19.4,18.3,18.3,0.0,0.0,0.0
20100423,L35,9.955,9.955,9.055,9.425,,,,,,,,
20100424,L35,10.0925,10.0925,9.0175,9.5725,,,,,,,,
20100425,L35,10.16125,10.16125,8.99875,9.64625,,,,,,,,
20100426,L35,10.23,10.23,8.98,9.72,41700.0,20.5,20.5,18.0,19.5,0.0,0.0,0.0
20100427,L35,10.17,10.22,9.47,9.97,58000.0,20.4,20.5,19.0,20.0,0.0,0.0,0.0
20100428,L35,9.52,10.47,9.52,10.47,61200.0,19.1,21.0,19.1,21.0,0.0,0.0,0.0
20100429,L35,10.72,10.87,9.97,10.77,72300.0,21.5,21.8,20.0,21.6,0.0,10000.0,0.0
20100430,L35,11.02,11.12,10.395,11.07,,,,,,,,
20100431,L35,11.17,11.245,10.6075,11.22,,,,,,,,
20100432,L35,11.245,11.3075,10.71375,11.295,,,,,,,,
20100433,L35,11.2825,11.33875,10.766875,11.3325,,,,,,,,
20100434,L35,11.30125,11.354375,10.7934375,11.35125,,,,,,,,
20100435,L35,11.310625,11.3621875,10.80671875,11.360625,,,,,,,,
20100436,L35,11.3153125,11.36609375,10.813359375,11.3653125,,,,,,,,
20100437,L35,11.31765625,11.368046875,10.8166796875,11.36765625,,,,,,,,
20100438,L35,11.318828125,11.3690234375,10.8183398437,11.368828125,,,,,,,,
20100439,L35,11.3194140625,11.3695117187,10.8191699219,11.3694140625,,,,,,,,
20100440,L35,11.3197070313,11.3697558594,10.8195849609,11.3697070312,,,,,,,,
20100441,L35,11.3198535156,11.3698779297,10.8197924805,11.3698535156,,,,,,,,
20100442,L35,11.3199267578,11.3699389648,10.8198962402,11.3699267578,,,,,,,,
20100443,L35,11.3199633789,11.3699694824,10.8199481201,11.3699633789,,,,,,,,
20100444,L35,11.3199816895,11.3699847412,10.8199740601,11.3699816895,,,,,,,,
20100445,L35,11.3199908447,11.3699923706,10.81998703,11.3699908447,,,,,,,,
20100446,L35,11.3199954224,11.3699961853,10.819993515,11.3699954224,,,,,,,,
20100447,L35,11.3199977112,11.3699980927,10.8199967575,11.3699977112,,,,,,,,
20100448,L35,11.3199988556,11.3699990463,10.8199983788,11.3699988556,,,,,,,,
20100449,L35,11.3199994278,11.3699995232,10.8199991894,11.3699994278,,,,,,,,
20100450,L35,11.3199997139,11.3699997616,10.8199995947,11.3699997139,,,,,,,,
20100451,L35,11.3199998569,11.3699998808,10.8199997973,11.3699998569,,,,,,,,
20100452,L35,11.3199999285,11.3699999404,10.8199998987,11.3699999285,,,,,,,,
20100453,L35,11.3199999642,11.3699999702,10.8199999493,11.3699999642,,,,,,,,
20100454,L35,11.3199999821,11.3699999851,10.8199999747,11.3699999821,,,,,,,,
