<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151007,PMB,13.13,13.13,10.15,10.23,72600.0,16.3,16.3,12.6,12.7,0.0,0.0,0.0
20151008,PMB,10.47,10.47,10.47,10.47,300.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
20151009,PMB,10.15,10.47,10.15,10.39,3700.0,12.6,13.0,12.6,12.9,0.0,1000.0,0.0
20151010,PMB,10.27,10.43,10.15,10.39,,,,,,,,
20151011,PMB,10.33,10.41,10.15,10.39,,,,,,,,
20151012,PMB,10.39,10.39,10.15,10.39,5300.0,12.9,12.9,12.6,12.9,0.0,2500.0,0.0
20151013,PMB,10.31,10.39,10.31,10.39,7700.0,12.8,12.9,12.8,12.9,0.0,0.0,0.0
20151014,PMB,10.39,10.39,10.39,10.39,4100.0,12.9,12.9,12.9,12.9,0.0,0.0,0.0
20151015,PMB,10.47,10.47,10.31,10.31,3700.0,13.0,13.0,12.8,12.8,0.0,900.0,0.0
20151016,PMB,10.31,10.31,10.31,10.31,10800.0,12.8,12.8,12.8,12.8,0.0,8000.0,0.0
20151017,PMB,10.715,10.715,10.715,10.715,,,,,,,,
20151018,PMB,10.9175,10.9175,10.9175,10.9175,,,,,,,,
20151019,PMB,11.12,11.12,11.12,11.12,200.0,13.8,13.8,13.8,13.8,0.0,0.0,0.0
20151020,PMB,10.755,10.755,10.755,10.755,,,,,,,,
20151021,PMB,10.39,10.39,10.39,10.39,500.0,12.9,12.9,12.9,12.9,0.0,0.0,0.0
20151022,PMB,10.31,10.31,10.23,10.23,5200.0,12.8,12.8,12.7,12.7,0.0,5000.0,0.0
20151023,PMB,10.31,10.63,10.31,10.63,1600.0,12.8,13.2,12.8,13.2,0.0,0.0,0.0
20151024,PMB,10.31,10.51,10.27,10.51,,,,,,,,
20151025,PMB,10.31,10.45,10.25,10.45,,,,,,,,
20151026,PMB,10.31,10.42,10.24,10.42,,,,,,,,
20151027,PMB,10.31,10.405,10.235,10.405,,,,,,,,
20151028,PMB,10.31,10.39,10.23,10.39,4300.0,12.8,12.9,12.7,12.9,0.0,4000.0,0.0
20151029,PMB,10.39,10.39,10.39,10.39,100.0,12.9,12.9,12.9,12.9,0.0,0.0,0.0
20151030,PMB,10.63,10.63,10.47,10.55,18900.0,13.2,13.2,13.0,13.1,0.0,0.0,0.0
20151031,PMB,10.63,10.63,10.47,10.51,,,,,,,,
20151032,PMB,10.63,10.63,10.47,10.49,,,,,,,,
20151033,PMB,10.63,10.63,10.47,10.48,,,,,,,,
20151034,PMB,10.63,10.63,10.47,10.475,,,,,,,,
20151035,PMB,10.63,10.63,10.47,10.4725,,,,,,,,
20151036,PMB,10.63,10.63,10.47,10.47125,,,,,,,,
20151037,PMB,10.63,10.63,10.47,10.470625,,,,,,,,
20151038,PMB,10.63,10.63,10.47,10.4703125,,,,,,,,
20151039,PMB,10.63,10.63,10.47,10.47015625,,,,,,,,
20151040,PMB,10.63,10.63,10.47,10.470078125,,,,,,,,
20151041,PMB,10.63,10.63,10.47,10.4700390625,,,,,,,,
20151042,PMB,10.63,10.63,10.47,10.4700195312,,,,,,,,
20151043,PMB,10.63,10.63,10.47,10.4700097656,,,,,,,,
20151044,PMB,10.63,10.63,10.47,10.4700048828,,,,,,,,
20151045,PMB,10.63,10.63,10.47,10.4700024414,,,,,,,,
20151046,PMB,10.63,10.63,10.47,10.4700012207,,,,,,,,
20151047,PMB,10.63,10.63,10.47,10.4700006104,,,,,,,,
20151048,PMB,10.63,10.63,10.47,10.4700003052,,,,,,,,
20151049,PMB,10.63,10.63,10.47,10.4700001526,,,,,,,,
20151050,PMB,10.63,10.63,10.47,10.4700000763,,,,,,,,
20151051,PMB,10.63,10.63,10.47,10.4700000381,,,,,,,,
20151052,PMB,10.63,10.63,10.47,10.4700000191,,,,,,,,
20151053,PMB,10.63,10.63,10.47,10.4700000095,,,,,,,,
20151054,PMB,10.63,10.63,10.47,10.4700000048,,,,,,,,
20151055,PMB,10.63,10.63,10.47,10.4700000024,,,,,,,,
20151056,PMB,10.63,10.63,10.47,10.4700000012,,,,,,,,
20151057,PMB,10.63,10.63,10.47,10.4700000006,,,,,,,,
20151058,PMB,10.63,10.63,10.47,10.4700000003,,,,,,,,
20151059,PMB,10.63,10.63,10.47,10.4700000001,,,,,,,,
20151060,PMB,10.63,10.63,10.47,10.4700000001,,,,,,,,
20151061,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151062,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151063,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151064,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151065,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151066,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151067,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151068,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151069,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151070,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151071,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151072,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151073,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151074,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151075,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151076,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151077,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151078,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151079,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151080,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151081,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151082,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151083,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151084,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151085,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151086,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151087,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151088,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151089,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151090,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151091,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151092,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151093,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151094,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151095,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151096,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151097,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151098,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151099,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151100,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151101,PMB,10.63,10.63,10.47,10.47,,,,,,,,
20151102,PMB,10.63,10.63,10.47,10.47,7200.0,13.2,13.2,13.0,13.0,0.0,4100.0,0.0
20151103,PMB,10.47,10.55,10.31,10.55,17900.0,13.0,13.1,12.8,13.1,0.0,7900.0,0.0
20151104,PMB,10.47,10.63,10.47,10.63,9000.0,13.0,13.2,13.0,13.2,0.0,7000.0,0.0
20151105,PMB,10.47,10.47,10.47,10.47,800.0,13.0,13.0,13.0,13.0,0.0,800.0,0.0
20151106,PMB,10.47,10.47,10.39,10.39,1200.0,13.0,13.0,12.9,12.9,0.0,0.0,0.0
20151107,PMB,10.43,10.43,10.39,10.39,,,,,,,,
20151108,PMB,10.41,10.41,10.39,10.39,,,,,,,,
20151109,PMB,10.39,10.39,10.39,10.39,6200.0,12.9,12.9,12.9,12.9,0.0,6200.0,0.0
20151110,PMB,10.47,10.47,10.47,10.47,800.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
20151111,PMB,10.31,10.31,10.31,10.31,1600.0,12.8,12.8,12.8,12.8,0.0,1600.0,0.0
20151112,PMB,10.35,10.35,10.35,10.35,,,,,,,,
20151113,PMB,10.37,10.37,10.37,10.37,,,,,,,,
20151114,PMB,10.38,10.38,10.38,10.38,,,,,,,,
20151115,PMB,10.385,10.385,10.385,10.385,,,,,,,,
20151116,PMB,10.3875,10.3875,10.3875,10.3875,,,,,,,,
20151117,PMB,10.38875,10.38875,10.38875,10.38875,,,,,,,,
20151118,PMB,10.389375,10.389375,10.389375,10.389375,,,,,,,,
20151119,PMB,10.39,10.39,10.39,10.39,2000.0,12.9,12.9,12.9,12.9,0.0,0.0,0.0
20151120,PMB,10.47,10.47,10.47,10.47,200.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
20151121,PMB,10.43,10.43,10.43,10.43,,,,,,,,
20151122,PMB,10.41,10.41,10.41,10.41,,,,,,,,
20151123,PMB,10.4,10.4,10.4,10.4,,,,,,,,
20151124,PMB,10.395,10.395,10.395,10.395,,,,,,,,
20151125,PMB,10.3925,10.3925,10.3925,10.3925,,,,,,,,
20151126,PMB,10.39,10.39,10.39,10.39,700.0,12.9,12.9,12.9,12.9,0.0,0.0,0.0
20151127,PMB,10.39,10.39,10.35,10.35,,,,,,,,
20151128,PMB,10.39,10.39,10.33,10.33,,,,,,,,
20151129,PMB,10.39,10.39,10.32,10.32,,,,,,,,
20151130,PMB,10.39,10.39,10.31,10.31,2700.0,12.9,12.9,12.8,12.8,0.0,2300.0,0.0
20151131,PMB,10.35,10.35,10.27,10.27,,,,,,,,
20151132,PMB,10.33,10.33,10.25,10.25,,,,,,,,
20151133,PMB,10.32,10.32,10.24,10.24,,,,,,,,
20151134,PMB,10.315,10.315,10.235,10.235,,,,,,,,
20151135,PMB,10.3125,10.3125,10.2325,10.2325,,,,,,,,
20151136,PMB,10.31125,10.31125,10.23125,10.23125,,,,,,,,
20151137,PMB,10.310625,10.310625,10.230625,10.230625,,,,,,,,
20151138,PMB,10.3103125,10.3103125,10.2303125,10.2303125,,,,,,,,
20151139,PMB,10.31015625,10.31015625,10.23015625,10.23015625,,,,,,,,
20151140,PMB,10.310078125,10.310078125,10.230078125,10.230078125,,,,,,,,
20151141,PMB,10.3100390625,10.3100390625,10.2300390625,10.2300390625,,,,,,,,
20151142,PMB,10.3100195312,10.3100195312,10.2300195313,10.2300195313,,,,,,,,
20151143,PMB,10.3100097656,10.3100097656,10.2300097656,10.2300097656,,,,,,,,
20151144,PMB,10.3100048828,10.3100048828,10.2300048828,10.2300048828,,,,,,,,
20151145,PMB,10.3100024414,10.3100024414,10.2300024414,10.2300024414,,,,,,,,
20151146,PMB,10.3100012207,10.3100012207,10.2300012207,10.2300012207,,,,,,,,
20151147,PMB,10.3100006104,10.3100006104,10.2300006104,10.2300006104,,,,,,,,
20151148,PMB,10.3100003052,10.3100003052,10.2300003052,10.2300003052,,,,,,,,
20151149,PMB,10.3100001526,10.3100001526,10.2300001526,10.2300001526,,,,,,,,
20151150,PMB,10.3100000763,10.3100000763,10.2300000763,10.2300000763,,,,,,,,
20151151,PMB,10.3100000381,10.3100000381,10.2300000381,10.2300000381,,,,,,,,
20151152,PMB,10.3100000191,10.3100000191,10.2300000191,10.2300000191,,,,,,,,
20151153,PMB,10.3100000095,10.3100000095,10.2300000095,10.2300000095,,,,,,,,
20151154,PMB,10.3100000048,10.3100000048,10.2300000048,10.2300000048,,,,,,,,
20151155,PMB,10.3100000024,10.3100000024,10.2300000024,10.2300000024,,,,,,,,
20151156,PMB,10.3100000012,10.3100000012,10.2300000012,10.2300000012,,,,,,,,
20151157,PMB,10.3100000006,10.3100000006,10.2300000006,10.2300000006,,,,,,,,
20151158,PMB,10.3100000003,10.3100000003,10.2300000003,10.2300000003,,,,,,,,
20151159,PMB,10.3100000001,10.3100000001,10.2300000001,10.2300000001,,,,,,,,
20151160,PMB,10.3100000001,10.3100000001,10.2300000001,10.2300000001,,,,,,,,
20151161,PMB,10.31,10.31,10.23,10.23,,,,,,,,
20151162,PMB,10.31,10.31,10.23,10.23,,,,,,,,
20151163,PMB,10.31,10.31,10.23,10.23,,,,,,,,
20151164,PMB,10.31,10.31,10.23,10.23,,,,,,,,
20151165,PMB,10.31,10.31,10.23,10.23,,,,,,,,
