<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100326,TLG,12.84,12.84,11.83,11.83,112440.0,38.0,38.0,35.0,35.0,0.0,100.0,0.0
20100327,TLG,12.165,12.335,11.575,11.66,,,,,,,,
20100328,TLG,11.8275,12.0825,11.4475,11.575,,,,,,,,
20100329,TLG,11.49,11.83,11.32,11.49,44380.0,34.0,35.0,33.5,34.0,0.0,0.0,0.0
20100330,TLG,10.95,12.06,10.95,12.03,88950.0,32.4,35.7,32.4,35.6,0.0,0.0,0.0
20100331,TLG,12.03,12.57,11.83,12.57,18750.0,35.6,37.2,35.0,37.2,0.0,0.0,0.0
20100332,TLG,12.435,12.705,12.08,12.535,,,,,,,,
20100333,TLG,12.6375,12.7725,12.205,12.5175,,,,,,,,
20100334,TLG,12.73875,12.80625,12.2675,12.50875,,,,,,,,
20100335,TLG,12.789375,12.823125,12.29875,12.504375,,,,,,,,
20100336,TLG,12.8146875,12.8315625,12.314375,12.5021875,,,,,,,,
20100337,TLG,12.82734375,12.83578125,12.3221875,12.50109375,,,,,,,,
20100338,TLG,12.833671875,12.837890625,12.32609375,12.500546875,,,,,,,,
20100339,TLG,12.8368359375,12.8389453125,12.328046875,12.5002734375,,,,,,,,
20100340,TLG,12.8384179688,12.8394726562,12.3290234375,12.5001367187,,,,,,,,
20100341,TLG,12.8392089844,12.8397363281,12.3295117188,12.5000683594,,,,,,,,
20100342,TLG,12.8396044922,12.8398681641,12.3297558594,12.5000341797,,,,,,,,
20100343,TLG,12.8398022461,12.839934082,12.3298779297,12.5000170898,,,,,,,,
20100344,TLG,12.839901123,12.839967041,12.3299389648,12.5000085449,,,,,,,,
20100345,TLG,12.8399505615,12.8399835205,12.3299694824,12.5000042725,,,,,,,,
20100346,TLG,12.8399752808,12.8399917603,12.3299847412,12.5000021362,,,,,,,,
20100347,TLG,12.8399876404,12.8399958801,12.3299923706,12.5000010681,,,,,,,,
20100348,TLG,12.8399938202,12.8399979401,12.3299961853,12.5000005341,,,,,,,,
20100349,TLG,12.8399969101,12.83999897,12.3299980927,12.500000267,,,,,,,,
20100350,TLG,12.839998455,12.839999485,12.3299990463,12.5000001335,,,,,,,,
20100351,TLG,12.8399992275,12.8399997425,12.3299995232,12.5000000668,,,,,,,,
20100352,TLG,12.8399996138,12.8399998713,12.3299997616,12.5000000334,,,,,,,,
20100353,TLG,12.8399998069,12.8399999356,12.3299998808,12.5000000167,,,,,,,,
20100354,TLG,12.8399999034,12.8399999678,12.3299999404,12.5000000083,,,,,,,,
20100355,TLG,12.8399999517,12.8399999839,12.3299999702,12.5000000042,,,,,,,,
20100356,TLG,12.8399999759,12.839999992,12.3299999851,12.5000000021,,,,,,,,
20100357,TLG,12.8399999879,12.839999996,12.3299999925,12.500000001,,,,,,,,
20100358,TLG,12.839999994,12.839999998,12.3299999963,12.5000000005,,,,,,,,
20100359,TLG,12.839999997,12.839999999,12.3299999981,12.5000000003,,,,,,,,
20100360,TLG,12.8399999985,12.8399999995,12.3299999991,12.5000000001,,,,,,,,
20100361,TLG,12.8399999992,12.8399999997,12.3299999995,12.5000000001,,,,,,,,
20100362,TLG,12.8399999996,12.8399999999,12.3299999998,12.5,,,,,,,,
20100363,TLG,12.8399999998,12.8399999999,12.3299999999,12.5,,,,,,,,
20100364,TLG,12.8399999999,12.84,12.3299999999,12.5,,,,,,,,
