<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20165576,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165577,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165578,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165579,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165580,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165581,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165582,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165583,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165584,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165585,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165586,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165587,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165588,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165589,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165590,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165591,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165592,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165593,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165594,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165595,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165596,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165597,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165598,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165599,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165600,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165601,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165602,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165603,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165604,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165605,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165606,CNH,9.8,10.0,9.8,10.0,,,,,,,,
20165607,CNH,9.8,10.0,9.8,10.0,,,,,,,,
