<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130730,^OMXSPI,386.32,388.6,386.32,388.06,101908900.0,386.32,388.6,386.32,388.06,0.0,0.0,0.0
20130731,^OMXSPI,387.53,389.39,387.27,387.59,91652400.0,387.53,389.39,387.27,387.59,0.0,0.0,0.0
20130732,^OMXSPI,388.43,390.77,388.3,389.87,,,,,,,,
20130733,^OMXSPI,388.88,391.46,388.815,391.01,,,,,,,,
20130734,^OMXSPI,389.105,391.805,389.0725,391.58,,,,,,,,
20130735,^OMXSPI,389.2175,391.9775,389.20125,391.865,,,,,,,,
20130736,^OMXSPI,389.27375,392.06375,389.265625,392.0075,,,,,,,,
20130737,^OMXSPI,389.301875,392.106875,389.2978125,392.07875,,,,,,,,
20130738,^OMXSPI,389.3159375,392.1284375,389.31390625,392.114375,,,,,,,,
20130739,^OMXSPI,389.32296875,392.13921875,389.321953125,392.1321875,,,,,,,,
20130740,^OMXSPI,389.326484375,392.144609375,389.325976562,392.14109375,,,,,,,,
20130741,^OMXSPI,389.328242187,392.147304687,389.327988281,392.145546875,,,,,,,,
20130742,^OMXSPI,389.329121094,392.148652344,389.328994141,392.147773437,,,,,,,,
20130743,^OMXSPI,389.329560547,392.149326172,389.32949707,392.148886719,,,,,,,,
20130744,^OMXSPI,389.329780273,392.149663086,389.329748535,392.149443359,,,,,,,,
20130745,^OMXSPI,389.329890137,392.149831543,389.329874268,392.14972168,,,,,,,,
20130746,^OMXSPI,389.329945068,392.149915771,389.329937134,392.14986084,,,,,,,,
20130747,^OMXSPI,389.329972534,392.149957886,389.329968567,392.14993042,,,,,,,,
20130748,^OMXSPI,389.329986267,392.149978943,389.329984283,392.14996521,,,,,,,,
20130749,^OMXSPI,389.329993134,392.149989471,389.329992142,392.149982605,,,,,,,,
20130750,^OMXSPI,389.329996567,392.149994736,389.329996071,392.149991302,,,,,,,,
20130751,^OMXSPI,389.329998283,392.149997368,389.329998035,392.149995651,,,,,,,,
20130752,^OMXSPI,389.329999142,392.149998684,389.329999018,392.149997826,,,,,,,,
20130753,^OMXSPI,389.329999571,392.149999342,389.329999509,392.149998913,,,,,,,,
20130754,^OMXSPI,389.329999785,392.149999671,389.329999754,392.149999456,,,,,,,,
20130755,^OMXSPI,389.329999893,392.149999835,389.329999877,392.149999728,,,,,,,,
20130756,^OMXSPI,389.329999946,392.149999918,389.329999939,392.149999864,,,,,,,,
20130757,^OMXSPI,389.329999973,392.149999959,389.329999969,392.149999932,,,,,,,,
20130758,^OMXSPI,389.329999987,392.149999979,389.329999985,392.149999966,,,,,,,,
20130759,^OMXSPI,389.329999993,392.14999999,389.329999992,392.149999983,,,,,,,,
20130760,^OMXSPI,389.329999997,392.149999995,389.329999996,392.149999992,,,,,,,,
20130761,^OMXSPI,389.329999998,392.149999997,389.329999998,392.149999996,,,,,,,,
20130762,^OMXSPI,389.329999999,392.149999999,389.329999999,392.149999998,,,,,,,,
20130763,^OMXSPI,389.33,392.149999999,389.33,392.149999999,,,,,,,,
20130764,^OMXSPI,389.33,392.15,389.33,392.149999999,,,,,,,,
20130765,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130766,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130767,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130768,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130769,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130770,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130771,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130772,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130773,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130774,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130775,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130776,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130777,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130778,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130779,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130780,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130781,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130782,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130783,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130784,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130785,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130786,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130787,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130788,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130789,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130790,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130791,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130792,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130793,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130794,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130795,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130796,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130797,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130798,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130799,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130800,^OMXSPI,389.33,392.15,389.33,392.15,,,,,,,,
20130801,^OMXSPI,389.33,392.15,389.33,392.15,94541200.0,389.33,392.15,389.33,392.15,0.0,0.0,0.0
20130802,^OMXSPI,392.7,393.19,391.28,392.4,85991600.0,392.7,393.19,391.28,392.4,0.0,0.0,0.0
20130803,^OMXSPI,392.615,393.275,391.74,392.8,,,,,,,,
20130804,^OMXSPI,392.5725,393.3175,391.97,393.0,,,,,,,,
20130805,^OMXSPI,392.53,393.36,392.2,393.2,87001100.0,392.53,393.36,392.2,393.2,0.0,0.0,0.0
20130806,^OMXSPI,393.03,393.82,389.93,390.44,101749800.0,393.03,393.82,389.93,390.44,0.0,0.0,0.0
20130807,^OMXSPI,389.64,390.63,388.54,389.46,101737000.0,389.64,390.63,388.54,389.46,0.0,0.0,0.0
20130808,^OMXSPI,390.95,392.84,390.57,391.49,108737400.0,390.95,392.84,390.57,391.49,0.0,0.0,0.0
20130809,^OMXSPI,392.6,394.19,391.88,393.1,101957500.0,392.6,394.19,391.88,393.1,0.0,0.0,0.0
20130810,^OMXSPI,393.085,394.105,391.895,393.085,,,,,,,,
20130811,^OMXSPI,393.3275,394.0625,391.9025,393.0775,,,,,,,,
20130812,^OMXSPI,393.57,394.02,391.91,393.07,105369900.0,393.57,394.02,391.91,393.07,0.0,0.0,0.0
20130813,^OMXSPI,393.9,395.66,393.44,394.72,160461700.0,393.9,395.66,393.44,394.72,0.0,0.0,0.0
20130814,^OMXSPI,395.11,396.38,394.92,395.73,134073000.0,395.11,396.38,394.92,395.73,0.0,0.0,0.0
20130815,^OMXSPI,394.79,394.79,389.03,390.86,111898200.0,394.79,394.79,389.03,390.86,0.0,0.0,0.0
20130816,^OMXSPI,390.35,393.95,389.73,393.95,110357600.0,390.35,393.95,389.73,393.95,0.0,0.0,0.0
20130817,^OMXSPI,392.235,394.285,391.275,393.595,,,,,,,,
20130818,^OMXSPI,393.1775,394.4525,392.0475,393.4175,,,,,,,,
20130819,^OMXSPI,394.12,394.62,392.82,393.24,113126800.0,394.12,394.62,392.82,393.24,0.0,0.0,0.0
20130820,^OMXSPI,391.79,391.98,389.54,391.86,142098900.0,391.79,391.98,389.54,391.86,0.0,0.0,0.0
20130821,^OMXSPI,392.42,392.65,386.39,386.39,124471200.0,392.42,392.65,386.39,386.39,0.0,0.0,0.0
20130822,^OMXSPI,386.52,390.7,386.52,389.61,143298500.0,386.52,390.7,386.52,389.61,0.0,0.0,0.0
20130823,^OMXSPI,390.25,391.52,389.23,391.52,131483500.0,390.25,391.52,389.23,391.52,0.0,0.0,0.0
20130824,^OMXSPI,391.16,392.015,389.25,391.74,,,,,,,,
20130825,^OMXSPI,391.615,392.2625,389.26,391.85,,,,,,,,
20130826,^OMXSPI,392.07,392.51,389.27,391.96,133658600.0,392.07,392.51,389.27,391.96,0.0,0.0,0.0
20130827,^OMXSPI,390.66,390.66,385.17,385.85,181869700.0,390.66,390.66,385.17,385.85,0.0,0.0,0.0
20130828,^OMXSPI,381.8,385.62,381.3,383.55,179863600.0,381.8,385.62,381.3,383.55,0.0,0.0,0.0
20130829,^OMXSPI,384.71,386.07,384.17,385.75,178109500.0,384.71,386.07,384.17,385.75,0.0,0.0,0.0
20130830,^OMXSPI,386.32,386.37,383.31,383.33,174949500.0,386.32,386.37,383.31,383.33,0.0,0.0,0.0
20130831,^OMXSPI,388.17,388.885,385.585,387.095,,,,,,,,
20130832,^OMXSPI,389.095,390.1425,386.7225,388.9775,,,,,,,,
20130833,^OMXSPI,389.5575,390.77125,387.29125,389.91875,,,,,,,,
20130834,^OMXSPI,389.78875,391.085625,387.575625,390.389375,,,,,,,,
20130835,^OMXSPI,389.904375,391.2428125,387.7178125,390.6246875,,,,,,,,
20130836,^OMXSPI,389.9621875,391.32140625,387.78890625,390.74234375,,,,,,,,
20130837,^OMXSPI,389.99109375,391.360703125,387.824453125,390.801171875,,,,,,,,
20130838,^OMXSPI,390.005546875,391.380351562,387.842226563,390.830585938,,,,,,,,
20130839,^OMXSPI,390.012773437,391.390175781,387.851113281,390.845292969,,,,,,,,
20130840,^OMXSPI,390.016386719,391.395087891,387.855556641,390.852646484,,,,,,,,
20130841,^OMXSPI,390.018193359,391.397543945,387.85777832,390.856323242,,,,,,,,
20130842,^OMXSPI,390.01909668,391.398771973,387.85888916,390.858161621,,,,,,,,
20130843,^OMXSPI,390.01954834,391.399385986,387.85944458,390.859080811,,,,,,,,
20130844,^OMXSPI,390.01977417,391.399692993,387.85972229,390.859540405,,,,,,,,
20130845,^OMXSPI,390.019887085,391.399846497,387.859861145,390.859770203,,,,,,,,
20130846,^OMXSPI,390.019943542,391.399923248,387.859930573,390.859885101,,,,,,,,
20130847,^OMXSPI,390.019971771,391.399961624,387.859965286,390.859942551,,,,,,,,
20130848,^OMXSPI,390.019985886,391.399980812,387.859982643,390.859971275,,,,,,,,
20130849,^OMXSPI,390.019992943,391.399990406,387.859991322,390.859985638,,,,,,,,
20130850,^OMXSPI,390.019996471,391.399995203,387.859995661,390.859992819,,,,,,,,
20130851,^OMXSPI,390.019998236,391.399997602,387.85999783,390.859996409,,,,,,,,
20130852,^OMXSPI,390.019999118,391.399998801,387.859998915,390.859998205,,,,,,,,
20130853,^OMXSPI,390.019999559,391.3999994,387.859999458,390.859999102,,,,,,,,
20130854,^OMXSPI,390.019999779,391.3999997,387.859999729,390.859999551,,,,,,,,
20130855,^OMXSPI,390.01999989,391.39999985,387.859999864,390.859999776,,,,,,,,
20130856,^OMXSPI,390.019999945,391.399999925,387.859999932,390.859999888,,,,,,,,
20130857,^OMXSPI,390.019999972,391.399999963,387.859999966,390.859999944,,,,,,,,
20130858,^OMXSPI,390.019999986,391.399999981,387.859999983,390.859999972,,,,,,,,
20130859,^OMXSPI,390.019999993,391.399999991,387.859999992,390.859999986,,,,,,,,
20130860,^OMXSPI,390.019999997,391.399999995,387.859999996,390.859999993,,,,,,,,
20130861,^OMXSPI,390.019999998,391.399999998,387.859999998,390.859999996,,,,,,,,
20130862,^OMXSPI,390.019999999,391.399999999,387.859999999,390.859999998,,,,,,,,
20130863,^OMXSPI,390.02,391.399999999,387.859999999,390.859999999,,,,,,,,
20130864,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130865,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130866,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130867,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130868,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130869,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130870,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130871,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130872,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130873,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130874,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130875,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130876,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130877,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130878,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130879,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130880,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130881,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130882,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130883,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130884,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130885,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130886,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130887,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130888,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130889,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130890,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130891,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130892,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130893,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130894,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130895,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130896,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130897,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130898,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130899,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130900,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130901,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130902,^OMXSPI,390.02,391.4,387.86,390.86,,,,,,,,
20130903,^OMXSPI,390.02,391.4,387.86,390.86,267861100.0,390.02,391.4,387.86,390.86,0.0,0.0,0.0
20130904,^OMXSPI,391.4,392.95,389.5,392.56,191696100.0,391.4,392.95,389.5,392.56,0.0,0.0,0.0
20130905,^OMXSPI,392.49,394.87,392.49,393.47,331641200.0,392.49,394.87,392.49,393.47,0.0,0.0,0.0
20130906,^OMXSPI,393.73,394.9,392.06,394.88,225327100.0,393.73,394.9,392.06,394.88,0.0,0.0,0.0
20130907,^OMXSPI,394.36,395.08,392.545,394.81,,,,,,,,
20130908,^OMXSPI,394.675,395.17,392.7875,394.775,,,,,,,,
20130909,^OMXSPI,394.99,395.26,393.03,394.74,150677900.0,394.99,395.26,393.03,394.74,0.0,0.0,0.0
20130910,^OMXSPI,396.62,400.67,396.62,400.67,212307000.0,396.62,400.67,396.62,400.67,0.0,0.0,0.0
20130911,^OMXSPI,400.67,402.39,400.17,401.56,234956100.0,400.67,402.39,400.17,401.56,0.0,0.0,0.0
20130912,^OMXSPI,401.3,402.16,400.21,401.08,250142200.0,401.3,402.16,400.21,401.08,0.0,0.0,0.0
20130913,^OMXSPI,400.47,400.76,399.39,400.73,158045600.0,400.47,400.76,399.39,400.73,0.0,0.0,0.0
20130914,^OMXSPI,402.405,402.715,401.255,402.49,,,,,,,,
20130915,^OMXSPI,403.3725,403.6925,402.1875,403.37,,,,,,,,
20130916,^OMXSPI,404.34,404.67,403.12,404.25,165841500.0,404.34,404.67,403.12,404.25,0.0,0.0,0.0
20130917,^OMXSPI,403.68,403.89,402.94,403.11,186484400.0,403.68,403.89,402.94,403.11,0.0,0.0,0.0
20130918,^OMXSPI,403.37,403.87,402.38,403.79,266824500.0,403.37,403.87,402.38,403.79,0.0,0.0,0.0
20130919,^OMXSPI,408.3,408.6,406.35,407.24,205620600.0,408.3,408.6,406.35,407.24,0.0,0.0,0.0
20130920,^OMXSPI,406.73,407.37,406.31,406.91,166772700.0,406.73,407.37,406.31,406.91,0.0,0.0,0.0
20130921,^OMXSPI,406.71,407.275,404.795,405.31,,,,,,,,
20130922,^OMXSPI,406.7,407.2275,404.0375,404.51,,,,,,,,
20130923,^OMXSPI,406.69,407.18,403.28,403.71,286256800.0,406.69,407.18,403.28,403.71,0.0,0.0,0.0
20130924,^OMXSPI,403.83,405.9,403.83,405.9,218282000.0,403.83,405.9,403.83,405.9,0.0,0.0,0.0
20130925,^OMXSPI,404.19,404.38,400.75,401.49,254640700.0,404.19,404.38,400.75,401.49,0.0,0.0,0.0
20130926,^OMXSPI,403.81,403.96,402.82,403.28,204658400.0,403.81,403.96,402.82,403.28,0.0,0.0,0.0
20130927,^OMXSPI,403.5,404.52,400.9,401.67,216324500.0,403.5,404.52,400.9,401.67,0.0,0.0,0.0
20130928,^OMXSPI,401.02,401.745,398.79,400.1,,,,,,,,
20130929,^OMXSPI,399.78,400.3575,397.735,399.315,,,,,,,,
20130930,^OMXSPI,398.54,398.97,396.68,398.53,182306800.0,398.54,398.97,396.68,398.53,0.0,0.0,0.0
20130931,^OMXSPI,398.55,400.08,397.295,399.78,,,,,,,,
20130932,^OMXSPI,398.555,400.635,397.6025,400.405,,,,,,,,
20130933,^OMXSPI,398.5575,400.9125,397.75625,400.7175,,,,,,,,
20130934,^OMXSPI,398.55875,401.05125,397.833125,400.87375,,,,,,,,
20130935,^OMXSPI,398.559375,401.120625,397.8715625,400.951875,,,,,,,,
20130936,^OMXSPI,398.5596875,401.1553125,397.89078125,400.9909375,,,,,,,,
20130937,^OMXSPI,398.55984375,401.17265625,397.900390625,401.01046875,,,,,,,,
20130938,^OMXSPI,398.559921875,401.181328125,397.905195313,401.020234375,,,,,,,,
20130939,^OMXSPI,398.559960938,401.185664062,397.907597656,401.025117187,,,,,,,,
20130940,^OMXSPI,398.559980469,401.187832031,397.908798828,401.027558594,,,,,,,,
20130941,^OMXSPI,398.559990234,401.188916016,397.909399414,401.028779297,,,,,,,,
20130942,^OMXSPI,398.559995117,401.189458008,397.909699707,401.029389648,,,,,,,,
20130943,^OMXSPI,398.559997559,401.189729004,397.909849854,401.029694824,,,,,,,,
20130944,^OMXSPI,398.559998779,401.189864502,397.909924927,401.029847412,,,,,,,,
20130945,^OMXSPI,398.55999939,401.189932251,397.909962463,401.029923706,,,,,,,,
20130946,^OMXSPI,398.559999695,401.189966125,397.909981232,401.029961853,,,,,,,,
20130947,^OMXSPI,398.559999847,401.189983063,397.909990616,401.029980927,,,,,,,,
20130948,^OMXSPI,398.559999924,401.189991531,397.909995308,401.029990463,,,,,,,,
20130949,^OMXSPI,398.559999962,401.189995766,397.909997654,401.029995232,,,,,,,,
20130950,^OMXSPI,398.559999981,401.189997883,397.909998827,401.029997616,,,,,,,,
20130951,^OMXSPI,398.55999999,401.189998941,397.909999413,401.029998808,,,,,,,,
20130952,^OMXSPI,398.559999995,401.189999471,397.909999707,401.029999404,,,,,,,,
20130953,^OMXSPI,398.559999998,401.189999735,397.909999853,401.029999702,,,,,,,,
20130954,^OMXSPI,398.559999999,401.189999868,397.909999927,401.029999851,,,,,,,,
20130955,^OMXSPI,398.559999999,401.189999934,397.909999963,401.029999925,,,,,,,,
20130956,^OMXSPI,398.56,401.189999967,397.909999982,401.029999963,,,,,,,,
20130957,^OMXSPI,398.56,401.189999983,397.909999991,401.029999981,,,,,,,,
20130958,^OMXSPI,398.56,401.189999992,397.909999995,401.029999991,,,,,,,,
20130959,^OMXSPI,398.56,401.189999996,397.909999998,401.029999995,,,,,,,,
20130960,^OMXSPI,398.56,401.189999998,397.909999999,401.029999998,,,,,,,,
20130961,^OMXSPI,398.56,401.189999999,397.909999999,401.029999999,,,,,,,,
20130962,^OMXSPI,398.56,401.189999999,397.91,401.029999999,,,,,,,,
20130963,^OMXSPI,398.56,401.19,397.91,401.03,,,,,,,,
