<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150318,PSE,12.99,12.99,12.49,12.85,150800.0,18.2,18.2,17.5,18.0,0.0,500.0,0.0
20150319,PSE,13.21,13.92,12.85,12.85,26100.0,18.5,19.5,18.0,18.0,0.0,0.0,0.0
20150320,PSE,12.85,12.85,12.71,12.71,3200.0,18.0,18.0,17.8,17.8,0.0,0.0,0.0
20150321,PSE,12.315,12.315,12.105,12.1,,,,,,,,
20150322,PSE,12.0475,12.0475,11.8025,11.795,,,,,,,,
20150323,PSE,11.78,11.78,11.5,11.49,12200.0,16.5,16.5,16.1,16.1,0.0,0.0,500.0
20150324,PSE,10.42,11.06,10.42,10.42,48200.0,14.6,15.5,14.6,14.6,0.0,0.0,0.0
20150325,PSE,10.42,10.49,10.42,10.49,4300.0,14.6,14.7,14.6,14.7,0.0,0.0,0.0
20150326,PSE,10.7,10.7,10.7,10.71,500.0,15.0,15.0,15.0,15.0,0.0,0.0,0.0
20150327,PSE,10.5,11.0,10.5,10.99,3800.0,14.7,15.4,14.7,15.4,0.0,0.0,0.0
20150328,PSE,10.745,10.995,10.745,10.99,,,,,,,,
20150329,PSE,10.8675,10.9925,10.8675,10.99,,,,,,,,
20150330,PSE,10.99,10.99,10.99,10.99,1900.0,15.4,15.4,15.4,15.4,0.0,0.0,0.0
20150331,PSE,10.7,10.7,9.99,9.99,2600.0,15.0,15.0,14.0,14.0,0.0,0.0,0.0
20150332,PSE,10.345,10.345,9.81,9.815,,,,,,,,
20150333,PSE,10.1675,10.1675,9.72,9.7275,,,,,,,,
20150334,PSE,10.07875,10.07875,9.675,9.68375,,,,,,,,
20150335,PSE,10.034375,10.034375,9.6525,9.661875,,,,,,,,
20150336,PSE,10.0121875,10.0121875,9.64125,9.6509375,,,,,,,,
20150337,PSE,10.00109375,10.00109375,9.635625,9.64546875,,,,,,,,
20150338,PSE,9.995546875,9.995546875,9.6328125,9.642734375,,,,,,,,
20150339,PSE,9.9927734375,9.9927734375,9.63140625,9.6413671875,,,,,,,,
20150340,PSE,9.99138671875,9.99138671875,9.630703125,9.64068359375,,,,,,,,
20150341,PSE,9.99069335938,9.99069335938,9.6303515625,9.64034179688,,,,,,,,
20150342,PSE,9.99034667969,9.99034667969,9.63017578125,9.64017089844,,,,,,,,
20150343,PSE,9.99017333984,9.99017333984,9.63008789062,9.64008544922,,,,,,,,
20150344,PSE,9.99008666992,9.99008666992,9.63004394531,9.64004272461,,,,,,,,
20150345,PSE,9.99004333496,9.99004333496,9.63002197266,9.6400213623,,,,,,,,
20150346,PSE,9.99002166748,9.99002166748,9.63001098633,9.64001068115,,,,,,,,
20150347,PSE,9.99001083374,9.99001083374,9.63000549316,9.64000534058,,,,,,,,
20150348,PSE,9.99000541687,9.99000541687,9.63000274658,9.64000267029,,,,,,,,
20150349,PSE,9.99000270844,9.99000270844,9.63000137329,9.64000133514,,,,,,,,
20150350,PSE,9.99000135422,9.99000135422,9.63000068665,9.64000066757,,,,,,,,
20150351,PSE,9.99000067711,9.99000067711,9.63000034332,9.64000033379,,,,,,,,
20150352,PSE,9.99000033855,9.99000033855,9.63000017166,9.64000016689,,,,,,,,
20150353,PSE,9.99000016928,9.99000016928,9.63000008583,9.64000008345,,,,,,,,
20150354,PSE,9.99000008464,9.99000008464,9.63000004292,9.64000004172,,,,,,,,
20150355,PSE,9.99000004232,9.99000004232,9.63000002146,9.64000002086,,,,,,,,
20150356,PSE,9.99000002116,9.99000002116,9.63000001073,9.64000001043,,,,,,,,
20150357,PSE,9.99000001058,9.99000001058,9.63000000536,9.64000000522,,,,,,,,
20150358,PSE,9.99000000529,9.99000000529,9.63000000268,9.64000000261,,,,,,,,
20150359,PSE,9.99000000264,9.99000000264,9.63000000134,9.6400000013,,,,,,,,
