<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100408,VNH,18.56,18.56,18.56,18.56,26800.0,19.2,19.2,19.2,19.2,0.0,0.0,0.0
20100409,VNH,19.43,19.43,19.33,19.43,87660.0,20.1,20.1,20.0,20.1,0.0,0.0,0.0
20100410,VNH,19.915,19.915,19.815,19.91,,,,,,,,
20100411,VNH,20.1575,20.1575,20.0575,20.15,,,,,,,,
20100412,VNH,20.4,20.4,20.3,20.39,74790.0,21.1,21.1,21.0,21.1,0.0,1000.0,0.0
20100413,VNH,21.36,21.36,21.36,21.36,67510.0,22.1,22.1,22.1,22.1,0.0,0.0,0.0
20100414,VNH,22.42,22.42,22.33,22.42,68790.0,23.2,23.2,23.1,23.2,0.0,0.0,0.0
20100415,VNH,22.81,22.81,21.36,21.36,38960.0,23.6,23.6,22.1,22.1,0.0,0.0,0.0
20100416,VNH,20.3,20.3,20.3,20.3,26120.0,21.0,21.0,21.0,21.0,0.0,0.0,0.0
20100417,VNH,19.815,19.815,19.815,19.815,,,,,,,,
20100418,VNH,19.5725,19.5725,19.5725,19.5725,,,,,,,,
20100419,VNH,19.33,19.33,19.33,19.33,15240.0,20.0,20.0,20.0,20.0,0.0,0.0,500.0
20100420,VNH,18.36,19.33,18.36,19.14,95390.0,19.0,20.0,19.0,19.8,0.0,0.0,200.0
20100421,VNH,18.66,19.33,18.66,19.23,21190.0,19.3,20.0,19.3,19.9,0.0,0.0,300.0
20100422,VNH,19.52,19.52,18.84,19.04,27940.0,20.2,20.2,19.5,19.7,0.0,0.0,0.0
20100423,VNH,19.185,19.185,18.6,18.7,,,,,,,,
20100424,VNH,19.0175,19.0175,18.48,18.53,,,,,,,,
20100425,VNH,18.93375,18.93375,18.42,18.445,,,,,,,,
20100426,VNH,18.85,18.85,18.36,18.36,21380.0,19.5,19.5,19.0,19.0,0.0,0.0,0.0
20100427,VNH,18.17,18.36,17.49,17.59,92580.0,18.8,19.0,18.1,18.2,0.0,0.0,0.0
20100428,VNH,17.69,17.69,17.11,17.2,29380.0,18.3,18.3,17.7,17.8,0.0,0.0,0.0
20100429,VNH,16.91,17.97,16.91,17.98,68780.0,17.5,18.6,17.5,18.6,0.0,6550.0,0.0
