<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160620,DOP,13.6,13.6,13.6,13.6,900.0,14.8,14.8,14.8,14.8,0.0,0.0,0.0
20160621,DOP,12.59,12.59,12.59,12.59,,,,,,,,
20160622,DOP,12.085,12.085,12.085,12.085,,,,,,,,
20160623,DOP,11.8325,11.8325,11.8325,11.8325,,,,,,,,
20160624,DOP,11.70625,11.70625,11.70625,11.70625,,,,,,,,
20160625,DOP,11.643125,11.643125,11.643125,11.643125,,,,,,,,
20160626,DOP,11.6115625,11.6115625,11.6115625,11.6115625,,,,,,,,
20160627,DOP,11.59578125,11.59578125,11.59578125,11.59578125,,,,,,,,
20160628,DOP,11.587890625,11.587890625,11.587890625,11.587890625,,,,,,,,
20160629,DOP,11.5839453125,11.5839453125,11.5839453125,11.5839453125,,,,,,,,
20160630,DOP,11.5819726562,11.5819726562,11.5819726562,11.5819726562,,,,,,,,
20160631,DOP,11.5809863281,11.5809863281,11.5809863281,11.5809863281,,,,,,,,
20160632,DOP,11.5804931641,11.5804931641,11.5804931641,11.5804931641,,,,,,,,
20160633,DOP,11.580246582,11.580246582,11.580246582,11.580246582,,,,,,,,
20160634,DOP,11.580123291,11.580123291,11.580123291,11.580123291,,,,,,,,
20160635,DOP,11.5800616455,11.5800616455,11.5800616455,11.5800616455,,,,,,,,
20160636,DOP,11.5800308228,11.5800308228,11.5800308228,11.5800308228,,,,,,,,
20160637,DOP,11.5800154114,11.5800154114,11.5800154114,11.5800154114,,,,,,,,
20160638,DOP,11.5800077057,11.5800077057,11.5800077057,11.5800077057,,,,,,,,
20160639,DOP,11.5800038528,11.5800038528,11.5800038528,11.5800038528,,,,,,,,
20160640,DOP,11.5800019264,11.5800019264,11.5800019264,11.5800019264,,,,,,,,
20160641,DOP,11.5800009632,11.5800009632,11.5800009632,11.5800009632,,,,,,,,
20160642,DOP,11.5800004816,11.5800004816,11.5800004816,11.5800004816,,,,,,,,
20160643,DOP,11.5800002408,11.5800002408,11.5800002408,11.5800002408,,,,,,,,
20160644,DOP,11.5800001204,11.5800001204,11.5800001204,11.5800001204,,,,,,,,
20160645,DOP,11.5800000602,11.5800000602,11.5800000602,11.5800000602,,,,,,,,
20160646,DOP,11.5800000301,11.5800000301,11.5800000301,11.5800000301,,,,,,,,
20160647,DOP,11.5800000151,11.5800000151,11.5800000151,11.5800000151,,,,,,,,
20160648,DOP,11.5800000075,11.5800000075,11.5800000075,11.5800000075,,,,,,,,
20160649,DOP,11.5800000038,11.5800000038,11.5800000038,11.5800000038,,,,,,,,
20160650,DOP,11.5800000019,11.5800000019,11.5800000019,11.5800000019,,,,,,,,
20160651,DOP,11.5800000009,11.5800000009,11.5800000009,11.5800000009,,,,,,,,
20160652,DOP,11.5800000005,11.5800000005,11.5800000005,11.5800000005,,,,,,,,
20160653,DOP,11.5800000002,11.5800000002,11.5800000002,11.5800000002,,,,,,,,
20160654,DOP,11.5800000001,11.5800000001,11.5800000001,11.5800000001,,,,,,,,
20160655,DOP,11.5800000001,11.5800000001,11.5800000001,11.5800000001,,,,,,,,
20160656,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160657,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160658,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160659,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160660,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160661,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160662,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160663,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160664,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160665,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160666,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160667,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160668,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160669,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160670,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160671,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160672,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160673,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160674,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160675,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160676,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160677,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160678,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160679,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160680,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160681,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160682,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160683,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160684,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160685,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160686,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160687,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160688,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160689,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160690,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160691,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160692,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160693,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160694,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160695,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160696,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160697,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160698,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160699,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160700,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160701,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160702,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160703,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160704,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160705,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160706,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160707,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160708,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160709,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160710,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160711,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160712,DOP,11.58,11.58,11.58,11.58,,,,,,,,
20160713,DOP,11.58,11.58,11.58,11.58,100.0,12.6,12.6,12.6,12.6,0.0,0.0,0.0
20160714,DOP,12.59,12.59,12.59,12.59,,,,,,,,
20160715,DOP,13.095,13.095,13.095,13.095,,,,,,,,
20160716,DOP,13.3475,13.3475,13.3475,13.3475,,,,,,,,
20160717,DOP,13.47375,13.47375,13.47375,13.47375,,,,,,,,
20160718,DOP,13.536875,13.536875,13.536875,13.536875,,,,,,,,
20160719,DOP,13.5684375,13.5684375,13.5684375,13.5684375,,,,,,,,
20160720,DOP,13.58421875,13.58421875,13.58421875,13.58421875,,,,,,,,
