<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161021,GTS,14.18,14.18,14.18,14.18,1500.0,14.7,14.7,14.7,14.7,0.0,0.0,0.0
20161022,GTS,15.24,15.24,15.24,15.24,,,,,,,,
20161023,GTS,15.77,15.77,15.77,15.77,,,,,,,,
20161024,GTS,16.3,16.3,16.3,16.3,28500.0,16.9,16.9,16.9,16.9,0.0,0.0,0.0
20161025,GTS,18.71,18.71,18.71,18.72,5000.0,19.4,19.4,19.4,19.4,0.0,0.0,0.0
20161026,GTS,21.52,21.52,21.52,21.51,5000.0,22.3,22.3,22.3,22.3,0.0,0.0,0.0
20161027,GTS,24.69,24.69,24.69,24.7,3800.0,25.6,25.6,25.6,25.6,0.0,0.0,0.0
20161028,GTS,28.37,28.37,28.37,28.36,5400.0,29.4,29.4,29.4,29.4,2300.0,0.0,0.0
20161029,GTS,30.485,30.485,30.485,30.485,,,,,,,,
20161030,GTS,31.5425,31.5425,31.5425,31.5475,,,,,,,,
20161031,GTS,32.6,32.6,32.6,32.61,1000.0,33.8,33.8,33.8,33.8,2400.0,0.0,0.0
20161032,GTS,35.015,35.015,35.015,35.02,,,,,,,,
20161033,GTS,36.2225,36.2225,36.2225,36.225,,,,,,,,
20161034,GTS,36.82625,36.82625,36.82625,36.8275,,,,,,,,
20161035,GTS,37.128125,37.128125,37.128125,37.12875,,,,,,,,
20161036,GTS,37.2790625,37.2790625,37.2790625,37.279375,,,,,,,,
20161037,GTS,37.35453125,37.35453125,37.35453125,37.3546875,,,,,,,,
20161038,GTS,37.392265625,37.392265625,37.392265625,37.39234375,,,,,,,,
20161039,GTS,37.4111328125,37.4111328125,37.4111328125,37.411171875,,,,,,,,
20161040,GTS,37.4205664063,37.4205664063,37.4205664063,37.4205859375,,,,,,,,
20161041,GTS,37.4252832031,37.4252832031,37.4252832031,37.4252929688,,,,,,,,
20161042,GTS,37.4276416016,37.4276416016,37.4276416016,37.4276464844,,,,,,,,
20161043,GTS,37.4288208008,37.4288208008,37.4288208008,37.4288232422,,,,,,,,
20161044,GTS,37.4294104004,37.4294104004,37.4294104004,37.4294116211,,,,,,,,
20161045,GTS,37.4297052002,37.4297052002,37.4297052002,37.4297058105,,,,,,,,
20161046,GTS,37.4298526001,37.4298526001,37.4298526001,37.4298529053,,,,,,,,
20161047,GTS,37.4299263,37.4299263,37.4299263,37.4299264526,,,,,,,,
20161048,GTS,37.42996315,37.42996315,37.42996315,37.4299632263,,,,,,,,
20161049,GTS,37.429981575,37.429981575,37.429981575,37.4299816132,,,,,,,,
20161050,GTS,37.4299907875,37.4299907875,37.4299907875,37.4299908066,,,,,,,,
20161051,GTS,37.4299953938,37.4299953938,37.4299953938,37.4299954033,,,,,,,,
20161052,GTS,37.4299976969,37.4299976969,37.4299976969,37.4299977016,,,,,,,,
20161053,GTS,37.4299988484,37.4299988484,37.4299988484,37.4299988508,,,,,,,,
20161054,GTS,37.4299994242,37.4299994242,37.4299994242,37.4299994254,,,,,,,,
20161055,GTS,37.4299997121,37.4299997121,37.4299997121,37.4299997127,,,,,,,,
20161056,GTS,37.4299998561,37.4299998561,37.4299998561,37.4299998564,,,,,,,,
20161057,GTS,37.429999928,37.429999928,37.429999928,37.4299999282,,,,,,,,
20161058,GTS,37.429999964,37.429999964,37.429999964,37.4299999641,,,,,,,,
20161059,GTS,37.429999982,37.429999982,37.429999982,37.429999982,,,,,,,,
