<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170329,NTR,5.3,5.3,5.3,5.3,1000.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0
20170330,NTR,5.65,5.65,5.65,5.65,,,,,,,,
20170331,NTR,5.825,5.825,5.825,5.825,,,,,,,,
20170332,NTR,5.9125,5.9125,5.9125,5.9125,,,,,,,,
20170333,NTR,5.95625,5.95625,5.95625,5.95625,,,,,,,,
20170334,NTR,5.978125,5.978125,5.978125,5.978125,,,,,,,,
20170335,NTR,5.9890625,5.9890625,5.9890625,5.9890625,,,,,,,,
20170336,NTR,5.99453125,5.99453125,5.99453125,5.99453125,,,,,,,,
20170337,NTR,5.997265625,5.997265625,5.997265625,5.997265625,,,,,,,,
20170338,NTR,5.9986328125,5.9986328125,5.9986328125,5.9986328125,,,,,,,,
20170339,NTR,5.99931640625,5.99931640625,5.99931640625,5.99931640625,,,,,,,,
20170340,NTR,5.99965820312,5.99965820312,5.99965820312,5.99965820312,,,,,,,,
20170341,NTR,5.99982910156,5.99982910156,5.99982910156,5.99982910156,,,,,,,,
20170342,NTR,5.99991455078,5.99991455078,5.99991455078,5.99991455078,,,,,,,,
20170343,NTR,5.99995727539,5.99995727539,5.99995727539,5.99995727539,,,,,,,,
20170344,NTR,5.9999786377,5.9999786377,5.9999786377,5.9999786377,,,,,,,,
20170345,NTR,5.99998931885,5.99998931885,5.99998931885,5.99998931885,,,,,,,,
20170346,NTR,5.99999465942,5.99999465942,5.99999465942,5.99999465942,,,,,,,,
20170347,NTR,5.99999732971,5.99999732971,5.99999732971,5.99999732971,,,,,,,,
20170348,NTR,5.99999866486,5.99999866486,5.99999866486,5.99999866486,,,,,,,,
20170349,NTR,5.99999933243,5.99999933243,5.99999933243,5.99999933243,,,,,,,,
20170350,NTR,5.99999966621,5.99999966621,5.99999966621,5.99999966621,,,,,,,,
20170351,NTR,5.99999983311,5.99999983311,5.99999983311,5.99999983311,,,,,,,,
20170352,NTR,5.99999991655,5.99999991655,5.99999991655,5.99999991655,,,,,,,,
20170353,NTR,5.99999995828,5.99999995828,5.99999995828,5.99999995828,,,,,,,,
20170354,NTR,5.99999997914,5.99999997914,5.99999997914,5.99999997914,,,,,,,,
20170355,NTR,5.99999998957,5.99999998957,5.99999998957,5.99999998957,,,,,,,,
20170356,NTR,5.99999999478,5.99999999478,5.99999999478,5.99999999478,,,,,,,,
20170357,NTR,5.99999999739,5.99999999739,5.99999999739,5.99999999739,,,,,,,,
20170358,NTR,5.9999999987,5.9999999987,5.9999999987,5.9999999987,,,,,,,,
20170359,NTR,5.99999999935,5.99999999935,5.99999999935,5.99999999935,,,,,,,,
20170360,NTR,5.99999999967,5.99999999967,5.99999999967,5.99999999967,,,,,,,,
20170361,NTR,5.99999999984,5.99999999984,5.99999999984,5.99999999984,,,,,,,,
20170362,NTR,5.99999999992,5.99999999992,5.99999999992,5.99999999992,,,,,,,,
20170363,NTR,5.99999999996,5.99999999996,5.99999999996,5.99999999996,,,,,,,,
20170364,NTR,5.99999999998,5.99999999998,5.99999999998,5.99999999998,,,,,,,,
20170365,NTR,5.99999999999,5.99999999999,5.99999999999,5.99999999999,,,,,,,,
20170366,NTR,5.99999999999,5.99999999999,5.99999999999,5.99999999999,,,,,,,,
20170367,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170368,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170369,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170370,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170371,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170372,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170373,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170374,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170375,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170376,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170377,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170378,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170379,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170380,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170381,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170382,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170383,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170384,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170385,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170386,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170387,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170388,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170389,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170390,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170391,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170392,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170393,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170394,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170395,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170396,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170397,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170398,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170399,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170400,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170401,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170402,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170403,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170404,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170405,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170406,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170407,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170408,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170409,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170410,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170411,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170412,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170413,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170414,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170415,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170416,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170417,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170418,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170419,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170420,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170421,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170422,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170423,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170424,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170425,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170426,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170427,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170428,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170429,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170430,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170431,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170432,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170433,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170434,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170435,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170436,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170437,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170438,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170439,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170440,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170441,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170442,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170443,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170444,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170445,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170446,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170447,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170448,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170449,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170450,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170451,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170452,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170453,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170454,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170455,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170456,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170457,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170458,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170459,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170460,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170461,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170462,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170463,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170464,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170465,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170466,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170467,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170468,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170469,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170470,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170471,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170472,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170473,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170474,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170475,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170476,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170477,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170478,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170479,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170480,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170481,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170482,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170483,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170484,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170485,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170486,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170487,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170488,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170489,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170490,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170491,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170492,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170493,NTR,6.0,6.0,6.0,6.0,,,,,,,,
20170494,NTR,6.0,6.0,6.0,6.0,,,,,,,,
