<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170224,PIA,13.71,13.71,13.71,13.71,500.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0
20170225,PIA,14.565,14.74,12.68,12.685,,,,,,,,
20170226,PIA,14.9925,15.255,12.165,12.1725,,,,,,,,
20170227,PIA,15.42,15.77,11.65,11.66,1700.0,18.0,18.4,13.6,13.6,0.0,0.0,0.0
20170228,PIA,15.43,15.43,14.15,14.14,700.0,18.0,18.0,16.5,16.5,0.0,0.0,0.0
20170229,PIA,14.785,14.785,13.5,13.5,,,,,,,,
20170230,PIA,14.4625,14.4625,13.175,13.18,,,,,,,,
20170231,PIA,14.30125,14.30125,13.0125,13.02,,,,,,,,
20170232,PIA,14.220625,14.220625,12.93125,12.94,,,,,,,,
20170233,PIA,14.1803125,14.1803125,12.890625,12.9,,,,,,,,
20170234,PIA,14.16015625,14.16015625,12.8703125,12.88,,,,,,,,
20170235,PIA,14.150078125,14.150078125,12.86015625,12.87,,,,,,,,
20170236,PIA,14.1450390625,14.1450390625,12.855078125,12.865,,,,,,,,
20170237,PIA,14.1425195313,14.1425195313,12.8525390625,12.8625,,,,,,,,
20170238,PIA,14.1412597656,14.1412597656,12.8512695313,12.86125,,,,,,,,
20170239,PIA,14.1406298828,14.1406298828,12.8506347656,12.860625,,,,,,,,
20170240,PIA,14.1403149414,14.1403149414,12.8503173828,12.8603125,,,,,,,,
20170241,PIA,14.1401574707,14.1401574707,12.8501586914,12.86015625,,,,,,,,
20170242,PIA,14.1400787354,14.1400787354,12.8500793457,12.860078125,,,,,,,,
20170243,PIA,14.1400393677,14.1400393677,12.8500396729,12.8600390625,,,,,,,,
20170244,PIA,14.1400196838,14.1400196838,12.8500198364,12.8600195312,,,,,,,,
20170245,PIA,14.1400098419,14.1400098419,12.8500099182,12.8600097656,,,,,,,,
20170246,PIA,14.140004921,14.140004921,12.8500049591,12.8600048828,,,,,,,,
20170247,PIA,14.1400024605,14.1400024605,12.8500024796,12.8600024414,,,,,,,,
20170248,PIA,14.1400012302,14.1400012302,12.8500012398,12.8600012207,,,,,,,,
20170249,PIA,14.1400006151,14.1400006151,12.8500006199,12.8600006104,,,,,,,,
20170250,PIA,14.1400003076,14.1400003076,12.8500003099,12.8600003052,,,,,,,,
20170251,PIA,14.1400001538,14.1400001538,12.850000155,12.8600001526,,,,,,,,
20170252,PIA,14.1400000769,14.1400000769,12.8500000775,12.8600000763,,,,,,,,
20170253,PIA,14.1400000384,14.1400000384,12.8500000387,12.8600000381,,,,,,,,
20170254,PIA,14.1400000192,14.1400000192,12.8500000194,12.8600000191,,,,,,,,
20170255,PIA,14.1400000096,14.1400000096,12.8500000097,12.8600000095,,,,,,,,
20170256,PIA,14.1400000048,14.1400000048,12.8500000048,12.8600000048,,,,,,,,
20170257,PIA,14.1400000024,14.1400000024,12.8500000024,12.8600000024,,,,,,,,
20170258,PIA,14.1400000012,14.1400000012,12.8500000012,12.8600000012,,,,,,,,
20170259,PIA,14.1400000006,14.1400000006,12.8500000006,12.8600000006,,,,,,,,
20170260,PIA,14.1400000003,14.1400000003,12.8500000003,12.8600000003,,,,,,,,
20170261,PIA,14.1400000002,14.1400000002,12.8500000002,12.8600000001,,,,,,,,
20170262,PIA,14.1400000001,14.1400000001,12.8500000001,12.8600000001,,,,,,,,
20170263,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170264,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170265,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170266,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170267,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170268,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170269,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170270,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170271,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170272,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170273,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170274,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170275,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170276,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170277,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170278,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170279,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170280,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170281,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170282,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170283,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170284,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170285,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170286,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170287,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170288,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170289,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170290,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170291,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170292,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170293,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170294,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170295,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170296,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170297,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170298,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170299,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170300,PIA,14.14,14.14,12.85,12.86,,,,,,,,
20170301,PIA,14.14,14.14,12.85,12.86,7300.0,16.5,16.5,15.0,15.0,0.0,0.0,0.0
20170302,PIA,12.95,13.2,12.95,13.2,300.0,15.1,15.4,15.1,15.4,0.0,100.0,0.0
20170303,PIA,11.14,11.14,11.14,11.14,100.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
20170304,PIA,10.71,10.71,10.325,10.325,,,,,,,,
20170305,PIA,10.495,10.495,9.9175,9.9175,,,,,,,,
20170306,PIA,10.28,10.28,9.51,9.51,900.0,12.0,12.0,11.1,11.1,0.0,0.0,0.0
20170307,PIA,9.68,9.68,9.68,9.69,200.0,11.3,11.3,11.3,11.3,0.0,200.0,0.0
20170308,PIA,9.78,9.78,9.78,9.77,100.0,11.4,11.4,11.4,11.4,0.0,100.0,0.0
20170309,PIA,9.305,9.305,9.305,9.3,,,,,,,,
20170310,PIA,8.83,8.83,8.83,8.83,500.0,10.3,10.3,10.3,10.3,0.0,0.0,0.0
20170311,PIA,9.475,9.475,8.96,8.96,,,,,,,,
20170312,PIA,9.7975,9.7975,9.025,9.025,,,,,,,,
20170313,PIA,9.95875,9.95875,9.0575,9.0575,,,,,,,,
20170314,PIA,10.039375,10.039375,9.07375,9.07375,,,,,,,,
20170315,PIA,10.12,10.12,9.09,9.09,800.0,11.8,11.8,10.6,10.6,0.0,0.0,0.0
20170316,PIA,10.89,10.89,10.89,10.89,100.0,12.7,12.7,12.7,12.7,0.0,0.0,0.0
20170317,PIA,12.52,12.52,12.52,12.51,100.0,14.6,14.6,14.6,14.6,2496.0,0.0,0.0
20170318,PIA,13.415,13.415,13.415,13.41,,,,,,,,
20170319,PIA,13.8625,13.8625,13.8625,13.86,,,,,,,,
