<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120103,^DAUKHI,347.35,353.35,341.95,348.16,3277920.0,347.35,353.35,341.95,348.16,0.0,0.0,0.0
20120104,^DAUKHI,343.83,346.98,335.91,337.35,4294940.0,343.83,346.98,335.91,337.35,0.0,0.0,0.0
20120105,^DAUKHI,335.49,337.73,328.21,332.27,4572910.0,335.49,337.73,328.21,332.27,0.0,0.0,0.0
20120106,^DAUKHI,331.96,333.58,323.53,327.13,3673870.0,331.96,333.58,323.53,327.13,0.0,0.0,0.0
20120107,^DAUKHI,327.66,331.74,321.435,325.39,,,,,,,,
20120108,^DAUKHI,325.51,330.82,320.3875,324.52,,,,,,,,
20120109,^DAUKHI,323.36,329.9,319.34,323.65,3733750.0,323.36,329.9,319.34,323.65,0.0,0.0,0.0
20120110,^DAUKHI,322.35,333.9,320.17,332.81,4992710.0,322.35,333.9,320.17,332.81,0.0,0.0,0.0
20120111,^DAUKHI,334.99,340.36,328.3,331.11,4483050.0,334.99,340.36,328.3,331.11,0.0,0.0,0.0
20120112,^DAUKHI,330.4,334.24,325.52,329.66,2560580.0,330.4,334.24,325.52,329.66,0.0,0.0,0.0
20120113,^DAUKHI,330.43,336.01,327.33,335.13,3281070.0,330.43,336.01,327.33,335.13,0.0,0.0,0.0
20120114,^DAUKHI,332.565,338.815,329.755,336.095,,,,,,,,
20120115,^DAUKHI,333.6325,340.2175,330.9675,336.5775,,,,,,,,
20120116,^DAUKHI,334.7,341.62,332.18,337.06,4402430.0,334.7,341.62,332.18,337.06,0.0,0.0,0.0
20120117,^DAUKHI,333.83,340.6,330.23,335.2,3632350.0,333.83,340.6,330.23,335.2,0.0,0.0,0.0
20120118,^DAUKHI,337.36,341.05,333.68,336.95,2074270.0,337.36,341.05,333.68,336.95,0.0,0.0,0.0
20120119,^DAUKHI,337.65,349.1,335.49,348.83,4579200.0,337.65,349.1,335.49,348.83,0.0,0.0,0.0
20120120,^DAUKHI,352.71,356.6,345.62,351.52,5199390.0,352.71,356.6,345.62,351.52,0.0,0.0,0.0
20120121,^DAUKHI,353.955,360.805,347.505,356.81,,,,,,,,
20120122,^DAUKHI,354.5775,362.9075,348.4475,359.455,,,,,,,,
20120123,^DAUKHI,354.88875,363.95875,348.91875,360.7775,,,,,,,,
20120124,^DAUKHI,355.044375,364.484375,349.154375,361.43875,,,,,,,,
20120125,^DAUKHI,355.1221875,364.7471875,349.2721875,361.769375,,,,,,,,
20120126,^DAUKHI,355.16109375,364.87859375,349.33109375,361.9346875,,,,,,,,
20120127,^DAUKHI,355.180546875,364.944296875,349.360546875,362.01734375,,,,,,,,
20120128,^DAUKHI,355.190273437,364.977148437,349.375273437,362.058671875,,,,,,,,
20120129,^DAUKHI,355.195136719,364.993574219,349.382636719,362.079335937,,,,,,,,
20120130,^DAUKHI,355.2,365.01,349.39,362.1,3474660.0,355.2,365.01,349.39,362.1,0.0,0.0,0.0
20120131,^DAUKHI,372.72,377.49,366.16,372.68,9809270.0,372.72,377.49,366.16,372.68,0.0,0.0,0.0
20120132,^DAUKHI,373.95,379.655,366.32,375.5,,,,,,,,
20120133,^DAUKHI,374.565,380.7375,366.4,376.91,,,,,,,,
20120134,^DAUKHI,374.8725,381.27875,366.44,377.615,,,,,,,,
20120135,^DAUKHI,375.02625,381.549375,366.46,377.9675,,,,,,,,
20120136,^DAUKHI,375.103125,381.6846875,366.47,378.14375,,,,,,,,
20120137,^DAUKHI,375.1415625,381.75234375,366.475,378.231875,,,,,,,,
20120138,^DAUKHI,375.16078125,381.786171875,366.4775,378.2759375,,,,,,,,
20120139,^DAUKHI,375.170390625,381.803085937,366.47875,378.29796875,,,,,,,,
20120140,^DAUKHI,375.175195313,381.811542969,366.479375,378.308984375,,,,,,,,
20120141,^DAUKHI,375.177597656,381.815771484,366.4796875,378.314492188,,,,,,,,
20120142,^DAUKHI,375.178798828,381.817885742,366.47984375,378.317246094,,,,,,,,
20120143,^DAUKHI,375.179399414,381.818942871,366.479921875,378.318623047,,,,,,,,
20120144,^DAUKHI,375.179699707,381.819471436,366.479960937,378.319311523,,,,,,,,
20120145,^DAUKHI,375.179849854,381.819735718,366.479980469,378.319655762,,,,,,,,
20120146,^DAUKHI,375.179924927,381.819867859,366.479990234,378.319827881,,,,,,,,
20120147,^DAUKHI,375.179962463,381.819933929,366.479995117,378.31991394,,,,,,,,
20120148,^DAUKHI,375.179981232,381.819966965,366.479997559,378.31995697,,,,,,,,
20120149,^DAUKHI,375.179990616,381.819983482,366.479998779,378.319978485,,,,,,,,
20120150,^DAUKHI,375.179995308,381.819991741,366.47999939,378.319989243,,,,,,,,
20120151,^DAUKHI,375.179997654,381.819995871,366.479999695,378.319994621,,,,,,,,
20120152,^DAUKHI,375.179998827,381.819997935,366.479999847,378.319997311,,,,,,,,
20120153,^DAUKHI,375.179999413,381.819998968,366.479999924,378.319998655,,,,,,,,
20120154,^DAUKHI,375.179999707,381.819999484,366.479999962,378.319999328,,,,,,,,
20120155,^DAUKHI,375.179999853,381.819999742,366.479999981,378.319999664,,,,,,,,
20120156,^DAUKHI,375.179999927,381.819999871,366.47999999,378.319999832,,,,,,,,
20120157,^DAUKHI,375.179999963,381.819999935,366.479999995,378.319999916,,,,,,,,
20120158,^DAUKHI,375.179999982,381.819999968,366.479999998,378.319999958,,,,,,,,
20120159,^DAUKHI,375.179999991,381.819999984,366.479999999,378.319999979,,,,,,,,
20120160,^DAUKHI,375.179999995,381.819999992,366.479999999,378.319999989,,,,,,,,
20120161,^DAUKHI,375.179999998,381.819999996,366.48,378.319999995,,,,,,,,
20120162,^DAUKHI,375.179999999,381.819999998,366.48,378.319999997,,,,,,,,
20120163,^DAUKHI,375.179999999,381.819999999,366.48,378.319999999,,,,,,,,
20120164,^DAUKHI,375.18,381.819999999,366.48,378.319999999,,,,,,,,
20120165,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120166,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120167,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120168,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120169,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120170,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120171,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120172,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120173,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120174,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120175,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120176,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120177,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120178,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120179,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120180,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120181,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120182,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120183,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120184,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120185,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120186,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120187,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
20120188,^DAUKHI,375.18,381.82,366.48,378.32,,,,,,,,
