<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080104,LUT,23.42,34.11,23.42,34.11,13200.0,46.0,67.0,46.0,67.0,0.0,0.0,0.0
20080105,LUT,26.805,32.15,25.305,30.65,,,,,,,,
20080106,LUT,28.4975,31.17,26.2475,28.92,,,,,,,,
20080107,LUT,30.19,30.19,27.19,27.19,16800.0,59.3,59.3,53.4,53.4,0.0,0.0,0.0
20080108,LUT,27.65,27.65,24.9,24.89,14800.0,54.3,54.3,48.9,48.9,0.0,0.0,0.0
20080109,LUT,22.8,22.8,22.8,22.81,23900.0,44.8,44.8,44.8,44.8,0.0,0.0,0.0
20080110,LUT,20.57,20.57,20.57,20.57,6900.0,40.4,40.4,40.4,40.4,0.0,0.0,0.0
20080111,LUT,18.53,21.89,18.53,20.57,46200.0,36.4,43.0,36.4,40.4,0.0,0.0,0.0
20080112,LUT,18.685,21.255,18.175,19.195,,,,,,,,
20080113,LUT,18.7625,20.9375,17.9975,18.5075,,,,,,,,
20080114,LUT,18.84,20.62,17.82,17.82,29700.0,37.0,40.5,35.0,35.0,0.0,0.0,0.0
20080115,LUT,19.04,19.35,17.16,19.35,10400.0,37.4,38.0,33.7,38.0,0.0,0.0,0.0
20080116,LUT,18.33,19.35,17.62,19.35,45400.0,36.0,38.0,34.6,38.0,0.0,0.0,0.0
20080117,LUT,20.62,20.62,19.35,19.35,16700.0,40.5,40.5,38.0,38.0,0.0,0.0,0.0
20080118,LUT,19.35,22.41,19.35,21.89,26000.0,38.0,44.0,38.0,43.0,0.0,0.0,0.0
20080119,LUT,20.11,21.64,20.11,21.38,,,,,,,,
20080120,LUT,20.49,21.255,20.49,21.125,,,,,,,,
20080121,LUT,20.87,20.87,20.87,20.87,2700.0,41.0,41.0,41.0,41.0,0.0,100.0,0.0
20080122,LUT,20.36,20.87,19.34,19.4,13500.0,40.0,41.0,38.0,38.1,0.0,0.0,0.0
20080123,LUT,19.86,19.86,18.33,19.35,16200.0,39.0,39.0,36.0,38.0,0.0,0.0,0.0
20080124,LUT,19.35,19.6,18.33,19.35,2300.0,38.0,38.5,36.0,38.0,0.0,0.0,0.0
20080125,LUT,17.82,18.84,17.82,18.28,2000.0,35.0,37.0,35.0,35.9,0.0,0.0,0.0
20080126,LUT,18.075,18.585,17.565,18.255,,,,,,,,
20080127,LUT,18.2025,18.4575,17.4375,18.2425,,,,,,,,
20080128,LUT,18.33,18.33,17.31,18.23,10400.0,36.0,36.0,34.0,35.8,0.0,0.0,0.0
20080129,LUT,18.84,18.84,18.33,18.58,5000.0,37.0,37.0,36.0,36.5,0.0,0.0,0.0
20080130,LUT,20.16,20.36,19.34,19.85,11100.0,39.6,40.0,38.0,39.0,0.0,0.0,0.0
20080131,LUT,19.85,19.85,19.34,19.6,2700.0,39.0,39.0,38.0,38.5,0.0,0.0,0.0
20080132,LUT,20.665,20.665,19.725,20.54,,,,,,,,
20080133,LUT,21.0725,21.0725,19.9175,21.01,,,,,,,,
20080134,LUT,21.27625,21.27625,20.01375,21.245,,,,,,,,
20080135,LUT,21.378125,21.378125,20.061875,21.3625,,,,,,,,
20080136,LUT,21.4290625,21.4290625,20.0859375,21.42125,,,,,,,,
20080137,LUT,21.45453125,21.45453125,20.09796875,21.450625,,,,,,,,
20080138,LUT,21.467265625,21.467265625,20.103984375,21.4653125,,,,,,,,
20080139,LUT,21.4736328125,21.4736328125,20.1069921875,21.47265625,,,,,,,,
20080140,LUT,21.4768164063,21.4768164063,20.1084960937,21.476328125,,,,,,,,
20080141,LUT,21.4784082031,21.4784082031,20.1092480469,21.4781640625,,,,,,,,
20080142,LUT,21.4792041016,21.4792041016,20.1096240234,21.4790820313,,,,,,,,
20080143,LUT,21.4796020508,21.4796020508,20.1098120117,21.4795410156,,,,,,,,
20080144,LUT,21.4798010254,21.4798010254,20.1099060059,21.4797705078,,,,,,,,
20080145,LUT,21.4799005127,21.4799005127,20.1099530029,21.4798852539,,,,,,,,
20080146,LUT,21.4799502563,21.4799502563,20.1099765015,21.479942627,,,,,,,,
20080147,LUT,21.4799751282,21.4799751282,20.1099882507,21.4799713135,,,,,,,,
20080148,LUT,21.4799875641,21.4799875641,20.1099941254,21.4799856567,,,,,,,,
20080149,LUT,21.479993782,21.479993782,20.1099970627,21.4799928284,,,,,,,,
20080150,LUT,21.479996891,21.479996891,20.1099985313,21.4799964142,,,,,,,,
20080151,LUT,21.4799984455,21.4799984455,20.1099992657,21.4799982071,,,,,,,,
20080152,LUT,21.4799992228,21.4799992228,20.1099996328,21.4799991035,,,,,,,,
20080153,LUT,21.4799996114,21.4799996114,20.1099998164,21.4799995518,,,,,,,,
20080154,LUT,21.4799998057,21.4799998057,20.1099999082,21.4799997759,,,,,,,,
20080155,LUT,21.4799999028,21.4799999028,20.1099999541,21.4799998879,,,,,,,,
20080156,LUT,21.4799999514,21.4799999514,20.1099999771,21.479999944,,,,,,,,
20080157,LUT,21.4799999757,21.4799999757,20.1099999885,21.479999972,,,,,,,,
20080158,LUT,21.4799999879,21.4799999879,20.1099999943,21.479999986,,,,,,,,
20080159,LUT,21.4799999939,21.4799999939,20.1099999971,21.479999993,,,,,,,,
20080160,LUT,21.479999997,21.479999997,20.1099999986,21.4799999965,,,,,,,,
20080161,LUT,21.4799999985,21.4799999985,20.1099999993,21.4799999982,,,,,,,,
20080162,LUT,21.4799999992,21.4799999992,20.1099999996,21.4799999991,,,,,,,,
20080163,LUT,21.4799999996,21.4799999996,20.1099999998,21.4799999996,,,,,,,,
20080164,LUT,21.4799999998,21.4799999998,20.1099999999,21.4799999998,,,,,,,,
20080165,LUT,21.4799999999,21.4799999999,20.11,21.4799999999,,,,,,,,
20080166,LUT,21.48,21.48,20.11,21.4799999999,,,,,,,,
20080167,LUT,21.48,21.48,20.11,21.48,,,,,,,,
20080168,LUT,21.48,21.48,20.11,21.48,,,,,,,,
20080169,LUT,21.48,21.48,20.11,21.48,,,,,,,,
20080170,LUT,21.48,21.48,20.11,21.48,,,,,,,,
20080171,LUT,21.48,21.48,20.11,21.48,,,,,,,,
20080172,LUT,21.48,21.48,20.11,21.48,,,,,,,,
20080173,LUT,21.48,21.48,20.11,21.48,,,,,,,,
20080174,LUT,21.48,21.48,20.11,21.48,,,,,,,,
20080175,LUT,21.48,21.48,20.11,21.48,,,,,,,,
20080176,LUT,21.48,21.48,20.11,21.48,,,,,,,,
20080177,LUT,21.48,21.48,20.11,21.48,,,,,,,,
20080178,LUT,21.48,21.48,20.11,21.48,,,,,,,,
20080179,LUT,21.48,21.48,20.11,21.48,,,,,,,,
