<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161026,TW3,13.75,13.75,13.75,13.75,1300.0,14.7,14.7,14.7,14.7,0.0,0.0,0.0
20161027,TW3,14.78,14.78,14.78,14.78,,,,,,,,
20161028,TW3,15.295,15.295,15.295,15.295,,,,,,,,
20161029,TW3,15.5525,15.5525,15.5525,15.5525,,,,,,,,
20161030,TW3,15.68125,15.68125,15.68125,15.68125,,,,,,,,
20161031,TW3,15.745625,15.745625,15.745625,15.745625,,,,,,,,
20161032,TW3,15.7778125,15.7778125,15.7778125,15.7778125,,,,,,,,
20161033,TW3,15.79390625,15.79390625,15.79390625,15.79390625,,,,,,,,
20161034,TW3,15.801953125,15.801953125,15.801953125,15.801953125,,,,,,,,
20161035,TW3,15.8059765625,15.8059765625,15.8059765625,15.8059765625,,,,,,,,
20161036,TW3,15.8079882813,15.8079882813,15.8079882813,15.8079882813,,,,,,,,
20161037,TW3,15.8089941406,15.8089941406,15.8089941406,15.8089941406,,,,,,,,
20161038,TW3,15.8094970703,15.8094970703,15.8094970703,15.8094970703,,,,,,,,
20161039,TW3,15.8097485352,15.8097485352,15.8097485352,15.8097485352,,,,,,,,
20161040,TW3,15.8098742676,15.8098742676,15.8098742676,15.8098742676,,,,,,,,
20161041,TW3,15.8099371338,15.8099371338,15.8099371338,15.8099371338,,,,,,,,
20161042,TW3,15.8099685669,15.8099685669,15.8099685669,15.8099685669,,,,,,,,
20161043,TW3,15.8099842834,15.8099842834,15.8099842834,15.8099842834,,,,,,,,
20161044,TW3,15.8099921417,15.8099921417,15.8099921417,15.8099921417,,,,,,,,
20161045,TW3,15.8099960709,15.8099960709,15.8099960709,15.8099960709,,,,,,,,
20161046,TW3,15.8099980354,15.8099980354,15.8099980354,15.8099980354,,,,,,,,
