<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151221,HHV,14.7,14.7,14.7,14.7,100.0,14.7,14.7,14.7,14.7,0.0,0.0,0.0
20151222,HHV,14.35,14.35,14.35,14.35,,,,,,,,
20151223,HHV,14.175,14.175,14.175,14.175,,,,,,,,
20151224,HHV,14.0875,14.0875,14.0875,14.0875,,,,,,,,
20151225,HHV,14.04375,14.04375,14.04375,14.04375,,,,,,,,
20151226,HHV,14.021875,14.021875,14.021875,14.021875,,,,,,,,
20151227,HHV,14.0109375,14.0109375,14.0109375,14.0109375,,,,,,,,
20151228,HHV,14.00546875,14.00546875,14.00546875,14.00546875,,,,,,,,
20151229,HHV,14.002734375,14.002734375,14.002734375,14.002734375,,,,,,,,
20151230,HHV,14.0013671875,14.0013671875,14.0013671875,14.0013671875,,,,,,,,
20151231,HHV,14.0006835938,14.0006835938,14.0006835938,14.0006835938,,,,,,,,
20151232,HHV,14.0003417969,14.0003417969,14.0003417969,14.0003417969,,,,,,,,
20151233,HHV,14.0001708984,14.0001708984,14.0001708984,14.0001708984,,,,,,,,
20151234,HHV,14.0000854492,14.0000854492,14.0000854492,14.0000854492,,,,,,,,
20151235,HHV,14.0000427246,14.0000427246,14.0000427246,14.0000427246,,,,,,,,
20151236,HHV,14.0000213623,14.0000213623,14.0000213623,14.0000213623,,,,,,,,
20151237,HHV,14.0000106812,14.0000106812,14.0000106812,14.0000106812,,,,,,,,
20151238,HHV,14.0000053406,14.0000053406,14.0000053406,14.0000053406,,,,,,,,
20151239,HHV,14.0000026703,14.0000026703,14.0000026703,14.0000026703,,,,,,,,
20151240,HHV,14.0000013351,14.0000013351,14.0000013351,14.0000013351,,,,,,,,
20151241,HHV,14.0000006676,14.0000006676,14.0000006676,14.0000006676,,,,,,,,
20151242,HHV,14.0000003338,14.0000003338,14.0000003338,14.0000003338,,,,,,,,
20151243,HHV,14.0000001669,14.0000001669,14.0000001669,14.0000001669,,,,,,,,
20151244,HHV,14.0000000834,14.0000000834,14.0000000834,14.0000000834,,,,,,,,
20151245,HHV,14.0000000417,14.0000000417,14.0000000417,14.0000000417,,,,,,,,
20151246,HHV,14.0000000209,14.0000000209,14.0000000209,14.0000000209,,,,,,,,
20151247,HHV,14.0000000104,14.0000000104,14.0000000104,14.0000000104,,,,,,,,
20151248,HHV,14.0000000052,14.0000000052,14.0000000052,14.0000000052,,,,,,,,
20151249,HHV,14.0000000026,14.0000000026,14.0000000026,14.0000000026,,,,,,,,
20151250,HHV,14.0000000013,14.0000000013,14.0000000013,14.0000000013,,,,,,,,
20151251,HHV,14.0000000007,14.0000000007,14.0000000007,14.0000000007,,,,,,,,
20151252,HHV,14.0000000003,14.0000000003,14.0000000003,14.0000000003,,,,,,,,
20151253,HHV,14.0000000002,14.0000000002,14.0000000002,14.0000000002,,,,,,,,
20151254,HHV,14.0000000001,14.0000000001,14.0000000001,14.0000000001,,,,,,,,
20151255,HHV,14.0,14.0,14.0,14.0,,,,,,,,
20151256,HHV,14.0,14.0,14.0,14.0,,,,,,,,
20151257,HHV,14.0,14.0,14.0,14.0,,,,,,,,
20151258,HHV,14.0,14.0,14.0,14.0,,,,,,,,
20151259,HHV,14.0,14.0,14.0,14.0,,,,,,,,
20151260,HHV,14.0,14.0,14.0,14.0,,,,,,,,
20151261,HHV,14.0,14.0,14.0,14.0,,,,,,,,
20151262,HHV,14.0,14.0,14.0,14.0,,,,,,,,
20151263,HHV,14.0,14.0,14.0,14.0,,,,,,,,
