<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151216,NPH,11.5,11.5,11.5,11.5,100.0,11.5,11.5,11.5,11.5,0.0,0.0,0.0
20151217,NPH,10.75,10.75,10.75,10.75,,,,,,,,
20151218,NPH,10.375,10.375,10.375,10.375,,,,,,,,
20151219,NPH,10.1875,10.1875,10.1875,10.1875,,,,,,,,
20151220,NPH,10.09375,10.09375,10.09375,10.09375,,,,,,,,
20151221,NPH,10.046875,10.046875,10.046875,10.046875,,,,,,,,
20151222,NPH,10.0234375,10.0234375,10.0234375,10.0234375,,,,,,,,
20151223,NPH,10.01171875,10.01171875,10.01171875,10.01171875,,,,,,,,
20151224,NPH,10.005859375,10.005859375,10.005859375,10.005859375,,,,,,,,
20151225,NPH,10.0029296875,10.0029296875,10.0029296875,10.0029296875,,,,,,,,
20151226,NPH,10.0014648438,10.0014648438,10.0014648438,10.0014648438,,,,,,,,
20151227,NPH,10.0007324219,10.0007324219,10.0007324219,10.0007324219,,,,,,,,
20151228,NPH,10.0003662109,10.0003662109,10.0003662109,10.0003662109,,,,,,,,
20151229,NPH,10.0001831055,10.0001831055,10.0001831055,10.0001831055,,,,,,,,
20151230,NPH,10.0000915527,10.0000915527,10.0000915527,10.0000915527,,,,,,,,
20151231,NPH,10.0000457764,10.0000457764,10.0000457764,10.0000457764,,,,,,,,
20151232,NPH,10.0000228882,10.0000228882,10.0000228882,10.0000228882,,,,,,,,
20151233,NPH,10.0000114441,10.0000114441,10.0000114441,10.0000114441,,,,,,,,
20151234,NPH,10.000005722,10.000005722,10.000005722,10.000005722,,,,,,,,
20151235,NPH,10.000002861,10.000002861,10.000002861,10.000002861,,,,,,,,
20151236,NPH,10.0000014305,10.0000014305,10.0000014305,10.0000014305,,,,,,,,
20151237,NPH,10.0000007153,10.0000007153,10.0000007153,10.0000007153,,,,,,,,
20151238,NPH,10.0000003576,10.0000003576,10.0000003576,10.0000003576,,,,,,,,
20151239,NPH,10.0000001788,10.0000001788,10.0000001788,10.0000001788,,,,,,,,
20151240,NPH,10.0000000894,10.0000000894,10.0000000894,10.0000000894,,,,,,,,
20151241,NPH,10.0000000447,10.0000000447,10.0000000447,10.0000000447,,,,,,,,
20151242,NPH,10.0000000224,10.0000000224,10.0000000224,10.0000000224,,,,,,,,
20151243,NPH,10.0000000112,10.0000000112,10.0000000112,10.0000000112,,,,,,,,
20151244,NPH,10.0000000056,10.0000000056,10.0000000056,10.0000000056,,,,,,,,
20151245,NPH,10.0000000028,10.0000000028,10.0000000028,10.0000000028,,,,,,,,
20151246,NPH,10.0000000014,10.0000000014,10.0000000014,10.0000000014,,,,,,,,
20151247,NPH,10.0000000007,10.0000000007,10.0000000007,10.0000000007,,,,,,,,
20151248,NPH,10.0000000003,10.0000000003,10.0000000003,10.0000000003,,,,,,,,
20151249,NPH,10.0000000002,10.0000000002,10.0000000002,10.0000000002,,,,,,,,
20151250,NPH,10.0000000001,10.0000000001,10.0000000001,10.0000000001,,,,,,,,
20151251,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151252,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151253,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151254,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151255,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151256,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151257,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151258,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151259,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151260,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151261,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151262,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151263,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151264,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151265,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151266,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151267,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151268,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151269,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151270,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151271,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151272,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151273,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151274,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151275,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151276,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151277,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151278,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151279,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151280,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151281,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151282,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151283,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151284,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151285,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151286,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151287,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151288,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151289,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151290,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151291,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151292,NPH,10.0,10.0,10.0,10.0,,,,,,,,
20151293,NPH,10.0,10.0,10.0,10.0,,,,,,,,
