<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161228,NVL,60.0,60.0,60.0,60.0,7232660.0,60.0,60.0,60.0,60.0,0.0,0.0,0.0
20161229,NVL,60.5,61.6,57.9,60.1,3217540.0,60.5,61.6,57.9,60.1,2950000.0,2372560.0,1180000.0
20161230,NVL,60.0,60.1,58.4,60.1,2391160.0,60.0,60.1,58.4,60.1,0.0,170.0,1020000.0
20161231,NVL,60.0,60.05,58.7,59.55,,,,,,,,
20161232,NVL,60.0,60.025,58.85,59.275,,,,,,,,
20161233,NVL,60.0,60.0125,58.925,59.1375,,,,,,,,
20161234,NVL,60.0,60.00625,58.9625,59.06875,,,,,,,,
20161235,NVL,60.0,60.003125,58.98125,59.034375,,,,,,,,
20161236,NVL,60.0,60.0015625,58.990625,59.0171875,,,,,,,,
20161237,NVL,60.0,60.00078125,58.9953125,59.00859375,,,,,,,,
20161238,NVL,60.0,60.000390625,58.99765625,59.004296875,,,,,,,,
20161239,NVL,60.0,60.0001953125,58.998828125,59.0021484375,,,,,,,,
20161240,NVL,60.0,60.0000976562,58.9994140625,59.0010742187,,,,,,,,
20161241,NVL,60.0,60.0000488281,58.9997070312,59.0005371094,,,,,,,,
20161242,NVL,60.0,60.0000244141,58.9998535156,59.0002685547,,,,,,,,
20161243,NVL,60.0,60.000012207,58.9999267578,59.0001342773,,,,,,,,
20161244,NVL,60.0,60.0000061035,58.9999633789,59.0000671387,,,,,,,,
20161245,NVL,60.0,60.0000030518,58.9999816895,59.0000335693,,,,,,,,
20161246,NVL,60.0,60.0000015259,58.9999908447,59.0000167847,,,,,,,,
20161247,NVL,60.0,60.0000007629,58.9999954224,59.0000083923,,,,,,,,
20161248,NVL,60.0,60.0000003815,58.9999977112,59.0000041962,,,,,,,,
20161249,NVL,60.0,60.0000001907,58.9999988556,59.0000020981,,,,,,,,
20161250,NVL,60.0,60.0000000954,58.9999994278,59.000001049,,,,,,,,
20161251,NVL,60.0,60.0000000477,58.9999997139,59.0000005245,,,,,,,,
20161252,NVL,60.0,60.0000000238,58.9999998569,59.0000002623,,,,,,,,
