<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20090624,PPP,10.92,14.56,10.92,10.92,300.0,15.0,20.0,15.0,15.0,0.0,0.0,0.0
20090625,PPP,13.83,13.83,13.83,13.83,300.0,19.0,19.0,19.0,19.0,0.0,0.0,0.0
20090626,PPP,15.21,15.21,15.21,15.21,2400.0,20.9,20.9,20.9,20.9,0.0,0.0,0.0
20090627,PPP,15.94,15.94,15.94,15.935,,,,,,,,
20090628,PPP,16.305,16.305,16.305,16.2975,,,,,,,,
20090629,PPP,16.67,16.67,16.67,16.66,100.0,22.9,22.9,22.9,22.9,0.0,0.0,0.0
20090630,PPP,15.06,18.26,15.06,18.27,210.0,20.7,25.1,20.7,25.1,0.0,0.0,0.0
20090631,PPP,14.41,16.01,14.41,16.01,,,,,,,,
20090632,PPP,14.085,14.885,14.085,14.88,,,,,,,,
20090633,PPP,13.9225,14.3225,13.9225,14.315,,,,,,,,
20090634,PPP,13.84125,14.04125,13.84125,14.0325,,,,,,,,
20090635,PPP,13.800625,13.900625,13.800625,13.89125,,,,,,,,
20090636,PPP,13.7803125,13.8303125,13.7803125,13.820625,,,,,,,,
20090637,PPP,13.77015625,13.79515625,13.77015625,13.7853125,,,,,,,,
20090638,PPP,13.765078125,13.777578125,13.765078125,13.76765625,,,,,,,,
20090639,PPP,13.7625390625,13.7687890625,13.7625390625,13.758828125,,,,,,,,
20090640,PPP,13.7612695313,13.7643945313,13.7612695313,13.7544140625,,,,,,,,
20090641,PPP,13.7606347656,13.7621972656,13.7606347656,13.7522070313,,,,,,,,
20090642,PPP,13.7603173828,13.7610986328,13.7603173828,13.7511035156,,,,,,,,
20090643,PPP,13.7601586914,13.7605493164,13.7601586914,13.7505517578,,,,,,,,
20090644,PPP,13.7600793457,13.7602746582,13.7600793457,13.7502758789,,,,,,,,
20090645,PPP,13.7600396729,13.7601373291,13.7600396729,13.7501379395,,,,,,,,
20090646,PPP,13.7600198364,13.7600686646,13.7600198364,13.7500689697,,,,,,,,
20090647,PPP,13.7600099182,13.7600343323,13.7600099182,13.7500344849,,,,,,,,
20090648,PPP,13.7600049591,13.7600171661,13.7600049591,13.7500172424,,,,,,,,
20090649,PPP,13.7600024796,13.7600085831,13.7600024796,13.7500086212,,,,,,,,
20090650,PPP,13.7600012398,13.7600042915,13.7600012398,13.7500043106,,,,,,,,
20090651,PPP,13.7600006199,13.7600021458,13.7600006199,13.7500021553,,,,,,,,
20090652,PPP,13.7600003099,13.7600010729,13.7600003099,13.7500010777,,,,,,,,
20090653,PPP,13.760000155,13.7600005364,13.760000155,13.7500005388,,,,,,,,
20090654,PPP,13.7600000775,13.7600002682,13.7600000775,13.7500002694,,,,,,,,
20090655,PPP,13.7600000387,13.7600001341,13.7600000387,13.7500001347,,,,,,,,
20090656,PPP,13.7600000194,13.7600000671,13.7600000194,13.7500000674,,,,,,,,
20090657,PPP,13.7600000097,13.7600000335,13.7600000097,13.7500000337,,,,,,,,
20090658,PPP,13.7600000048,13.7600000168,13.7600000048,13.7500000168,,,,,,,,
20090659,PPP,13.7600000024,13.7600000084,13.7600000024,13.7500000084,,,,,,,,
20090660,PPP,13.7600000012,13.7600000042,13.7600000012,13.7500000042,,,,,,,,
20090661,PPP,13.7600000006,13.7600000021,13.7600000006,13.7500000021,,,,,,,,
20090662,PPP,13.7600000003,13.760000001,13.7600000003,13.7500000011,,,,,,,,
20090663,PPP,13.7600000002,13.7600000005,13.7600000002,13.7500000005,,,,,,,,
20090664,PPP,13.7600000001,13.7600000003,13.7600000001,13.7500000003,,,,,,,,
20090665,PPP,13.76,13.7600000001,13.76,13.7500000001,,,,,,,,
20090666,PPP,13.76,13.7600000001,13.76,13.7500000001,,,,,,,,
20090667,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090668,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090669,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090670,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090671,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090672,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090673,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090674,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090675,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090676,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090677,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090678,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090679,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090680,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090681,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090682,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090683,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090684,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090685,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090686,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090687,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090688,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090689,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090690,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090691,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090692,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090693,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090694,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090695,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090696,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090697,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090698,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090699,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090700,PPP,13.76,13.76,13.76,13.75,,,,,,,,
20090701,PPP,13.76,13.76,13.76,13.75,100.0,18.9,18.9,18.9,18.9,0.0,0.0,0.0
20090702,PPP,12.44,14.55,12.44,12.52,1300.0,17.1,20.0,17.1,17.2,0.0,0.0,0.0
20090703,PPP,13.13,14.185,11.93,13.175,,,,,,,,
20090704,PPP,13.475,14.0025,11.675,13.5025,,,,,,,,
20090705,PPP,13.6475,13.91125,11.5475,13.66625,,,,,,,,
20090706,PPP,13.82,13.82,11.42,13.83,2200.0,19.0,19.0,15.7,19.0,0.0,0.0,0.0
20090707,PPP,11.43,11.57,11.43,11.5,5700.0,15.7,15.9,15.7,15.8,0.0,0.0,0.0
20090708,PPP,10.34,10.34,10.34,10.33,2100.0,14.2,14.2,14.2,14.2,0.0,0.0,0.0
20090709,PPP,10.26,10.26,10.26,10.26,,,,,,,,
20090710,PPP,10.18,10.18,10.18,10.19,300.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20090711,PPP,10.185,10.695,10.185,10.7,,,,,,,,
20090712,PPP,10.1875,10.9525,10.1875,10.955,,,,,,,,
20090713,PPP,10.19,11.21,10.19,11.21,310.0,14.0,15.4,14.0,15.4,0.0,0.0,0.0
20090714,PPP,11.21,11.21,11.14,11.13,70.0,15.4,15.4,15.3,15.3,0.0,0.0,0.0
20090715,PPP,11.93,11.93,11.93,11.93,50.0,16.4,16.4,16.4,16.4,0.0,0.0,0.0
20090716,PPP,10.77,13.09,10.77,10.92,1836.0,14.8,18.0,14.8,15.0,0.0,0.0,0.0
20090717,PPP,11.65,11.65,10.34,10.33,900.0,16.0,16.0,14.2,14.2,0.0,0.0,0.0
20090718,PPP,10.555,10.555,9.9,9.895,,,,,,,,
20090719,PPP,10.0075,10.0075,9.68,9.6775,,,,,,,,
20090720,PPP,9.73375,9.73375,9.57,9.56875,,,,,,,,
20090721,PPP,9.46,9.46,9.46,9.46,1700.0,13.0,13.0,13.0,13.0,0.0,0.0,0.0
20090722,PPP,10.41,10.41,8.51,9.82,976.0,14.3,14.3,11.7,13.5,0.0,0.0,0.0
20090723,PPP,10.77,10.77,9.46,10.77,410.0,14.8,14.8,13.0,14.8,0.0,0.0,0.0
20090724,PPP,10.55,10.55,10.55,10.55,60.0,14.5,14.5,14.5,14.5,0.0,0.0,0.0
20090725,PPP,10.625,10.625,10.115,10.115,,,,,,,,
20090726,PPP,10.6625,10.6625,9.8975,9.8975,,,,,,,,
20090727,PPP,10.68125,10.68125,9.78875,9.78875,,,,,,,,
20090728,PPP,10.690625,10.690625,9.734375,9.734375,,,,,,,,
20090729,PPP,10.6953125,10.6953125,9.7071875,9.7071875,,,,,,,,
20090730,PPP,10.7,10.7,9.68,9.68,3100.0,14.7,14.7,13.3,13.3,0.0,0.0,0.0
20090731,PPP,9.97,9.97,9.46,9.46,3200.0,13.7,13.7,13.0,13.0,0.0,0.0,0.0
20090732,PPP,9.97,9.97,9.715,9.715,,,,,,,,
20090733,PPP,9.97,9.97,9.8425,9.8425,,,,,,,,
20090734,PPP,9.97,9.97,9.90625,9.90625,,,,,,,,
20090735,PPP,9.97,9.97,9.938125,9.938125,,,,,,,,
20090736,PPP,9.97,9.97,9.9540625,9.9540625,,,,,,,,
20090737,PPP,9.97,9.97,9.96203125,9.96203125,,,,,,,,
20090738,PPP,9.97,9.97,9.966015625,9.966015625,,,,,,,,
20090739,PPP,9.97,9.97,9.9680078125,9.9680078125,,,,,,,,
20090740,PPP,9.97,9.97,9.96900390625,9.96900390625,,,,,,,,
20090741,PPP,9.97,9.97,9.96950195313,9.96950195313,,,,,,,,
