<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20160118,HPM,13.6,13.6,12.4,13.6,18000.0,13.6,13.6,12.4,13.6,0.0,0.0,0.0
20160119,HPM,14.1,14.1,14.1,14.1,500.0,14.1,14.1,14.1,14.1,0.0,0.0,0.0
20160120,HPM,15.5,15.5,15.5,15.5,500.0,15.5,15.5,15.5,15.5,0.0,0.0,0.0
20160121,HPM,15.6,15.7,15.6,15.7,300.0,15.6,15.7,15.6,15.7,0.0,0.0,0.0
20160122,HPM,16.0,16.0,16.0,16.0,1000.0,16.0,16.0,16.0,16.0,0.0,0.0,0.0
20160123,HPM,16.15,16.2,16.15,16.2,,,,,,,,
20160124,HPM,16.225,16.3,16.225,16.3,,,,,,,,
20160125,HPM,16.3,16.4,16.3,16.4,1000.0,16.3,16.4,16.3,16.4,0.0,0.0,0.0
20160126,HPM,16.8,16.8,16.8,16.8,500.0,16.8,16.8,16.8,16.8,0.0,0.0,0.0
20160127,HPM,17.0,17.0,17.0,17.0,500.0,17.0,17.0,17.0,17.0,0.0,0.0,0.0
20160128,HPM,17.3,17.3,17.3,17.3,1200.0,17.3,17.3,17.3,17.3,0.0,0.0,0.0
20160129,HPM,17.4,17.6,17.4,17.6,500.0,17.4,17.6,17.4,17.6,0.0,0.0,0.0
20160130,HPM,17.65,17.75,17.65,17.75,,,,,,,,
20160131,HPM,17.775,17.825,17.775,17.825,,,,,,,,
20160132,HPM,17.8375,17.8625,17.8375,17.8625,,,,,,,,
20160133,HPM,17.86875,17.88125,17.86875,17.88125,,,,,,,,
20160134,HPM,17.884375,17.890625,17.884375,17.890625,,,,,,,,
20160135,HPM,17.8921875,17.8953125,17.8921875,17.8953125,,,,,,,,
20160136,HPM,17.89609375,17.89765625,17.89609375,17.89765625,,,,,,,,
20160137,HPM,17.898046875,17.898828125,17.898046875,17.898828125,,,,,,,,
20160138,HPM,17.8990234375,17.8994140625,17.8990234375,17.8994140625,,,,,,,,
20160139,HPM,17.8995117187,17.8997070312,17.8995117187,17.8997070312,,,,,,,,
20160140,HPM,17.8997558594,17.8998535156,17.8997558594,17.8998535156,,,,,,,,
20160141,HPM,17.8998779297,17.8999267578,17.8998779297,17.8999267578,,,,,,,,
20160142,HPM,17.8999389648,17.8999633789,17.8999389648,17.8999633789,,,,,,,,
20160143,HPM,17.8999694824,17.8999816895,17.8999694824,17.8999816895,,,,,,,,
20160144,HPM,17.8999847412,17.8999908447,17.8999847412,17.8999908447,,,,,,,,
20160145,HPM,17.8999923706,17.8999954224,17.8999923706,17.8999954224,,,,,,,,
20160146,HPM,17.8999961853,17.8999977112,17.8999961853,17.8999977112,,,,,,,,
20160147,HPM,17.8999980927,17.8999988556,17.8999980927,17.8999988556,,,,,,,,
20160148,HPM,17.8999990463,17.8999994278,17.8999990463,17.8999994278,,,,,,,,
20160149,HPM,17.8999995232,17.8999997139,17.8999995232,17.8999997139,,,,,,,,
20160150,HPM,17.8999997616,17.8999998569,17.8999997616,17.8999998569,,,,,,,,
20160151,HPM,17.8999998808,17.8999999285,17.8999998808,17.8999999285,,,,,,,,
20160152,HPM,17.8999999404,17.8999999642,17.8999999404,17.8999999642,,,,,,,,
20160153,HPM,17.8999999702,17.8999999821,17.8999999702,17.8999999821,,,,,,,,
20160154,HPM,17.8999999851,17.8999999911,17.8999999851,17.8999999911,,,,,,,,
20160155,HPM,17.8999999925,17.8999999955,17.8999999925,17.8999999955,,,,,,,,
20160156,HPM,17.8999999963,17.8999999978,17.8999999963,17.8999999978,,,,,,,,
20160157,HPM,17.8999999981,17.8999999989,17.8999999981,17.8999999989,,,,,,,,
20160158,HPM,17.8999999991,17.8999999994,17.8999999991,17.8999999994,,,,,,,,
20160159,HPM,17.8999999995,17.8999999997,17.8999999995,17.8999999997,,,,,,,,
20160160,HPM,17.8999999998,17.8999999999,17.8999999998,17.8999999999,,,,,,,,
20160161,HPM,17.8999999999,17.8999999999,17.8999999999,17.8999999999,,,,,,,,
20160162,HPM,17.8999999999,17.9,17.8999999999,17.9,,,,,,,,
20160163,HPM,17.9,17.9,17.9,17.9,,,,,,,,
20160164,HPM,17.9,17.9,17.9,17.9,,,,,,,,
20160165,HPM,17.9,17.9,17.9,17.9,,,,,,,,
20160166,HPM,17.9,17.9,17.9,17.9,,,,,,,,
