<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120411,DRL,11.51,11.51,11.51,11.51,100.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0
20120412,DRL,10.93,11.16,10.93,11.17,110.0,19.0,19.4,19.0,19.4,0.0,0.0,0.0
20120413,DRL,10.65,10.65,10.65,10.65,1150.0,18.5,18.5,18.5,18.5,0.0,0.0,0.0
20120414,DRL,10.65,10.65,10.39,10.39,,,,,,,,
20120415,DRL,10.65,10.65,10.26,10.26,,,,,,,,
20120416,DRL,10.65,10.65,10.13,10.13,1520.0,18.5,18.5,17.6,17.6,0.0,0.0,0.0
20120417,DRL,10.13,10.13,10.13,10.13,1680.0,17.6,17.6,17.6,17.6,0.0,0.0,0.0
20120418,DRL,10.59,10.59,10.59,10.59,70.0,18.4,18.4,18.4,18.4,0.0,0.0,0.0
20120419,DRL,10.59,10.59,10.59,10.59,2100.0,18.4,18.4,18.4,18.4,0.0,0.0,0.0
20120420,DRL,10.07,10.07,10.07,10.08,10.0,17.5,17.5,17.5,17.5,0.0,0.0,0.0
20120421,DRL,10.22,10.22,10.22,10.22,,,,,,,,
20120422,DRL,10.295,10.295,10.295,10.29,,,,,,,,
20120423,DRL,10.37,10.37,10.37,10.36,2000.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0
20120424,DRL,10.36,10.36,10.36,10.36,1500.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0
20120425,DRL,10.85,10.85,10.85,10.85,,,,,,,,
20120426,DRL,11.34,11.34,11.34,11.34,70.0,19.7,19.7,19.7,19.7,0.0,0.0,0.0
20120427,DRL,11.63,11.63,11.63,11.63,500.0,20.2,20.2,20.2,20.2,0.0,0.0,0.0
20120428,DRL,11.745,11.775,11.745,11.745,,,,,,,,
20120429,DRL,11.8025,11.8475,11.8025,11.8025,,,,,,,,
20120430,DRL,11.83125,11.88375,11.83125,11.83125,,,,,,,,
20120431,DRL,11.845625,11.901875,11.845625,11.845625,,,,,,,,
20120432,DRL,11.8528125,11.9109375,11.8528125,11.8528125,,,,,,,,
20120433,DRL,11.85640625,11.91546875,11.85640625,11.85640625,,,,,,,,
20120434,DRL,11.858203125,11.917734375,11.858203125,11.858203125,,,,,,,,
20120435,DRL,11.8591015625,11.9188671875,11.8591015625,11.8591015625,,,,,,,,
20120436,DRL,11.8595507813,11.9194335938,11.8595507813,11.8595507813,,,,,,,,
20120437,DRL,11.8597753906,11.9197167969,11.8597753906,11.8597753906,,,,,,,,
20120438,DRL,11.8598876953,11.9198583984,11.8598876953,11.8598876953,,,,,,,,
20120439,DRL,11.8599438477,11.9199291992,11.8599438477,11.8599438477,,,,,,,,
20120440,DRL,11.8599719238,11.9199645996,11.8599719238,11.8599719238,,,,,,,,
20120441,DRL,11.8599859619,11.9199822998,11.8599859619,11.8599859619,,,,,,,,
20120442,DRL,11.859992981,11.9199911499,11.859992981,11.859992981,,,,,,,,
20120443,DRL,11.8599964905,11.919995575,11.8599964905,11.8599964905,,,,,,,,
20120444,DRL,11.8599982452,11.9199977875,11.8599982452,11.8599982452,,,,,,,,
20120445,DRL,11.8599991226,11.9199988937,11.8599991226,11.8599991226,,,,,,,,
20120446,DRL,11.8599995613,11.9199994469,11.8599995613,11.8599995613,,,,,,,,
20120447,DRL,11.8599997807,11.9199997234,11.8599997807,11.8599997807,,,,,,,,
20120448,DRL,11.8599998903,11.9199998617,11.8599998903,11.8599998903,,,,,,,,
20120449,DRL,11.8599999452,11.9199999309,11.8599999452,11.8599999452,,,,,,,,
