<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20161130,CMF,122.72,122.72,122.72,122.72,100.0,126.0,126.0,126.0,126.0,0.0,0.0,0.0
20161131,CMF,131.925,131.925,131.925,131.925,,,,,,,,
20161132,CMF,136.5275,136.5275,136.5275,136.5275,,,,,,,,
20161133,CMF,138.82875,138.82875,138.82875,138.82875,,,,,,,,
20161134,CMF,139.979375,139.979375,139.979375,139.979375,,,,,,,,
20161135,CMF,140.5546875,140.5546875,140.5546875,140.5546875,,,,,,,,
20161136,CMF,140.84234375,140.84234375,140.84234375,140.84234375,,,,,,,,
20161137,CMF,140.986171875,140.986171875,140.986171875,140.986171875,,,,,,,,
20161138,CMF,141.058085937,141.058085937,141.058085937,141.058085937,,,,,,,,
20161139,CMF,141.094042969,141.094042969,141.094042969,141.094042969,,,,,,,,
20161140,CMF,141.112021484,141.112021484,141.112021484,141.112021484,,,,,,,,
20161141,CMF,141.121010742,141.121010742,141.121010742,141.121010742,,,,,,,,
20161142,CMF,141.125505371,141.125505371,141.125505371,141.125505371,,,,,,,,
20161143,CMF,141.127752686,141.127752686,141.127752686,141.127752686,,,,,,,,
20161144,CMF,141.128876343,141.128876343,141.128876343,141.128876343,,,,,,,,
20161145,CMF,141.129438171,141.129438171,141.129438171,141.129438171,,,,,,,,
20161146,CMF,141.129719086,141.129719086,141.129719086,141.129719086,,,,,,,,
20161147,CMF,141.129859543,141.129859543,141.129859543,141.129859543,,,,,,,,
20161148,CMF,141.129929771,141.129929771,141.129929771,141.129929771,,,,,,,,
20161149,CMF,141.129964886,141.129964886,141.129964886,141.129964886,,,,,,,,
20161150,CMF,141.129982443,141.129982443,141.129982443,141.129982443,,,,,,,,
20161151,CMF,141.129991221,141.129991221,141.129991221,141.129991221,,,,,,,,
