<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091217,V15,15.96,15.96,9.67,10.38,115600.0,24.6,24.6,14.9,16.0,0.0,0.0,0.0
20091218,V15,10.83,11.42,10.7,11.28,54800.0,16.7,17.6,16.5,17.4,0.0,0.0,0.0
20091219,V15,11.345,11.705,10.96,11.64,,,,,,,,
20091220,V15,11.6025,11.8475,11.09,11.82,,,,,,,,
20091221,V15,11.86,11.99,11.22,12.0,156000.0,18.3,18.5,17.3,18.5,0.0,4700.0,0.0
20091222,V15,11.68,12.39,11.68,12.0,31400.0,18.0,19.1,18.0,18.5,0.0,300.0,0.0
20091223,V15,12.06,12.19,11.29,11.67,30400.0,18.6,18.8,17.4,18.0,0.0,1500.0,0.0
20091224,V15,11.93,12.45,11.02,12.06,73600.0,18.4,19.2,17.0,18.6,0.0,5000.0,0.0
20091225,V15,11.93,12.71,11.93,12.71,135100.0,18.4,19.6,18.4,19.6,0.0,1000.0,0.0
20091226,V15,12.545,13.1,12.385,13.0,,,,,,,,
20091227,V15,12.8525,13.295,12.6125,13.145,,,,,,,,
20091228,V15,13.16,13.49,12.84,13.29,68800.0,20.3,20.8,19.8,20.5,0.0,1900.0,0.0
20091229,V15,13.87,13.87,12.51,13.1,27400.0,21.4,21.4,19.3,20.2,0.0,0.0,0.0
20091230,V15,13.1,14.07,12.45,13.49,132100.0,20.2,21.7,19.2,20.8,0.0,300.0,0.0
20091231,V15,14.14,14.14,14.14,14.14,216500.0,21.8,21.8,21.8,21.8,0.0,0.0,0.0
20091232,V15,14.625,14.625,14.56,14.625,,,,,,,,
20091233,V15,14.8675,14.8675,14.77,14.8675,,,,,,,,
20091234,V15,14.98875,14.98875,14.875,14.98875,,,,,,,,
20091235,V15,15.049375,15.049375,14.9275,15.049375,,,,,,,,
20091236,V15,15.0796875,15.0796875,14.95375,15.0796875,,,,,,,,
20091237,V15,15.09484375,15.09484375,14.966875,15.09484375,,,,,,,,
20091238,V15,15.102421875,15.102421875,14.9734375,15.102421875,,,,,,,,
20091239,V15,15.1062109375,15.1062109375,14.97671875,15.1062109375,,,,,,,,
20091240,V15,15.1081054687,15.1081054687,14.978359375,15.1081054687,,,,,,,,
20091241,V15,15.1090527344,15.1090527344,14.9791796875,15.1090527344,,,,,,,,
20091242,V15,15.1095263672,15.1095263672,14.9795898438,15.1095263672,,,,,,,,
20091243,V15,15.1097631836,15.1097631836,14.9797949219,15.1097631836,,,,,,,,
20091244,V15,15.1098815918,15.1098815918,14.9798974609,15.1098815918,,,,,,,,
20091245,V15,15.1099407959,15.1099407959,14.9799487305,15.1099407959,,,,,,,,
