<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100426,MCC,15.72,17.2,14.79,14.79,5800.0,32.0,35.0,30.1,30.1,0.0,0.0,0.0
20100427,MCC,16.21,16.71,15.23,15.48,6500.0,33.0,34.0,31.0,31.5,0.0,0.0,0.0
20100428,MCC,15.48,15.73,14.99,14.99,4900.0,31.5,32.0,30.5,30.5,0.0,0.0,0.0
20100429,MCC,15.48,15.48,15.24,15.48,12200.0,31.5,31.5,31.0,31.5,0.0,1200.0,0.0
20100430,MCC,15.43,15.43,14.99,15.38,,,,,,,,
20100431,MCC,15.405,15.405,14.865,15.33,,,,,,,,
20100432,MCC,15.3925,15.3925,14.8025,15.305,,,,,,,,
20100433,MCC,15.38625,15.38625,14.77125,15.2925,,,,,,,,
20100434,MCC,15.383125,15.383125,14.755625,15.28625,,,,,,,,
20100435,MCC,15.3815625,15.3815625,14.7478125,15.283125,,,,,,,,
20100436,MCC,15.38078125,15.38078125,14.74390625,15.2815625,,,,,,,,
20100437,MCC,15.380390625,15.380390625,14.741953125,15.28078125,,,,,,,,
20100438,MCC,15.3801953125,15.3801953125,14.7409765625,15.280390625,,,,,,,,
20100439,MCC,15.3800976563,15.3800976563,14.7404882813,15.2801953125,,,,,,,,
20100440,MCC,15.3800488281,15.3800488281,14.7402441406,15.2800976562,,,,,,,,
20100441,MCC,15.3800244141,15.3800244141,14.7401220703,15.2800488281,,,,,,,,
20100442,MCC,15.380012207,15.380012207,14.7400610352,15.2800244141,,,,,,,,
20100443,MCC,15.3800061035,15.3800061035,14.7400305176,15.280012207,,,,,,,,
20100444,MCC,15.3800030518,15.3800030518,14.7400152588,15.2800061035,,,,,,,,
20100445,MCC,15.3800015259,15.3800015259,14.7400076294,15.2800030518,,,,,,,,
20100446,MCC,15.3800007629,15.3800007629,14.7400038147,15.2800015259,,,,,,,,
20100447,MCC,15.3800003815,15.3800003815,14.7400019073,15.2800007629,,,,,,,,
20100448,MCC,15.3800001907,15.3800001907,14.7400009537,15.2800003815,,,,,,,,
20100449,MCC,15.3800000954,15.3800000954,14.7400004768,15.2800001907,,,,,,,,
20100450,MCC,15.3800000477,15.3800000477,14.7400002384,15.2800000954,,,,,,,,
20100451,MCC,15.3800000238,15.3800000238,14.7400001192,15.2800000477,,,,,,,,
20100452,MCC,15.3800000119,15.3800000119,14.7400000596,15.2800000238,,,,,,,,
20100453,MCC,15.380000006,15.380000006,14.7400000298,15.2800000119,,,,,,,,
20100454,MCC,15.380000003,15.380000003,14.7400000149,15.280000006,,,,,,,,
20100455,MCC,15.3800000015,15.3800000015,14.7400000075,15.280000003,,,,,,,,
20100456,MCC,15.3800000007,15.3800000007,14.7400000037,15.2800000015,,,,,,,,
20100457,MCC,15.3800000004,15.3800000004,14.7400000019,15.2800000007,,,,,,,,
20100458,MCC,15.3800000002,15.3800000002,14.7400000009,15.2800000004,,,,,,,,
20100459,MCC,15.3800000001,15.3800000001,14.7400000005,15.2800000002,,,,,,,,
20100460,MCC,15.38,15.38,14.7400000002,15.2800000001,,,,,,,,
20100461,MCC,15.38,15.38,14.7400000001,15.28,,,,,,,,
20100462,MCC,15.38,15.38,14.7400000001,15.28,,,,,,,,
20100463,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100464,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100465,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100466,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100467,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100468,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100469,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100470,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100471,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100472,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100473,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100474,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100475,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100476,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100477,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100478,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100479,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100480,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100481,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100482,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100483,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100484,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100485,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100486,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100487,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100488,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100489,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100490,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100491,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100492,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100493,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100494,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100495,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100496,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100497,MCC,15.38,15.38,14.74,15.28,,,,,,,,
20100498,MCC,15.38,15.38,14.74,15.28,,,,,,,,
