<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150803,DGW,32.71,32.71,30.08,30.34,313220.0,62.0,62.0,57.0,57.5,0.0,7820.0,0.0
20150804,DGW,30.34,30.6,28.23,28.23,9220.0,57.5,58.0,53.5,53.5,100000.0,0.0,0.0
20150805,DGW,28.23,29.02,27.97,29.02,19420.0,53.5,55.0,53.0,55.0,0.0,1310.0,0.0
20150806,DGW,28.23,28.23,27.17,27.17,23650.0,53.5,53.5,51.5,51.5,0.0,0.0,0.0
20150807,DGW,25.27,27.17,25.27,25.27,23890.0,47.9,51.5,47.9,47.9,0.0,0.0,0.0
20150808,DGW,25.27,27.04,25.27,26.09,,,,,,,,
20150809,DGW,25.27,26.975,25.27,26.5,,,,,,,,
20150810,DGW,25.27,26.91,25.27,26.91,11530.0,47.9,51.0,47.9,51.0,0.0,0.0,0.0
20150811,DGW,27.17,28.23,25.59,25.59,22830.0,51.5,53.5,48.5,48.5,0.0,12000.0,0.0
20150812,DGW,25.64,26.12,24.8,25.33,25000.0,48.6,49.5,47.0,48.0,0.0,0.0,0.0
20150813,DGW,25.33,25.86,24.22,25.8,14720.0,48.0,49.0,45.9,48.9,0.0,0.0,0.0
20150814,DGW,25.06,25.8,24.96,25.75,3570.0,47.5,48.9,47.3,48.8,0.0,0.0,0.0
20150815,DGW,24.825,25.72,24.775,25.645,,,,,,,,
20150816,DGW,24.7075,25.68,24.6825,25.5925,,,,,,,,
20150817,DGW,24.59,25.64,24.59,25.54,49820.0,46.6,48.6,46.6,48.4,0.0,10.0,0.0
20150818,DGW,25.28,25.43,25.12,25.33,47070.0,47.9,48.2,47.6,48.0,0.0,0.0,0.0
20150819,DGW,25.33,25.8,25.28,25.54,25460.0,48.0,48.9,47.9,48.4,0.0,12870.0,0.0
20150820,DGW,25.65,25.86,24.91,25.85,102480.0,48.6,49.0,47.2,49.0,0.0,0.0,0.0
20150821,DGW,25.85,26.32,25.43,26.22,104370.0,49.0,49.9,48.2,49.7,0.0,0.0,0.0
20150822,DGW,25.77,26.005,25.325,25.96,,,,,,,,
20150823,DGW,25.73,25.8475,25.2725,25.83,,,,,,,,
20150824,DGW,25.69,25.69,25.22,25.7,48760.0,48.7,48.7,47.8,48.7,0.0,25000.0,0.0
20150825,DGW,25.96,25.96,24.28,25.12,75340.0,49.2,49.2,46.0,47.6,55000.0,75000.0,0.0
20150826,DGW,25.49,25.49,24.28,25.17,105380.0,48.3,48.3,46.0,47.7,55000.0,100000.0,12000.0
20150827,DGW,25.17,25.28,24.7,24.69,20510.0,47.7,47.9,46.8,46.8,0.0,0.0,0.0
20150828,DGW,25.27,25.27,24.43,24.48,49470.0,47.9,47.9,46.3,46.4,0.0,1000.0,0.0
20150829,DGW,25.06,25.06,24.35,24.51,,,,,,,,
20150830,DGW,24.955,24.955,24.31,24.525,,,,,,,,
20150831,DGW,24.85,24.85,24.27,24.54,63050.0,47.1,47.1,46.0,46.5,0.0,0.0,0.0
20150832,DGW,24.825,24.88,24.325,24.54,,,,,,,,
20150833,DGW,24.8125,24.895,24.3525,24.54,,,,,,,,
20150834,DGW,24.80625,24.9025,24.36625,24.54,,,,,,,,
20150835,DGW,24.803125,24.90625,24.373125,24.54,,,,,,,,
20150836,DGW,24.8015625,24.908125,24.3765625,24.54,,,,,,,,
20150837,DGW,24.80078125,24.9090625,24.37828125,24.54,,,,,,,,
20150838,DGW,24.800390625,24.90953125,24.379140625,24.54,,,,,,,,
20150839,DGW,24.8001953125,24.909765625,24.3795703125,24.54,,,,,,,,
20150840,DGW,24.8000976563,24.9098828125,24.3797851563,24.54,,,,,,,,
20150841,DGW,24.8000488281,24.9099414062,24.3798925781,24.54,,,,,,,,
20150842,DGW,24.8000244141,24.9099707031,24.3799462891,24.54,,,,,,,,
20150843,DGW,24.800012207,24.9099853516,24.3799731445,24.54,,,,,,,,
20150844,DGW,24.8000061035,24.9099926758,24.3799865723,24.54,,,,,,,,
20150845,DGW,24.8000030518,24.9099963379,24.3799932861,24.54,,,,,,,,
20150846,DGW,24.8000015259,24.9099981689,24.3799966431,24.54,,,,,,,,
20150847,DGW,24.8000007629,24.9099990845,24.3799983215,24.54,,,,,,,,
20150848,DGW,24.8000003815,24.9099995422,24.3799991608,24.54,,,,,,,,
20150849,DGW,24.8000001907,24.9099997711,24.3799995804,24.54,,,,,,,,
20150850,DGW,24.8000000954,24.9099998856,24.3799997902,24.54,,,,,,,,
20150851,DGW,24.8000000477,24.9099999428,24.3799998951,24.54,,,,,,,,
20150852,DGW,24.8000000238,24.9099999714,24.3799999475,24.54,,,,,,,,
20150853,DGW,24.8000000119,24.9099999857,24.3799999738,24.54,,,,,,,,
20150854,DGW,24.800000006,24.9099999928,24.3799999869,24.54,,,,,,,,
20150855,DGW,24.800000003,24.9099999964,24.3799999934,24.54,,,,,,,,
20150856,DGW,24.8000000015,24.9099999982,24.3799999967,24.54,,,,,,,,
20150857,DGW,24.8000000007,24.9099999991,24.3799999984,24.54,,,,,,,,
20150858,DGW,24.8000000004,24.9099999996,24.3799999992,24.54,,,,,,,,
20150859,DGW,24.8000000002,24.9099999998,24.3799999996,24.54,,,,,,,,
20150860,DGW,24.8000000001,24.9099999999,24.3799999998,24.54,,,,,,,,
20150861,DGW,24.8,24.9099999999,24.3799999999,24.54,,,,,,,,
20150862,DGW,24.8,24.91,24.3799999999,24.54,,,,,,,,
20150863,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150864,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150865,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150866,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150867,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150868,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150869,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150870,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150871,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150872,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150873,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150874,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150875,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150876,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150877,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150878,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150879,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150880,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150881,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150882,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150883,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150884,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150885,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150886,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150887,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150888,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150889,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150890,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150891,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150892,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150893,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150894,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150895,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150896,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150897,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150898,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150899,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150900,DGW,24.8,24.91,24.38,24.54,,,,,,,,
20150901,DGW,24.8,24.91,24.38,24.54,64670.0,47.0,47.2,46.2,46.5,0.0,0.0,0.0
20150902,DGW,24.725,24.78,24.225,24.485,,,,,,,,
