<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101123,AVF,21.34,21.34,15.17,18.87,222050.0,29.4,29.4,20.9,26.0,0.0,0.0,0.0
20101124,AVF,17.93,18.87,17.93,18.87,97530.0,24.7,26.0,24.7,26.0,0.0,0.0,0.0
20101125,AVF,18.14,18.14,17.93,17.93,6750.0,25.0,25.0,24.7,24.7,0.0,0.0,0.0
20101126,AVF,17.06,18.8,17.06,17.06,36720.0,23.5,25.9,23.5,23.5,0.0,0.0,0.0
20101127,AVF,16.66,17.75,16.66,16.875,,,,,,,,
20101128,AVF,16.46,17.225,16.46,16.7825,,,,,,,,
20101129,AVF,16.26,16.7,16.26,16.69,66010.0,22.4,23.0,22.4,23.0,0.0,0.0,0.0
20101130,AVF,16.11,17.05,16.11,16.77,97700.0,22.2,23.5,22.2,23.1,0.0,0.0,0.0
20101131,AVF,16.22,16.875,16.22,16.55,,,,,,,,
20101132,AVF,16.275,16.7875,16.275,16.44,,,,,,,,
20101133,AVF,16.3025,16.74375,16.3025,16.385,,,,,,,,
20101134,AVF,16.31625,16.721875,16.31625,16.3575,,,,,,,,
20101135,AVF,16.323125,16.7109375,16.323125,16.34375,,,,,,,,
20101136,AVF,16.3265625,16.70546875,16.3265625,16.336875,,,,,,,,
20101137,AVF,16.32828125,16.702734375,16.32828125,16.3334375,,,,,,,,
20101138,AVF,16.329140625,16.7013671875,16.329140625,16.33171875,,,,,,,,
20101139,AVF,16.3295703125,16.7006835938,16.3295703125,16.330859375,,,,,,,,
20101140,AVF,16.3297851562,16.7003417969,16.3297851562,16.3304296875,,,,,,,,
20101141,AVF,16.3298925781,16.7001708984,16.3298925781,16.3302148437,,,,,,,,
20101142,AVF,16.3299462891,16.7000854492,16.3299462891,16.3301074219,,,,,,,,
20101143,AVF,16.3299731445,16.7000427246,16.3299731445,16.3300537109,,,,,,,,
20101144,AVF,16.3299865723,16.7000213623,16.3299865723,16.3300268555,,,,,,,,
20101145,AVF,16.3299932861,16.7000106812,16.3299932861,16.3300134277,,,,,,,,
20101146,AVF,16.3299966431,16.7000053406,16.3299966431,16.3300067139,,,,,,,,
20101147,AVF,16.3299983215,16.7000026703,16.3299983215,16.3300033569,,,,,,,,
20101148,AVF,16.3299991608,16.7000013351,16.3299991608,16.3300016785,,,,,,,,
20101149,AVF,16.3299995804,16.7000006676,16.3299995804,16.3300008392,,,,,,,,
20101150,AVF,16.3299997902,16.7000003338,16.3299997902,16.3300004196,,,,,,,,
20101151,AVF,16.3299998951,16.7000001669,16.3299998951,16.3300002098,,,,,,,,
20101152,AVF,16.3299999475,16.7000000834,16.3299999475,16.3300001049,,,,,,,,
20101153,AVF,16.3299999738,16.7000000417,16.3299999738,16.3300000525,,,,,,,,
20101154,AVF,16.3299999869,16.7000000209,16.3299999869,16.3300000262,,,,,,,,
20101155,AVF,16.3299999934,16.7000000104,16.3299999934,16.3300000131,,,,,,,,
20101156,AVF,16.3299999967,16.7000000052,16.3299999967,16.3300000066,,,,,,,,
20101157,AVF,16.3299999984,16.7000000026,16.3299999984,16.3300000033,,,,,,,,
20101158,AVF,16.3299999992,16.7000000013,16.3299999992,16.3300000016,,,,,,,,
20101159,AVF,16.3299999996,16.7000000007,16.3299999996,16.3300000008,,,,,,,,
20101160,AVF,16.3299999998,16.7000000003,16.3299999998,16.3300000004,,,,,,,,
20101161,AVF,16.3299999999,16.7000000002,16.3299999999,16.3300000002,,,,,,,,
