<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080917,DCL,11.27,11.27,11.27,11.27,27960.0,62.0,62.0,62.0,62.0,0.0,0.0,0.0
20080918,DCL,10.72,10.72,10.72,10.72,20.0,59.0,59.0,59.0,59.0,50000.0,0.0,0.0
20080919,DCL,10.27,11.17,10.27,10.72,152680.0,56.5,61.5,56.5,59.0,0.0,31410.0,0.0
20080920,DCL,10.72,11.17,10.675,10.945,,,,,,,,
20080921,DCL,10.945,11.17,10.8775,11.0575,,,,,,,,
20080922,DCL,11.17,11.17,11.08,11.17,71690.0,61.5,61.5,61.0,61.5,65000.0,1500.0,0.0
20080923,DCL,10.63,10.63,10.63,10.63,67410.0,58.5,58.5,58.5,58.5,50000.0,25000.0,0.0
20080924,DCL,10.63,10.63,10.36,10.63,33000.0,58.5,58.5,57.0,58.5,0.0,530.0,0.0
20080925,DCL,10.72,11.08,10.63,11.08,36430.0,59.0,61.0,58.5,61.0,0.0,28290.0,0.0
20080926,DCL,11.62,11.62,11.35,11.63,85110.0,64.0,64.0,62.5,64.0,0.0,46710.0,0.0
20080927,DCL,11.4,11.76,11.265,11.45,,,,,,,,
20080928,DCL,11.29,11.83,11.2225,11.36,,,,,,,,
20080929,DCL,11.18,11.9,11.18,11.27,11680.0,61.5,65.5,61.5,62.0,0.0,0.0,0.0
20080930,DCL,10.72,10.72,10.72,10.72,7640.0,59.0,59.0,59.0,59.0,0.0,5000.0,0.0
20080931,DCL,10.72,10.945,10.495,10.765,,,,,,,,
20080932,DCL,10.72,11.0575,10.3825,10.7875,,,,,,,,
20080933,DCL,10.72,11.11375,10.32625,10.79875,,,,,,,,
20080934,DCL,10.72,11.141875,10.298125,10.804375,,,,,,,,
20080935,DCL,10.72,11.1559375,10.2840625,10.8071875,,,,,,,,
20080936,DCL,10.72,11.16296875,10.27703125,10.80859375,,,,,,,,
20080937,DCL,10.72,11.166484375,10.273515625,10.809296875,,,,,,,,
20080938,DCL,10.72,11.1682421875,10.2717578125,10.8096484375,,,,,,,,
20080939,DCL,10.72,11.1691210938,10.2708789062,10.8098242188,,,,,,,,
20080940,DCL,10.72,11.1695605469,10.2704394531,10.8099121094,,,,,,,,
20080941,DCL,10.72,11.1697802734,10.2702197266,10.8099560547,,,,,,,,
20080942,DCL,10.72,11.1698901367,10.2701098633,10.8099780273,,,,,,,,
20080943,DCL,10.72,11.1699450684,10.2700549316,10.8099890137,,,,,,,,
20080944,DCL,10.72,11.1699725342,10.2700274658,10.8099945068,,,,,,,,
