<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20141229,VTJ,12.65,12.65,5.66,9.63,10100.0,13.4,13.4,6.0,10.2,0.0,0.0,0.0
20141230,VTJ,10.24,10.24,6.745,8.73,,,,,,,,
20141231,VTJ,9.035,9.035,7.2875,8.28,,,,,,,,
20141232,VTJ,8.4325,8.4325,7.55875,8.055,,,,,,,,
20141233,VTJ,8.13125,8.13125,7.694375,7.9425,,,,,,,,
20141234,VTJ,7.980625,7.980625,7.7621875,7.88625,,,,,,,,
20141235,VTJ,7.9053125,7.9053125,7.79609375,7.858125,,,,,,,,
20141236,VTJ,7.86765625,7.86765625,7.813046875,7.8440625,,,,,,,,
20141237,VTJ,7.848828125,7.848828125,7.8215234375,7.83703125,,,,,,,,
20141238,VTJ,7.8394140625,7.8394140625,7.82576171875,7.833515625,,,,,,,,
20141239,VTJ,7.83470703125,7.83470703125,7.82788085938,7.8317578125,,,,,,,,
20141240,VTJ,7.83235351562,7.83235351562,7.82894042969,7.83087890625,,,,,,,,
20141241,VTJ,7.83117675781,7.83117675781,7.82947021484,7.83043945312,,,,,,,,
20141242,VTJ,7.83058837891,7.83058837891,7.82973510742,7.83021972656,,,,,,,,
20141243,VTJ,7.83029418945,7.83029418945,7.82986755371,7.83010986328,,,,,,,,
20141244,VTJ,7.83014709473,7.83014709473,7.82993377686,7.83005493164,,,,,,,,
20141245,VTJ,7.83007354736,7.83007354736,7.82996688843,7.83002746582,,,,,,,,
20141246,VTJ,7.83003677368,7.83003677368,7.82998344421,7.83001373291,,,,,,,,
20141247,VTJ,7.83001838684,7.83001838684,7.82999172211,7.83000686646,,,,,,,,
20141248,VTJ,7.83000919342,7.83000919342,7.82999586105,7.83000343323,,,,,,,,
20141249,VTJ,7.83000459671,7.83000459671,7.82999793053,7.83000171661,,,,,,,,
20141250,VTJ,7.83000229836,7.83000229836,7.82999896526,7.83000085831,,,,,,,,
20141251,VTJ,7.83000114918,7.83000114918,7.82999948263,7.83000042915,,,,,,,,
20141252,VTJ,7.83000057459,7.83000057459,7.82999974132,7.83000021458,,,,,,,,
20141253,VTJ,7.83000028729,7.83000028729,7.82999987066,7.83000010729,,,,,,,,
20141254,VTJ,7.83000014365,7.83000014365,7.82999993533,7.83000005364,,,,,,,,
20141255,VTJ,7.83000007182,7.83000007182,7.82999996766,7.83000002682,,,,,,,,
20141256,VTJ,7.83000003591,7.83000003591,7.82999998383,7.83000001341,,,,,,,,
20141257,VTJ,7.83000001796,7.83000001796,7.82999999192,7.83000000671,,,,,,,,
20141258,VTJ,7.83000000898,7.83000000898,7.82999999596,7.83000000335,,,,,,,,
20141259,VTJ,7.83000000449,7.83000000449,7.82999999798,7.83000000168,,,,,,,,
20141260,VTJ,7.83000000224,7.83000000224,7.82999999899,7.83000000084,,,,,,,,
20141261,VTJ,7.83000000112,7.83000000112,7.82999999949,7.83000000042,,,,,,,,
20141262,VTJ,7.83000000056,7.83000000056,7.82999999975,7.83000000021,,,,,,,,
20141263,VTJ,7.83000000028,7.83000000028,7.82999999987,7.8300000001,,,,,,,,
20141264,VTJ,7.83000000014,7.83000000014,7.82999999994,7.83000000005,,,,,,,,
20141265,VTJ,7.83000000007,7.83000000007,7.82999999997,7.83000000003,,,,,,,,
20141266,VTJ,7.83000000004,7.83000000004,7.82999999998,7.83000000001,,,,,,,,
20141267,VTJ,7.83000000002,7.83000000002,7.82999999999,7.83000000001,,,,,,,,
20141268,VTJ,7.83000000001,7.83000000001,7.83,7.83,,,,,,,,
20141269,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141270,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141271,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141272,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141273,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141274,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141275,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141276,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141277,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141278,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141279,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141280,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141281,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141282,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141283,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141284,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141285,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141286,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141287,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141288,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141289,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141290,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141291,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141292,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141293,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141294,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141295,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141296,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141297,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141298,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141299,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141300,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141301,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141302,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141303,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141304,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141305,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141306,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141307,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141308,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141309,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141310,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141311,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141312,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141313,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141314,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141315,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141316,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141317,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141318,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141319,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141320,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141321,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141322,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141323,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141324,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141325,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141326,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141327,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141328,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141329,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141330,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141331,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141332,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141333,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141334,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141335,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141336,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141337,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141338,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141339,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141340,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141341,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141342,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141343,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141344,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141345,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141346,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141347,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141348,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141349,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141350,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141351,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141352,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141353,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141354,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141355,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141356,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141357,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141358,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141359,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141360,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141361,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141362,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141363,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141364,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141365,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141366,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141367,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141368,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141369,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141370,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141371,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141372,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141373,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141374,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141375,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141376,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141377,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141378,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141379,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141380,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141381,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
20141382,VTJ,7.83,7.83,7.83,7.83,,,,,,,,
