<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080918,VSG,18.33,18.33,18.33,18.33,46010.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0
20080919,VSG,17.41,19.25,17.41,19.25,151700.0,19.0,21.0,19.0,21.0,0.0,0.0,0.0
20080920,VSG,18.79,19.71,18.79,19.71,,,,,,,,
20080921,VSG,19.48,19.94,19.48,19.94,,,,,,,,
20080922,VSG,20.17,20.17,20.17,20.17,40040.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0
20080923,VSG,19.16,20.08,19.16,19.16,42210.0,20.9,21.9,20.9,20.9,0.0,0.0,0.0
20080924,VSG,18.24,18.24,18.24,18.24,2200.0,19.9,19.9,19.9,19.9,0.0,0.0,0.0
20080925,VSG,17.42,17.6,17.42,17.42,138580.0,19.0,19.2,19.0,19.0,0.0,0.0,0.0
20080926,VSG,16.78,17.88,16.78,16.87,97680.0,18.3,19.5,18.3,18.4,0.0,0.0,0.0
20080927,VSG,16.825,17.74,16.64,17.1,,,,,,,,
20080928,VSG,16.8475,17.67,16.57,17.215,,,,,,,,
20080929,VSG,16.87,17.6,16.5,17.33,43490.0,18.4,19.2,18.0,18.9,0.0,0.0,0.0
20080930,VSG,16.5,16.5,16.5,16.5,31520.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0
20080931,VSG,16.365,16.5,16.315,16.315,,,,,,,,
20080932,VSG,16.2975,16.5,16.2225,16.2225,,,,,,,,
20080933,VSG,16.26375,16.5,16.17625,16.17625,,,,,,,,
20080934,VSG,16.246875,16.5,16.153125,16.153125,,,,,,,,
20080935,VSG,16.2384375,16.5,16.1415625,16.1415625,,,,,,,,
20080936,VSG,16.23421875,16.5,16.13578125,16.13578125,,,,,,,,
20080937,VSG,16.232109375,16.5,16.132890625,16.132890625,,,,,,,,
20080938,VSG,16.2310546875,16.5,16.1314453125,16.1314453125,,,,,,,,
20080939,VSG,16.2305273437,16.5,16.1307226563,16.1307226563,,,,,,,,
20080940,VSG,16.2302636719,16.5,16.1303613281,16.1303613281,,,,,,,,
20080941,VSG,16.2301318359,16.5,16.1301806641,16.1301806641,,,,,,,,
20080942,VSG,16.230065918,16.5,16.130090332,16.130090332,,,,,,,,
20080943,VSG,16.230032959,16.5,16.130045166,16.130045166,,,,,,,,
20080944,VSG,16.2300164795,16.5,16.130022583,16.130022583,,,,,,,,
20080945,VSG,16.2300082397,16.5,16.1300112915,16.1300112915,,,,,,,,
20080946,VSG,16.2300041199,16.5,16.1300056458,16.1300056458,,,,,,,,
20080947,VSG,16.2300020599,16.5,16.1300028229,16.1300028229,,,,,,,,
20080948,VSG,16.23000103,16.5,16.1300014114,16.1300014114,,,,,,,,
20080949,VSG,16.230000515,16.5,16.1300007057,16.1300007057,,,,,,,,
20080950,VSG,16.2300002575,16.5,16.1300003529,16.1300003529,,,,,,,,
20080951,VSG,16.2300001287,16.5,16.1300001764,16.1300001764,,,,,,,,
20080952,VSG,16.2300000644,16.5,16.1300000882,16.1300000882,,,,,,,,
20080953,VSG,16.2300000322,16.5,16.1300000441,16.1300000441,,,,,,,,
20080954,VSG,16.2300000161,16.5,16.1300000221,16.1300000221,,,,,,,,
20080955,VSG,16.230000008,16.5,16.130000011,16.130000011,,,,,,,,
20080956,VSG,16.230000004,16.5,16.1300000055,16.1300000055,,,,,,,,
20080957,VSG,16.230000002,16.5,16.1300000028,16.1300000028,,,,,,,,
20080958,VSG,16.230000001,16.5,16.1300000014,16.1300000014,,,,,,,,
20080959,VSG,16.2300000005,16.5,16.1300000007,16.1300000007,,,,,,,,
20080960,VSG,16.2300000003,16.5,16.1300000003,16.1300000003,,,,,,,,
20080961,VSG,16.2300000001,16.5,16.1300000002,16.1300000002,,,,,,,,
20080962,VSG,16.2300000001,16.5,16.1300000001,16.1300000001,,,,,,,,
20080963,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080964,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080965,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080966,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080967,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080968,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080969,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080970,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080971,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080972,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080973,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080974,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080975,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080976,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080977,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080978,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080979,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080980,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080981,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080982,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080983,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080984,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080985,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080986,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080987,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080988,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080989,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080990,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080991,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080992,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080993,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080994,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080995,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080996,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080997,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080998,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20080999,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20081000,VSG,16.23,16.5,16.13,16.13,,,,,,,,
20081001,VSG,16.23,16.5,16.13,16.13,47210.0,17.7,18.0,17.6,17.6,0.0,0.0,0.0
20081002,VSG,16.5,16.68,15.95,16.68,24040.0,18.0,18.2,17.4,18.2,0.0,0.0,0.0
20081003,VSG,16.5,16.5,16.5,16.5,25930.0,18.0,18.0,18.0,18.0,0.0,0.0,0.0
20081004,VSG,16.135,16.135,16.09,16.09,,,,,,,,
20081005,VSG,15.9525,15.9525,15.885,15.885,,,,,,,,
20081006,VSG,15.77,15.77,15.68,15.68,34760.0,17.2,17.2,17.1,17.1,0.0,0.0,0.0
20081007,VSG,14.95,14.95,14.95,14.94,30350.0,16.3,16.3,16.3,16.3,0.0,0.0,0.0
20081008,VSG,14.21,14.94,14.21,14.21,41260.0,15.5,16.3,15.5,15.5,0.0,0.0,0.0
20081009,VSG,13.75,14.67,13.75,13.84,21110.0,15.0,16.0,15.0,15.1,0.0,100.0,0.0
20081010,VSG,14.21,14.21,13.2,13.2,24310.0,15.5,15.5,14.4,14.4,0.0,0.0,0.0
20081011,VSG,13.385,13.705,12.88,13.2,,,,,,,,
20081012,VSG,12.9725,13.4525,12.72,13.2,,,,,,,,
20081013,VSG,12.56,13.2,12.56,13.2,9550.0,13.7,14.4,13.7,14.4,0.0,0.0,0.0
20081014,VSG,13.84,13.84,13.84,13.84,10.0,15.1,15.1,15.1,15.1,0.0,0.0,0.0
20081015,VSG,14.48,14.48,14.11,14.48,12680.0,15.8,15.8,15.4,15.8,0.0,0.0,0.0
