<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110315,PSG,12.13,12.13,7.93,8.4,145700.0,13.0,13.0,8.5,9.0,0.0,0.0,0.0
20110316,PSG,8.87,8.87,8.4,8.4,93900.0,9.5,9.5,9.0,9.0,0.0,0.0,0.0
20110317,PSG,8.4,8.49,8.21,8.21,33500.0,9.0,9.1,8.8,8.8,0.0,0.0,0.0
20110318,PSG,8.3,8.68,8.3,8.68,87500.0,8.9,9.3,8.9,9.3,0.0,0.0,0.0
20110319,PSG,8.585,8.865,8.585,8.865,,,,,,,,
20110320,PSG,8.7275,8.9575,8.7275,8.9575,,,,,,,,
20110321,PSG,8.87,9.05,8.87,9.05,68500.0,9.5,9.7,9.5,9.7,50000.0,0.0,0.0
20110322,PSG,9.05,9.33,8.86,9.24,86200.0,9.7,10.0,9.5,9.9,18000.0,0.0,0.0
20110323,PSG,9.05,9.15,8.96,9.15,17100.0,9.7,9.8,9.6,9.8,0.0,0.0,0.0
20110324,PSG,8.96,9.06,8.59,8.77,42400.0,9.6,9.7,9.2,9.4,0.0,0.0,0.0
20110325,PSG,8.96,9.05,8.77,8.87,26400.0,9.6,9.7,9.4,9.5,0.0,0.0,0.0
20110326,PSG,8.96,9.055,8.585,8.635,,,,,,,,
20110327,PSG,8.96,9.0575,8.4925,8.5175,,,,,,,,
20110328,PSG,8.96,9.06,8.4,8.4,50700.0,9.6,9.7,9.0,9.0,0.0,0.0,0.0
20110329,PSG,8.49,9.05,8.49,8.77,5300.0,9.1,9.7,9.1,9.4,0.0,0.0,0.0
20110330,PSG,8.49,8.58,8.49,8.59,20400.0,9.1,9.2,9.1,9.2,0.0,0.0,0.0
20110331,PSG,8.5,8.87,8.5,8.87,15000.0,9.1,9.5,9.1,9.5,0.0,0.0,0.0
20110332,PSG,8.45,8.825,8.405,8.59,,,,,,,,
20110333,PSG,8.425,8.8025,8.3575,8.45,,,,,,,,
20110334,PSG,8.4125,8.79125,8.33375,8.38,,,,,,,,
20110335,PSG,8.40625,8.785625,8.321875,8.345,,,,,,,,
20110336,PSG,8.403125,8.7828125,8.3159375,8.3275,,,,,,,,
20110337,PSG,8.4015625,8.78140625,8.31296875,8.31875,,,,,,,,
20110338,PSG,8.40078125,8.780703125,8.311484375,8.314375,,,,,,,,
20110339,PSG,8.400390625,8.7803515625,8.3107421875,8.3121875,,,,,,,,
20110340,PSG,8.4001953125,8.78017578125,8.31037109375,8.31109375,,,,,,,,
20110341,PSG,8.40009765625,8.78008789062,8.31018554688,8.310546875,,,,,,,,
20110342,PSG,8.40004882813,8.78004394531,8.31009277344,8.3102734375,,,,,,,,
20110343,PSG,8.40002441406,8.78002197266,8.31004638672,8.31013671875,,,,,,,,
20110344,PSG,8.40001220703,8.78001098633,8.31002319336,8.31006835938,,,,,,,,
20110345,PSG,8.40000610352,8.78000549316,8.31001159668,8.31003417969,,,,,,,,
20110346,PSG,8.40000305176,8.78000274658,8.31000579834,8.31001708984,,,,,,,,
20110347,PSG,8.40000152588,8.78000137329,8.31000289917,8.31000854492,,,,,,,,
20110348,PSG,8.40000076294,8.78000068665,8.31000144958,8.31000427246,,,,,,,,
20110349,PSG,8.40000038147,8.78000034332,8.31000072479,8.31000213623,,,,,,,,
20110350,PSG,8.40000019073,8.78000017166,8.3100003624,8.31000106812,,,,,,,,
20110351,PSG,8.40000009537,8.78000008583,8.3100001812,8.31000053406,,,,,,,,
20110352,PSG,8.40000004768,8.78000004292,8.3100000906,8.31000026703,,,,,,,,
20110353,PSG,8.40000002384,8.78000002146,8.3100000453,8.31000013351,,,,,,,,
20110354,PSG,8.40000001192,8.78000001073,8.31000002265,8.31000006676,,,,,,,,
20110355,PSG,8.40000000596,8.78000000536,8.31000001132,8.31000003338,,,,,,,,
20110356,PSG,8.40000000298,8.78000000268,8.31000000566,8.31000001669,,,,,,,,
20110357,PSG,8.40000000149,8.78000000134,8.31000000283,8.31000000834,,,,,,,,
20110358,PSG,8.40000000075,8.78000000067,8.31000000142,8.31000000417,,,,,,,,
20110359,PSG,8.40000000037,8.78000000034,8.31000000071,8.31000000209,,,,,,,,
20110360,PSG,8.40000000019,8.78000000017,8.31000000035,8.31000000104,,,,,,,,
20110361,PSG,8.40000000009,8.78000000008,8.31000000018,8.31000000052,,,,,,,,
20110362,PSG,8.40000000005,8.78000000004,8.31000000009,8.31000000026,,,,,,,,
20110363,PSG,8.40000000002,8.78000000002,8.31000000004,8.31000000013,,,,,,,,
20110364,PSG,8.40000000001,8.78000000001,8.31000000002,8.31000000007,,,,,,,,
20110365,PSG,8.40000000001,8.78000000001,8.31000000001,8.31000000003,,,,,,,,
20110366,PSG,8.4,8.78,8.31000000001,8.31000000002,,,,,,,,
20110367,PSG,8.4,8.78,8.31,8.31000000001,,,,,,,,
20110368,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110369,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110370,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110371,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110372,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110373,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110374,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110375,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110376,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110377,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110378,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110379,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110380,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110381,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110382,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110383,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110384,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110385,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110386,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110387,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110388,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110389,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110390,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110391,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110392,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110393,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110394,PSG,8.4,8.78,8.31,8.31,,,,,,,,
20110395,PSG,8.4,8.78,8.31,8.31,,,,,,,,
