<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101006,PEC,14.8,14.8,14.8,14.8,8000.0,26.0,26.0,26.0,26.0,0.0,0.0,0.0
20101007,PEC,13.375,13.375,13.375,13.375,,,,,,,,
20101008,PEC,12.6625,12.6625,12.6625,12.6625,,,,,,,,
20101009,PEC,12.30625,12.30625,12.30625,12.30625,,,,,,,,
20101010,PEC,12.128125,12.128125,12.128125,12.128125,,,,,,,,
20101011,PEC,12.0390625,12.0390625,12.0390625,12.0390625,,,,,,,,
20101012,PEC,11.99453125,11.99453125,11.99453125,11.99453125,,,,,,,,
20101013,PEC,11.972265625,11.972265625,11.972265625,11.972265625,,,,,,,,
20101014,PEC,11.9611328125,11.9611328125,11.9611328125,11.9611328125,,,,,,,,
20101015,PEC,11.9555664062,11.9555664062,11.9555664062,11.9555664062,,,,,,,,
20101016,PEC,11.9527832031,11.9527832031,11.9527832031,11.9527832031,,,,,,,,
20101017,PEC,11.9513916016,11.9513916016,11.9513916016,11.9513916016,,,,,,,,
20101018,PEC,11.9506958008,11.9506958008,11.9506958008,11.9506958008,,,,,,,,
20101019,PEC,11.9503479004,11.9503479004,11.9503479004,11.9503479004,,,,,,,,
20101020,PEC,11.9501739502,11.9501739502,11.9501739502,11.9501739502,,,,,,,,
20101021,PEC,11.9500869751,11.9500869751,11.9500869751,11.9500869751,,,,,,,,
20101022,PEC,11.9500434875,11.9500434875,11.9500434875,11.9500434875,,,,,,,,
20101023,PEC,11.9500217438,11.9500217438,11.9500217438,11.9500217438,,,,,,,,
20101024,PEC,11.9500108719,11.9500108719,11.9500108719,11.9500108719,,,,,,,,
20101025,PEC,11.9500054359,11.9500054359,11.9500054359,11.9500054359,,,,,,,,
20101026,PEC,11.950002718,11.950002718,11.950002718,11.950002718,,,,,,,,
20101027,PEC,11.950001359,11.950001359,11.950001359,11.950001359,,,,,,,,
20101028,PEC,11.9500006795,11.9500006795,11.9500006795,11.9500006795,,,,,,,,
20101029,PEC,11.9500003397,11.9500003397,11.9500003397,11.9500003397,,,,,,,,
20101030,PEC,11.9500001699,11.9500001699,11.9500001699,11.9500001699,,,,,,,,
20101031,PEC,11.9500000849,11.9500000849,11.9500000849,11.9500000849,,,,,,,,
20101032,PEC,11.9500000425,11.9500000425,11.9500000425,11.9500000425,,,,,,,,
20101033,PEC,11.9500000212,11.9500000212,11.9500000212,11.9500000212,,,,,,,,
20101034,PEC,11.9500000106,11.9500000106,11.9500000106,11.9500000106,,,,,,,,
20101035,PEC,11.9500000053,11.9500000053,11.9500000053,11.9500000053,,,,,,,,
20101036,PEC,11.9500000027,11.9500000027,11.9500000027,11.9500000027,,,,,,,,
20101037,PEC,11.9500000013,11.9500000013,11.9500000013,11.9500000013,,,,,,,,
20101038,PEC,11.9500000007,11.9500000007,11.9500000007,11.9500000007,,,,,,,,
20101039,PEC,11.9500000003,11.9500000003,11.9500000003,11.9500000003,,,,,,,,
20101040,PEC,11.9500000002,11.9500000002,11.9500000002,11.9500000002,,,,,,,,
20101041,PEC,11.9500000001,11.9500000001,11.9500000001,11.9500000001,,,,,,,,
20101042,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101043,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101044,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101045,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101046,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101047,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101048,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101049,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101050,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101051,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101052,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101053,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101054,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101055,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101056,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101057,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101058,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101059,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101060,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101061,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101062,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101063,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101064,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101065,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101066,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101067,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101068,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101069,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101070,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101071,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101072,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101073,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101074,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101075,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101076,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101077,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101078,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101079,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101080,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101081,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101082,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101083,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101084,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101085,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101086,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101087,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101088,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101089,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101090,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101091,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101092,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101093,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101094,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101095,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101096,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101097,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101098,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101099,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101100,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101101,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101102,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101103,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101104,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101105,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101106,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101107,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101108,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101109,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101110,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101111,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101112,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101113,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101114,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101115,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101116,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101117,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101118,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101119,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101120,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101121,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101122,PEC,11.95,11.95,11.95,11.95,,,,,,,,
20101123,PEC,11.95,11.95,11.95,11.95,,,,,,,,
