<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101129,CMS,9.55,9.55,7.42,8.45,48600.0,26.0,26.0,20.2,23.0,0.0,0.0,0.0
20101130,CMS,8.45,8.45,8.19,8.19,1100.0,23.0,23.0,22.3,22.3,0.0,0.0,0.0
20101131,CMS,8.1,8.1,7.97,7.97,,,,,,,,
20101132,CMS,7.925,7.925,7.86,7.86,,,,,,,,
20101133,CMS,7.8375,7.8375,7.805,7.805,,,,,,,,
20101134,CMS,7.79375,7.79375,7.7775,7.7775,,,,,,,,
20101135,CMS,7.771875,7.771875,7.76375,7.76375,,,,,,,,
20101136,CMS,7.7609375,7.7609375,7.756875,7.756875,,,,,,,,
20101137,CMS,7.75546875,7.75546875,7.7534375,7.7534375,,,,,,,,
20101138,CMS,7.752734375,7.752734375,7.75171875,7.75171875,,,,,,,,
20101139,CMS,7.7513671875,7.7513671875,7.750859375,7.750859375,,,,,,,,
20101140,CMS,7.75068359375,7.75068359375,7.7504296875,7.7504296875,,,,,,,,
20101141,CMS,7.75034179688,7.75034179688,7.75021484375,7.75021484375,,,,,,,,
20101142,CMS,7.75017089844,7.75017089844,7.75010742188,7.75010742188,,,,,,,,
20101143,CMS,7.75008544922,7.75008544922,7.75005371094,7.75005371094,,,,,,,,
20101144,CMS,7.75004272461,7.75004272461,7.75002685547,7.75002685547,,,,,,,,
20101145,CMS,7.7500213623,7.7500213623,7.75001342773,7.75001342773,,,,,,,,
20101146,CMS,7.75001068115,7.75001068115,7.75000671387,7.75000671387,,,,,,,,
20101147,CMS,7.75000534058,7.75000534058,7.75000335693,7.75000335693,,,,,,,,
20101148,CMS,7.75000267029,7.75000267029,7.75000167847,7.75000167847,,,,,,,,
20101149,CMS,7.75000133514,7.75000133514,7.75000083923,7.75000083923,,,,,,,,
20101150,CMS,7.75000066757,7.75000066757,7.75000041962,7.75000041962,,,,,,,,
20101151,CMS,7.75000033379,7.75000033379,7.75000020981,7.75000020981,,,,,,,,
20101152,CMS,7.75000016689,7.75000016689,7.7500001049,7.7500001049,,,,,,,,
20101153,CMS,7.75000008345,7.75000008345,7.75000005245,7.75000005245,,,,,,,,
20101154,CMS,7.75000004172,7.75000004172,7.75000002623,7.75000002623,,,,,,,,
20101155,CMS,7.75000002086,7.75000002086,7.75000001311,7.75000001311,,,,,,,,
20101156,CMS,7.75000001043,7.75000001043,7.75000000656,7.75000000656,,,,,,,,
20101157,CMS,7.75000000522,7.75000000522,7.75000000328,7.75000000328,,,,,,,,
20101158,CMS,7.75000000261,7.75000000261,7.75000000164,7.75000000164,,,,,,,,
20101159,CMS,7.7500000013,7.7500000013,7.75000000082,7.75000000082,,,,,,,,
20101160,CMS,7.75000000065,7.75000000065,7.75000000041,7.75000000041,,,,,,,,
20101161,CMS,7.75000000033,7.75000000033,7.7500000002,7.7500000002,,,,,,,,
20101162,CMS,7.75000000016,7.75000000016,7.7500000001,7.7500000001,,,,,,,,
20101163,CMS,7.75000000008,7.75000000008,7.75000000005,7.75000000005,,,,,,,,
20101164,CMS,7.75000000004,7.75000000004,7.75000000003,7.75000000003,,,,,,,,
20101165,CMS,7.75000000002,7.75000000002,7.75000000001,7.75000000001,,,,,,,,
20101166,CMS,7.75000000001,7.75000000001,7.75000000001,7.75000000001,,,,,,,,
20101167,CMS,7.75000000001,7.75000000001,7.75,7.75,,,,,,,,
20101168,CMS,7.75,7.75,7.75,7.75,,,,,,,,
