<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151228,VTG,12.5,12.5,12.5,12.5,100.0,12.5,12.5,12.5,12.5,0.0,0.0,0.0
20151229,VTG,12.55,13.35,12.55,12.55,,,,,,,,
20151230,VTG,12.6,14.2,12.6,12.6,6100.0,12.6,14.2,12.6,12.6,0.0,0.0,0.0
20151231,VTG,12.5,12.6,12.5,12.6,2000.0,12.5,12.6,12.5,12.6,0.0,0.0,0.0
20151232,VTG,12.25,12.55,12.25,12.55,,,,,,,,
20151233,VTG,12.125,12.525,12.125,12.525,,,,,,,,
20151234,VTG,12.0625,12.5125,12.0625,12.5125,,,,,,,,
20151235,VTG,12.03125,12.50625,12.03125,12.50625,,,,,,,,
20151236,VTG,12.015625,12.503125,12.015625,12.503125,,,,,,,,
20151237,VTG,12.0078125,12.5015625,12.0078125,12.5015625,,,,,,,,
20151238,VTG,12.00390625,12.50078125,12.00390625,12.50078125,,,,,,,,
20151239,VTG,12.001953125,12.500390625,12.001953125,12.500390625,,,,,,,,
20151240,VTG,12.0009765625,12.5001953125,12.0009765625,12.5001953125,,,,,,,,
20151241,VTG,12.0004882812,12.5000976563,12.0004882812,12.5000976563,,,,,,,,
20151242,VTG,12.0002441406,12.5000488281,12.0002441406,12.5000488281,,,,,,,,
20151243,VTG,12.0001220703,12.5000244141,12.0001220703,12.5000244141,,,,,,,,
20151244,VTG,12.0000610352,12.500012207,12.0000610352,12.500012207,,,,,,,,
20151245,VTG,12.0000305176,12.5000061035,12.0000305176,12.5000061035,,,,,,,,
20151246,VTG,12.0000152588,12.5000030518,12.0000152588,12.5000030518,,,,,,,,
20151247,VTG,12.0000076294,12.5000015259,12.0000076294,12.5000015259,,,,,,,,
20151248,VTG,12.0000038147,12.5000007629,12.0000038147,12.5000007629,,,,,,,,
20151249,VTG,12.0000019073,12.5000003815,12.0000019073,12.5000003815,,,,,,,,
20151250,VTG,12.0000009537,12.5000001907,12.0000009537,12.5000001907,,,,,,,,
20151251,VTG,12.0000004768,12.5000000954,12.0000004768,12.5000000954,,,,,,,,
20151252,VTG,12.0000002384,12.5000000477,12.0000002384,12.5000000477,,,,,,,,
20151253,VTG,12.0000001192,12.5000000238,12.0000001192,12.5000000238,,,,,,,,
20151254,VTG,12.0000000596,12.5000000119,12.0000000596,12.5000000119,,,,,,,,
20151255,VTG,12.0000000298,12.500000006,12.0000000298,12.500000006,,,,,,,,
20151256,VTG,12.0000000149,12.500000003,12.0000000149,12.500000003,,,,,,,,
20151257,VTG,12.0000000075,12.5000000015,12.0000000075,12.5000000015,,,,,,,,
20151258,VTG,12.0000000037,12.5000000007,12.0000000037,12.5000000007,,,,,,,,
20151259,VTG,12.0000000019,12.5000000004,12.0000000019,12.5000000004,,,,,,,,
20151260,VTG,12.0000000009,12.5000000002,12.0000000009,12.5000000002,,,,,,,,
20151261,VTG,12.0000000005,12.5000000001,12.0000000005,12.5000000001,,,,,,,,
20151262,VTG,12.0000000002,12.5,12.0000000002,12.5,,,,,,,,
20151263,VTG,12.0000000001,12.5,12.0000000001,12.5,,,,,,,,
20151264,VTG,12.0000000001,12.5,12.0000000001,12.5,,,,,,,,
20151265,VTG,12.0,12.5,12.0,12.5,,,,,,,,
20151266,VTG,12.0,12.5,12.0,12.5,,,,,,,,
20151267,VTG,12.0,12.5,12.0,12.5,,,,,,,,
