<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151224,MKT,15.4,15.4,15.4,15.4,100.0,15.4,15.4,15.4,15.4,0.0,0.0,0.0
20151225,MKT,16.55,16.55,16.55,16.55,,,,,,,,
20151226,MKT,17.125,17.125,17.125,17.125,,,,,,,,
20151227,MKT,17.4125,17.4125,17.4125,17.4125,,,,,,,,
20151228,MKT,17.55625,17.55625,17.55625,17.55625,,,,,,,,
20151229,MKT,17.628125,17.628125,17.628125,17.628125,,,,,,,,
20151230,MKT,17.6640625,17.6640625,17.6640625,17.6640625,,,,,,,,
20151231,MKT,17.68203125,17.68203125,17.68203125,17.68203125,,,,,,,,
20151232,MKT,17.691015625,17.691015625,17.691015625,17.691015625,,,,,,,,
20151233,MKT,17.6955078125,17.6955078125,17.6955078125,17.6955078125,,,,,,,,
20151234,MKT,17.6977539062,17.6977539062,17.6977539062,17.6977539062,,,,,,,,
20151235,MKT,17.6988769531,17.6988769531,17.6988769531,17.6988769531,,,,,,,,
20151236,MKT,17.6994384766,17.6994384766,17.6994384766,17.6994384766,,,,,,,,
20151237,MKT,17.6997192383,17.6997192383,17.6997192383,17.6997192383,,,,,,,,
20151238,MKT,17.6998596191,17.6998596191,17.6998596191,17.6998596191,,,,,,,,
20151239,MKT,17.6999298096,17.6999298096,17.6999298096,17.6999298096,,,,,,,,
20151240,MKT,17.6999649048,17.6999649048,17.6999649048,17.6999649048,,,,,,,,
20151241,MKT,17.6999824524,17.6999824524,17.6999824524,17.6999824524,,,,,,,,
20151242,MKT,17.6999912262,17.6999912262,17.6999912262,17.6999912262,,,,,,,,
20151243,MKT,17.6999956131,17.6999956131,17.6999956131,17.6999956131,,,,,,,,
20151244,MKT,17.6999978065,17.6999978065,17.6999978065,17.6999978065,,,,,,,,
20151245,MKT,17.6999989033,17.6999989033,17.6999989033,17.6999989033,,,,,,,,
20151246,MKT,17.6999994516,17.6999994516,17.6999994516,17.6999994516,,,,,,,,
20151247,MKT,17.6999997258,17.6999997258,17.6999997258,17.6999997258,,,,,,,,
20151248,MKT,17.6999998629,17.6999998629,17.6999998629,17.6999998629,,,,,,,,
20151249,MKT,17.6999999315,17.6999999315,17.6999999315,17.6999999315,,,,,,,,
20151250,MKT,17.6999999657,17.6999999657,17.6999999657,17.6999999657,,,,,,,,
20151251,MKT,17.6999999829,17.6999999829,17.6999999829,17.6999999829,,,,,,,,
20151252,MKT,17.6999999914,17.6999999914,17.6999999914,17.6999999914,,,,,,,,
20151253,MKT,17.6999999957,17.6999999957,17.6999999957,17.6999999957,,,,,,,,
20151254,MKT,17.6999999979,17.6999999979,17.6999999979,17.6999999979,,,,,,,,
20151255,MKT,17.6999999989,17.6999999989,17.6999999989,17.6999999989,,,,,,,,
20151256,MKT,17.6999999995,17.6999999995,17.6999999995,17.6999999995,,,,,,,,
20151257,MKT,17.6999999997,17.6999999997,17.6999999997,17.6999999997,,,,,,,,
20151258,MKT,17.6999999999,17.6999999999,17.6999999999,17.6999999999,,,,,,,,
20151259,MKT,17.6999999999,17.6999999999,17.6999999999,17.6999999999,,,,,,,,
20151260,MKT,17.7,17.7,17.7,17.7,,,,,,,,
20151261,MKT,17.7,17.7,17.7,17.7,,,,,,,,
20151262,MKT,17.7,17.7,17.7,17.7,,,,,,,,
20151263,MKT,17.7,17.7,17.7,17.7,,,,,,,,
20151264,MKT,17.7,17.7,17.7,17.7,,,,,,,,
20151265,MKT,17.7,17.7,17.7,17.7,,,,,,,,
20151266,MKT,17.7,17.7,17.7,17.7,,,,,,,,
20151267,MKT,17.7,17.7,17.7,17.7,,,,,,,,
20151268,MKT,17.7,17.7,17.7,17.7,,,,,,,,
