<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20110714,INC,7.24,9.65,6.73,9.65,800.0,9.9,13.2,9.2,13.2,0.0,0.0,0.0
20110715,INC,8.04,8.04,8.04,8.04,100.0,11.0,11.0,11.0,11.0,0.0,0.0,0.0
20110716,INC,7.785,7.785,7.785,7.785,,,,,,,,
20110717,INC,7.6575,7.6575,7.6575,7.6575,,,,,,,,
20110718,INC,7.59375,7.59375,7.59375,7.59375,,,,,,,,
20110719,INC,7.561875,7.561875,7.561875,7.561875,,,,,,,,
20110720,INC,7.5459375,7.5459375,7.5459375,7.5459375,,,,,,,,
20110721,INC,7.53796875,7.53796875,7.53796875,7.53796875,,,,,,,,
20110722,INC,7.533984375,7.533984375,7.533984375,7.533984375,,,,,,,,
20110723,INC,7.5319921875,7.5319921875,7.5319921875,7.5319921875,,,,,,,,
20110724,INC,7.53099609375,7.53099609375,7.53099609375,7.53099609375,,,,,,,,
20110725,INC,7.53,7.53,7.53,7.53,100.0,10.3,10.3,10.3,10.3,0.0,0.0,0.0
20110726,INC,7.02,7.02,7.02,7.02,9900.0,9.6,9.6,9.6,9.6,0.0,0.0,0.0
20110727,INC,6.58,6.58,6.58,6.58,100.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0
20110728,INC,6.58,6.58,6.58,6.58,100.0,9.0,9.0,9.0,9.0,0.0,100.0,0.0
20110729,INC,6.36,6.36,6.36,6.36,,,,,,,,
20110730,INC,6.25,6.25,6.25,6.25,,,,,,,,
20110731,INC,6.195,6.195,6.195,6.195,,,,,,,,
20110732,INC,6.1675,6.1675,6.1675,6.1675,,,,,,,,
20110733,INC,6.15375,6.15375,6.15375,6.15375,,,,,,,,
20110734,INC,6.146875,6.146875,6.146875,6.146875,,,,,,,,
20110735,INC,6.1434375,6.1434375,6.1434375,6.1434375,,,,,,,,
20110736,INC,6.14171875,6.14171875,6.14171875,6.14171875,,,,,,,,
20110737,INC,6.140859375,6.140859375,6.140859375,6.140859375,,,,,,,,
20110738,INC,6.1404296875,6.1404296875,6.1404296875,6.1404296875,,,,,,,,
20110739,INC,6.14021484375,6.14021484375,6.14021484375,6.14021484375,,,,,,,,
20110740,INC,6.14010742187,6.14010742187,6.14010742187,6.14010742187,,,,,,,,
20110741,INC,6.14005371094,6.14005371094,6.14005371094,6.14005371094,,,,,,,,
20110742,INC,6.14002685547,6.14002685547,6.14002685547,6.14002685547,,,,,,,,
20110743,INC,6.14001342773,6.14001342773,6.14001342773,6.14001342773,,,,,,,,
20110744,INC,6.14000671387,6.14000671387,6.14000671387,6.14000671387,,,,,,,,
20110745,INC,6.14000335693,6.14000335693,6.14000335693,6.14000335693,,,,,,,,
20110746,INC,6.14000167847,6.14000167847,6.14000167847,6.14000167847,,,,,,,,
20110747,INC,6.14000083923,6.14000083923,6.14000083923,6.14000083923,,,,,,,,
20110748,INC,6.14000041962,6.14000041962,6.14000041962,6.14000041962,,,,,,,,
20110749,INC,6.14000020981,6.14000020981,6.14000020981,6.14000020981,,,,,,,,
20110750,INC,6.1400001049,6.1400001049,6.1400001049,6.1400001049,,,,,,,,
20110751,INC,6.14000005245,6.14000005245,6.14000005245,6.14000005245,,,,,,,,
20110752,INC,6.14000002623,6.14000002623,6.14000002623,6.14000002623,,,,,,,,
20110753,INC,6.14000001311,6.14000001311,6.14000001311,6.14000001311,,,,,,,,
20110754,INC,6.14000000656,6.14000000656,6.14000000656,6.14000000656,,,,,,,,
20110755,INC,6.14000000328,6.14000000328,6.14000000328,6.14000000328,,,,,,,,
20110756,INC,6.14000000164,6.14000000164,6.14000000164,6.14000000164,,,,,,,,
20110757,INC,6.14000000082,6.14000000082,6.14000000082,6.14000000082,,,,,,,,
20110758,INC,6.14000000041,6.14000000041,6.14000000041,6.14000000041,,,,,,,,
20110759,INC,6.1400000002,6.1400000002,6.1400000002,6.1400000002,,,,,,,,
20110760,INC,6.1400000001,6.1400000001,6.1400000001,6.1400000001,,,,,,,,
20110761,INC,6.14000000005,6.14000000005,6.14000000005,6.14000000005,,,,,,,,
20110762,INC,6.14000000003,6.14000000003,6.14000000003,6.14000000003,,,,,,,,
20110763,INC,6.14000000001,6.14000000001,6.14000000001,6.14000000001,,,,,,,,
20110764,INC,6.14000000001,6.14000000001,6.14000000001,6.14000000001,,,,,,,,
20110765,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110766,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110767,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110768,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110769,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110770,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110771,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110772,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110773,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110774,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110775,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110776,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110777,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110778,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110779,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110780,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110781,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110782,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110783,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110784,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110785,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110786,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110787,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110788,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110789,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110790,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110791,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110792,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110793,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110794,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110795,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110796,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110797,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110798,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110799,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110800,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110801,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110802,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110803,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110804,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110805,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110806,INC,6.14,6.14,6.14,6.14,,,,,,,,
20110807,INC,6.14,6.14,6.14,6.14,,,,,,,,
