<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20111110,NHN,27.42,27.42,27.42,27.42,5000.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0
20111111,NHN,28.335,28.335,28.335,28.335,,,,,,,,
20111112,NHN,28.7925,28.7925,28.7925,28.7925,,,,,,,,
20111113,NHN,29.02125,29.02125,29.02125,29.02125,,,,,,,,
20111114,NHN,29.135625,29.135625,29.135625,29.135625,,,,,,,,
20111115,NHN,29.1928125,29.1928125,29.1928125,29.1928125,,,,,,,,
20111116,NHN,29.22140625,29.22140625,29.22140625,29.22140625,,,,,,,,
20111117,NHN,29.235703125,29.235703125,29.235703125,29.235703125,,,,,,,,
20111118,NHN,29.2428515625,29.2428515625,29.2428515625,29.2428515625,,,,,,,,
20111119,NHN,29.2464257813,29.2464257813,29.2464257813,29.2464257813,,,,,,,,
20111120,NHN,29.2482128906,29.2482128906,29.2482128906,29.2482128906,,,,,,,,
20111121,NHN,29.25,29.25,29.25,29.25,5000.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0
20111122,NHN,29.25,29.25,29.25,29.25,5000.0,32.0,32.0,32.0,32.0,0.0,0.0,0.0
20111123,NHN,30.165,30.165,30.165,30.16,,,,,,,,
20111124,NHN,31.08,31.08,31.08,31.07,2500.0,34.0,34.0,34.0,34.0,0.0,0.0,0.0
20111125,NHN,32.445,32.445,32.445,32.44,,,,,,,,
20111126,NHN,33.1275,33.1275,33.1275,33.125,,,,,,,,
20111127,NHN,33.46875,33.46875,33.46875,33.4675,,,,,,,,
20111128,NHN,33.81,33.81,33.81,33.81,5000.0,37.0,37.0,37.0,37.0,0.0,0.0,0.0
20111129,NHN,35.18,35.18,35.18,35.185,,,,,,,,
20111130,NHN,36.55,36.55,36.55,36.56,3000.0,40.0,40.0,40.0,40.0,0.0,0.0,0.0
20111131,NHN,37.925,37.925,37.925,37.93,,,,,,,,
20111132,NHN,38.6125,38.6125,38.6125,38.615,,,,,,,,
20111133,NHN,38.95625,38.95625,38.95625,38.9575,,,,,,,,
20111134,NHN,39.128125,39.128125,39.128125,39.12875,,,,,,,,
20111135,NHN,39.2140625,39.2140625,39.2140625,39.214375,,,,,,,,
20111136,NHN,39.25703125,39.25703125,39.25703125,39.2571875,,,,,,,,
20111137,NHN,39.278515625,39.278515625,39.278515625,39.27859375,,,,,,,,
20111138,NHN,39.2892578125,39.2892578125,39.2892578125,39.289296875,,,,,,,,
20111139,NHN,39.2946289062,39.2946289062,39.2946289062,39.2946484375,,,,,,,,
20111140,NHN,39.2973144531,39.2973144531,39.2973144531,39.2973242187,,,,,,,,
20111141,NHN,39.2986572266,39.2986572266,39.2986572266,39.2986621094,,,,,,,,
20111142,NHN,39.2993286133,39.2993286133,39.2993286133,39.2993310547,,,,,,,,
20111143,NHN,39.2996643066,39.2996643066,39.2996643066,39.2996655273,,,,,,,,
20111144,NHN,39.2998321533,39.2998321533,39.2998321533,39.2998327637,,,,,,,,
20111145,NHN,39.2999160767,39.2999160767,39.2999160767,39.2999163818,,,,,,,,
20111146,NHN,39.2999580383,39.2999580383,39.2999580383,39.2999581909,,,,,,,,
20111147,NHN,39.2999790192,39.2999790192,39.2999790192,39.2999790955,,,,,,,,
20111148,NHN,39.2999895096,39.2999895096,39.2999895096,39.2999895477,,,,,,,,
20111149,NHN,39.2999947548,39.2999947548,39.2999947548,39.2999947739,,,,,,,,
20111150,NHN,39.2999973774,39.2999973774,39.2999973774,39.2999973869,,,,,,,,
20111151,NHN,39.2999986887,39.2999986887,39.2999986887,39.2999986935,,,,,,,,
20111152,NHN,39.2999993443,39.2999993443,39.2999993443,39.2999993467,,,,,,,,
20111153,NHN,39.2999996722,39.2999996722,39.2999996722,39.2999996734,,,,,,,,
20111154,NHN,39.2999998361,39.2999998361,39.2999998361,39.2999998367,,,,,,,,
20111155,NHN,39.299999918,39.299999918,39.299999918,39.2999999183,,,,,,,,
20111156,NHN,39.299999959,39.299999959,39.299999959,39.2999999592,,,,,,,,
20111157,NHN,39.2999999795,39.2999999795,39.2999999795,39.2999999796,,,,,,,,
20111158,NHN,39.2999999898,39.2999999898,39.2999999898,39.2999999898,,,,,,,,
20111159,NHN,39.2999999949,39.2999999949,39.2999999949,39.2999999949,,,,,,,,
20111160,NHN,39.2999999974,39.2999999974,39.2999999974,39.2999999974,,,,,,,,
20111161,NHN,39.2999999987,39.2999999987,39.2999999987,39.2999999987,,,,,,,,
20111162,NHN,39.2999999994,39.2999999994,39.2999999994,39.2999999994,,,,,,,,
20111163,NHN,39.2999999997,39.2999999997,39.2999999997,39.2999999997,,,,,,,,
20111164,NHN,39.2999999998,39.2999999998,39.2999999998,39.2999999998,,,,,,,,
20111165,NHN,39.2999999999,39.2999999999,39.2999999999,39.2999999999,,,,,,,,
20111166,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111167,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111168,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111169,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111170,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111171,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111172,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111173,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111174,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111175,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111176,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111177,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111178,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111179,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111180,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111181,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111182,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111183,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111184,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111185,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111186,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111187,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111188,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111189,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111190,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111191,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111192,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111193,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111194,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111195,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111196,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111197,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111198,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111199,NHN,39.3,39.3,39.3,39.3,,,,,,,,
20111200,NHN,39.3,39.3,39.3,39.3,,,,,,,,
