<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20094052,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094053,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094054,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094055,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094056,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094057,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094058,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094059,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094060,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094061,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094062,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094063,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094064,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094065,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094066,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094067,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094068,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094069,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094070,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094071,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094072,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094073,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094074,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094075,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094076,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094077,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094078,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094079,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094080,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094081,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094082,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094083,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094084,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094085,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094086,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094087,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094088,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094089,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094090,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094091,AGC,12.0,12.8,12.0,12.8,,,,,,,,
20094092,AGC,12.0,12.8,12.0,12.8,,,,,,,,
