<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20101209,PXL,13.08,13.08,13.08,13.08,78230.0,14.4,14.4,14.4,14.4,0.0,0.0,0.0
20101210,PXL,12.44,12.44,12.44,12.44,32220.0,13.7,13.7,13.7,13.7,0.0,0.0,0.0
20101211,PXL,12.17,12.71,12.17,12.625,,,,,,,,
20101212,PXL,12.035,12.845,12.035,12.7175,,,,,,,,
20101213,PXL,11.9,12.98,11.9,12.81,4464610.0,13.1,14.3,13.1,14.1,0.0,0.0,0.0
20101214,PXL,12.81,12.81,12.17,12.17,906120.0,14.1,14.1,13.4,13.4,0.0,0.0,0.0
20101215,PXL,12.17,12.26,11.63,11.62,646950.0,13.4,13.5,12.8,12.8,400000.0,0.0,0.0
20101216,PXL,11.17,11.53,11.08,11.08,424750.0,12.3,12.7,12.2,12.2,0.0,0.0,0.0
20101217,PXL,11.08,11.35,10.63,11.08,776270.0,12.2,12.5,11.7,12.2,41530.0,0.0,0.0
20101218,PXL,11.08,11.26,10.585,10.805,,,,,,,,
20101219,PXL,11.08,11.215,10.5625,10.6675,,,,,,,,
20101220,PXL,11.08,11.17,10.54,10.53,831690.0,12.2,12.3,11.6,11.6,0.0,0.0,0.0
20101221,PXL,10.44,10.53,10.08,10.17,717620.0,11.5,11.6,11.1,11.2,0.0,0.0,0.0
20101222,PXL,10.44,10.62,10.26,10.63,873460.0,11.5,11.7,11.3,11.7,0.0,0.0,0.0
20101223,PXL,10.81,10.81,10.18,10.26,383530.0,11.9,11.9,11.2,11.3,0.0,0.0,0.0
20101224,PXL,10.26,10.44,10.08,10.17,253750.0,11.3,11.5,11.1,11.2,0.0,0.0,0.0
20101225,PXL,10.305,10.395,9.945,9.99,,,,,,,,
20101226,PXL,10.3275,10.3725,9.8775,9.9,,,,,,,,
20101227,PXL,10.35,10.35,9.81,9.81,597920.0,11.4,11.4,10.8,10.8,0.0,0.0,0.0
