<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100728,HMH,8.79,8.79,6.74,7.28,42000.0,39.0,39.0,29.9,32.3,0.0,0.0,0.0
20100729,HMH,7.44,7.44,7.05,7.05,7700.0,33.0,33.0,31.3,31.3,0.0,0.0,0.0
20100730,HMH,6.76,6.89,6.64,6.87,15000.0,30.0,30.6,29.5,30.5,0.0,0.0,0.0
20100731,HMH,6.93,6.995,6.585,6.815,,,,,,,,
20100732,HMH,7.015,7.0475,6.5575,6.7875,,,,,,,,
20100733,HMH,7.0575,7.07375,6.54375,6.77375,,,,,,,,
20100734,HMH,7.07875,7.086875,6.536875,6.766875,,,,,,,,
20100735,HMH,7.089375,7.0934375,6.5334375,6.7634375,,,,,,,,
20100736,HMH,7.0946875,7.09671875,6.53171875,6.76171875,,,,,,,,
20100737,HMH,7.09734375,7.098359375,6.530859375,6.760859375,,,,,,,,
20100738,HMH,7.098671875,7.0991796875,6.5304296875,6.7604296875,,,,,,,,
20100739,HMH,7.0993359375,7.09958984375,6.53021484375,6.76021484375,,,,,,,,
20100740,HMH,7.09966796875,7.09979492187,6.53010742187,6.76010742188,,,,,,,,
20100741,HMH,7.09983398437,7.09989746094,6.53005371094,6.76005371094,,,,,,,,
20100742,HMH,7.09991699219,7.09994873047,6.53002685547,6.76002685547,,,,,,,,
20100743,HMH,7.09995849609,7.09997436523,6.53001342773,6.76001342773,,,,,,,,
20100744,HMH,7.09997924805,7.09998718262,6.53000671387,6.76000671387,,,,,,,,
20100745,HMH,7.09998962402,7.09999359131,6.53000335693,6.76000335693,,,,,,,,
20100746,HMH,7.09999481201,7.09999679565,6.53000167847,6.76000167847,,,,,,,,
20100747,HMH,7.09999740601,7.09999839783,6.53000083923,6.76000083923,,,,,,,,
20100748,HMH,7.099998703,7.09999919891,6.53000041962,6.76000041962,,,,,,,,
20100749,HMH,7.0999993515,7.09999959946,6.53000020981,6.76000020981,,,,,,,,
20100750,HMH,7.09999967575,7.09999979973,6.5300001049,6.7600001049,,,,,,,,
20100751,HMH,7.09999983788,7.09999989986,6.53000005245,6.76000005245,,,,,,,,
