<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20080109,LSS,13.9,13.93,13.2,13.55,193140.0,40.0,40.1,38.0,39.0,0.0,300.0,0.0
20080110,LSS,12.96,12.96,12.89,12.89,115220.0,37.3,37.3,37.1,37.1,0.0,0.0,0.0
20080111,LSS,13.2,13.52,12.89,13.52,63380.0,38.0,38.9,37.1,38.9,0.0,100.0,0.0
20080112,LSS,13.375,13.78,13.135,13.45,,,,,,,,
20080113,LSS,13.4625,13.91,13.2575,13.415,,,,,,,,
20080114,LSS,13.55,14.04,13.38,13.38,62760.0,39.0,40.4,38.5,38.5,0.0,1000.0,0.0
20080115,LSS,12.72,13.48,12.72,12.72,88500.0,36.6,38.8,36.6,36.6,0.0,0.0,0.0
20080116,LSS,13.21,13.35,13.03,13.34,42870.0,38.0,38.4,37.5,38.4,0.0,0.0,0.0
20080117,LSS,13.34,13.55,12.85,12.86,78060.0,38.4,39.0,37.0,37.0,0.0,0.0,0.0
20080118,LSS,12.86,13.17,12.23,13.17,48410.0,37.0,37.9,35.2,37.9,0.0,0.0,0.0
20080119,LSS,13.03,13.185,12.385,13.17,,,,,,,,
20080120,LSS,13.115,13.1925,12.4625,13.17,,,,,,,,
20080121,LSS,13.2,13.2,12.54,13.17,25000.0,38.0,38.0,36.1,37.9,0.0,0.0,0.0
20080122,LSS,12.54,12.58,12.54,12.58,9300.0,36.1,36.2,36.1,36.2,0.0,1000.0,0.0
20080123,LSS,12.06,12.06,11.95,11.95,60200.0,34.7,34.7,34.4,34.4,0.0,0.0,0.0
20080124,LSS,12.54,12.54,11.36,11.36,1570.0,36.1,36.1,32.7,32.7,0.0,0.0,0.0
20080125,LSS,10.8,10.91,10.8,10.91,4530.0,31.1,31.4,31.1,31.4,0.0,0.0,0.0
20080126,LSS,10.595,10.91,10.595,10.91,,,,,,,,
20080127,LSS,10.4925,10.91,10.4925,10.91,,,,,,,,
20080128,LSS,10.39,10.91,10.39,10.91,9800.0,29.9,31.4,29.9,31.4,0.0,0.0,0.0
20080129,LSS,11.08,11.08,10.42,10.95,19400.0,31.9,31.9,30.0,31.5,0.0,200.0,0.0
20080130,LSS,10.95,11.47,10.95,11.47,56560.0,31.5,33.0,31.5,33.0,0.0,0.0,0.0
20080131,LSS,11.12,12.03,11.12,12.02,39060.0,32.0,34.6,32.0,34.6,0.0,0.0,0.0
20080132,LSS,11.815,12.285,11.64,12.28,,,,,,,,
20080133,LSS,12.1625,12.4125,11.9,12.41,,,,,,,,
20080134,LSS,12.33625,12.47625,12.03,12.475,,,,,,,,
20080135,LSS,12.423125,12.508125,12.095,12.5075,,,,,,,,
20080136,LSS,12.4665625,12.5240625,12.1275,12.52375,,,,,,,,
20080137,LSS,12.48828125,12.53203125,12.14375,12.531875,,,,,,,,
20080138,LSS,12.499140625,12.536015625,12.151875,12.5359375,,,,,,,,
20080139,LSS,12.5045703125,12.5380078125,12.1559375,12.53796875,,,,,,,,
20080140,LSS,12.5072851562,12.5390039062,12.15796875,12.538984375,,,,,,,,
20080141,LSS,12.5086425781,12.5395019531,12.158984375,12.5394921875,,,,,,,,
20080142,LSS,12.5093212891,12.5397509766,12.1594921875,12.5397460937,,,,,,,,
20080143,LSS,12.5096606445,12.5398754883,12.1597460937,12.5398730469,,,,,,,,
20080144,LSS,12.5098303223,12.5399377441,12.1598730469,12.5399365234,,,,,,,,
20080145,LSS,12.5099151611,12.5399688721,12.1599365234,12.5399682617,,,,,,,,
20080146,LSS,12.5099575806,12.539984436,12.1599682617,12.5399841309,,,,,,,,
20080147,LSS,12.5099787903,12.539992218,12.1599841309,12.5399920654,,,,,,,,
20080148,LSS,12.5099893951,12.539996109,12.1599920654,12.5399960327,,,,,,,,
20080149,LSS,12.5099946976,12.5399980545,12.1599960327,12.5399980164,,,,,,,,
20080150,LSS,12.5099973488,12.5399990273,12.1599980164,12.5399990082,,,,,,,,
20080151,LSS,12.5099986744,12.5399995136,12.1599990082,12.5399995041,,,,,,,,
20080152,LSS,12.5099993372,12.5399997568,12.1599995041,12.539999752,,,,,,,,
20080153,LSS,12.5099996686,12.5399998784,12.159999752,12.539999876,,,,,,,,
20080154,LSS,12.5099998343,12.5399999392,12.159999876,12.539999938,,,,,,,,
20080155,LSS,12.5099999171,12.5399999696,12.159999938,12.539999969,,,,,,,,
20080156,LSS,12.5099999586,12.5399999848,12.159999969,12.5399999845,,,,,,,,
20080157,LSS,12.5099999793,12.5399999924,12.1599999845,12.5399999923,,,,,,,,
20080158,LSS,12.5099999896,12.5399999962,12.1599999923,12.5399999961,,,,,,,,
20080159,LSS,12.5099999948,12.5399999981,12.1599999961,12.5399999981,,,,,,,,
20080160,LSS,12.5099999974,12.5399999991,12.1599999981,12.539999999,,,,,,,,
20080161,LSS,12.5099999987,12.5399999995,12.159999999,12.5399999995,,,,,,,,
20080162,LSS,12.5099999994,12.5399999998,12.1599999995,12.5399999998,,,,,,,,
20080163,LSS,12.5099999997,12.5399999999,12.1599999998,12.5399999999,,,,,,,,
20080164,LSS,12.5099999998,12.5399999999,12.1599999999,12.5399999999,,,,,,,,
20080165,LSS,12.5099999999,12.54,12.1599999999,12.54,,,,,,,,
20080166,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080167,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080168,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080169,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080170,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080171,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080172,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080173,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080174,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080175,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080176,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080177,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080178,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080179,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080180,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080181,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080182,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080183,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080184,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080185,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080186,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080187,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080188,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080189,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080190,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080191,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080192,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080193,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080194,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080195,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080196,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080197,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080198,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080199,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080200,LSS,12.51,12.54,12.16,12.54,,,,,,,,
20080201,LSS,12.51,12.54,12.16,12.54,46040.0,36.0,36.1,35.0,36.1,0.0,1000.0,0.0
20080202,LSS,12.84,12.855,12.16,12.855,,,,,,,,
20080203,LSS,13.005,13.0125,12.16,13.0125,,,,,,,,
20080204,LSS,13.0875,13.09125,12.16,13.09125,,,,,,,,
20080205,LSS,13.12875,13.130625,12.16,13.130625,,,,,,,,
20080206,LSS,13.149375,13.1503125,12.16,13.1503125,,,,,,,,
20080207,LSS,13.1596875,13.16015625,12.16,13.16015625,,,,,,,,
20080208,LSS,13.16484375,13.165078125,12.16,13.165078125,,,,,,,,
20080209,LSS,13.167421875,13.1675390625,12.16,13.1675390625,,,,,,,,
20080210,LSS,13.1687109375,13.1687695312,12.16,13.1687695312,,,,,,,,
20080211,LSS,13.1693554687,13.1693847656,12.16,13.1693847656,,,,,,,,
20080212,LSS,13.17,13.17,12.16,13.17,25630.0,37.9,37.9,35.0,37.9,0.0,0.0,0.0
20080213,LSS,13.03,13.03,12.54,12.54,26630.0,37.5,37.5,36.1,36.1,0.0,8000.0,0.0
20080214,LSS,12.54,12.57,12.51,12.51,19710.0,36.1,36.2,36.0,36.0,0.0,0.0,0.0
20080215,LSS,12.51,12.51,11.88,12.02,14910.0,36.0,36.0,34.2,34.6,0.0,0.0,0.0
20080216,LSS,11.985,12.075,11.67,11.745,,,,,,,,
20080217,LSS,11.7225,11.8575,11.565,11.6075,,,,,,,,
20080218,LSS,11.46,11.64,11.46,11.47,26140.0,33.0,33.5,33.0,33.0,0.0,0.0,0.0
20080219,LSS,11.12,11.47,11.12,11.36,30900.0,32.0,33.0,32.0,32.7,0.0,0.0,0.0
20080220,LSS,11.39,11.43,10.8,10.81,16640.0,32.8,32.9,31.1,31.1,0.0,0.0,0.0
20080221,LSS,10.29,10.39,10.29,10.29,37070.0,29.6,29.9,29.6,29.6,0.0,14700.0,0.0
20080222,LSS,9.98,10.43,9.94,10.42,46300.0,28.7,30.0,28.6,30.0,0.0,14400.0,0.0
20080223,LSS,10.46,10.685,10.44,10.685,,,,,,,,
20080224,LSS,10.7,10.8125,10.69,10.8175,,,,,,,,
20080225,LSS,10.94,10.94,10.94,10.95,79900.0,31.5,31.5,31.5,31.5,0.0,0.0,1000.0
20080226,LSS,11.4,11.4,10.43,10.42,45660.0,32.8,32.8,30.0,30.0,0.0,0.0,0.0
