<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170606,HMS,32.2,32.2,32.2,32.2,100.0,32.2,32.2,32.2,32.2,0.0,0.0,0.0
20170607,HMS,37.0,37.0,37.0,37.0,100.0,37.0,37.0,37.0,37.0,0.0,0.0,0.0
20170608,HMS,42.5,42.5,40.0,42.5,24250.0,42.5,42.5,40.0,42.5,0.0,0.0,0.0
20170609,HMS,48.4,48.4,36.1,48.0,8700.0,48.4,48.4,36.1,48.0,8530.0,0.0,0.0
20170610,HMS,43.5,46.15,37.35,43.3,,,,,,,,
20170611,HMS,41.05,45.025,37.975,40.95,,,,,,,,
20170612,HMS,38.6,43.9,38.6,38.6,4200.0,38.6,43.9,38.6,38.6,0.0,0.0,0.0
20170613,HMS,46.6,46.6,40.0,41.1,2700.0,46.6,46.6,40.0,41.1,15520.0,0.0,0.0
20170614,HMS,36.8,37.0,36.8,37.0,2600.0,36.8,37.0,36.8,37.0,5400.0,0.0,0.0
20170615,HMS,42.0,42.0,42.0,42.0,1000.0,42.0,42.0,42.0,42.0,0.0,0.0,0.0
20170616,HMS,40.0,40.0,38.0,38.1,3900.0,40.0,40.0,38.0,38.1,0.0,0.0,0.0
20170617,HMS,39.4,39.4,38.4,38.45,,,,,,,,
20170618,HMS,39.1,39.1,38.6,38.625,,,,,,,,
20170619,HMS,38.8,38.8,38.8,38.8,100.0,38.8,38.8,38.8,38.8,0.0,0.0,0.0
20170620,HMS,42.8,42.8,38.5,38.5,1700.0,42.8,42.8,38.5,38.5,10700.0,0.0,0.0
20170621,HMS,35.8,37.5,35.0,36.3,5900.0,35.8,37.5,35.0,36.3,0.0,0.0,0.0
20170622,HMS,39.8,39.8,36.0,37.6,7800.0,39.8,39.8,36.0,37.6,0.0,0.0,0.0
20170623,HMS,40.9,40.9,38.0,38.3,1500.0,40.9,40.9,38.0,38.3,0.0,0.0,0.0
20170624,HMS,40.45,40.45,38.05,38.4,,,,,,,,
20170625,HMS,40.225,40.225,38.075,38.45,,,,,,,,
20170626,HMS,40.0,40.0,38.1,38.5,2900.0,40.0,40.0,38.1,38.5,0.0,0.0,0.0
