<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170517,SBV,51.3,51.3,48.0,51.0,45330.0,51.3,51.3,48.0,51.0,1207801.0,75000.0,926860.0
20170518,SBV,51.0,51.0,48.0,50.5,9120.0,51.0,51.0,48.0,50.5,0.0,0.0,0.0
20170519,SBV,47.0,47.5,47.0,47.0,129870.0,47.0,47.5,47.0,47.0,0.0,0.0,0.0
20170520,SBV,45.5,46.25,45.375,45.375,,,,,,,,
20170521,SBV,44.75,45.625,44.5625,44.5625,,,,,,,,
20170522,SBV,44.0,45.0,43.75,43.75,99560.0,44.0,45.0,43.75,43.75,50000.0,3470.0,90.0
20170523,SBV,41.1,41.1,40.7,40.7,230970.0,41.1,41.1,40.7,40.7,0.0,7000.0,58570.0
20170524,SBV,39.5,43.5,39.5,43.5,23270.0,39.5,43.5,39.5,43.5,0.0,0.0,0.0
20170525,SBV,46.4,46.4,43.7,43.7,28490.0,46.4,46.4,43.7,43.7,0.0,0.0,1000.0
20170526,SBV,43.0,43.7,41.5,41.6,47220.0,43.0,43.7,41.5,41.6,0.0,30.0,0.0
20170527,SBV,42.3,42.85,40.75,41.6,,,,,,,,
20170528,SBV,41.95,42.425,40.375,41.6,,,,,,,,
20170529,SBV,41.6,42.0,40.0,41.6,50040.0,41.6,42.0,40.0,41.6,0.0,3220.0,0.0
20170530,SBV,40.2,41.6,40.1,41.4,15360.0,40.2,41.6,40.1,41.4,0.0,3500.0,0.0
20170531,SBV,41.5,41.9,41.5,41.8,17350.0,41.5,41.9,41.5,41.8,0.0,3400.0,0.0
20170532,SBV,41.5,41.8,41.3,41.5,,,,,,,,
20170533,SBV,41.5,41.75,41.2,41.35,,,,,,,,
20170534,SBV,41.5,41.725,41.15,41.275,,,,,,,,
20170535,SBV,41.5,41.7125,41.125,41.2375,,,,,,,,
20170536,SBV,41.5,41.70625,41.1125,41.21875,,,,,,,,
20170537,SBV,41.5,41.703125,41.10625,41.209375,,,,,,,,
20170538,SBV,41.5,41.7015625,41.103125,41.2046875,,,,,,,,
20170539,SBV,41.5,41.70078125,41.1015625,41.20234375,,,,,,,,
20170540,SBV,41.5,41.700390625,41.10078125,41.201171875,,,,,,,,
20170541,SBV,41.5,41.7001953125,41.100390625,41.2005859375,,,,,,,,
20170542,SBV,41.5,41.7000976563,41.1001953125,41.2002929688,,,,,,,,
20170543,SBV,41.5,41.7000488281,41.1000976562,41.2001464844,,,,,,,,
20170544,SBV,41.5,41.7000244141,41.1000488281,41.2000732422,,,,,,,,
20170545,SBV,41.5,41.700012207,41.1000244141,41.2000366211,,,,,,,,
20170546,SBV,41.5,41.7000061035,41.100012207,41.2000183105,,,,,,,,
20170547,SBV,41.5,41.7000030518,41.1000061035,41.2000091553,,,,,,,,
20170548,SBV,41.5,41.7000015259,41.1000030518,41.2000045776,,,,,,,,
20170549,SBV,41.5,41.7000007629,41.1000015259,41.2000022888,,,,,,,,
20170550,SBV,41.5,41.7000003815,41.1000007629,41.2000011444,,,,,,,,
20170551,SBV,41.5,41.7000001907,41.1000003815,41.2000005722,,,,,,,,
20170552,SBV,41.5,41.7000000954,41.1000001907,41.2000002861,,,,,,,,
20170553,SBV,41.5,41.7000000477,41.1000000954,41.2000001431,,,,,,,,
20170554,SBV,41.5,41.7000000238,41.1000000477,41.2000000715,,,,,,,,
20170555,SBV,41.5,41.7000000119,41.1000000238,41.2000000358,,,,,,,,
20170556,SBV,41.5,41.700000006,41.1000000119,41.2000000179,,,,,,,,
20170557,SBV,41.5,41.700000003,41.100000006,41.2000000089,,,,,,,,
20170558,SBV,41.5,41.7000000015,41.100000003,41.2000000045,,,,,,,,
20170559,SBV,41.5,41.7000000007,41.1000000015,41.2000000022,,,,,,,,
20170560,SBV,41.5,41.7000000004,41.1000000007,41.2000000011,,,,,,,,
20170561,SBV,41.5,41.7000000002,41.1000000004,41.2000000006,,,,,,,,
20170562,SBV,41.5,41.7000000001,41.1000000002,41.2000000003,,,,,,,,
20170563,SBV,41.5,41.7,41.1000000001,41.2000000001,,,,,,,,
20170564,SBV,41.5,41.7,41.1,41.2000000001,,,,,,,,
20170565,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170566,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170567,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170568,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170569,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170570,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170571,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170572,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170573,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170574,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170575,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170576,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170577,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170578,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170579,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170580,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170581,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170582,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170583,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170584,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170585,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170586,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170587,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170588,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170589,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170590,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170591,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170592,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170593,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170594,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170595,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170596,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170597,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170598,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170599,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170600,SBV,41.5,41.7,41.1,41.2,,,,,,,,
20170601,SBV,41.5,41.7,41.1,41.2,16340.0,41.5,41.7,41.1,41.2,0.0,9990.0,0.0
20170602,SBV,42.9,42.9,41.1,41.2,13830.0,42.9,42.9,41.1,41.2,0.0,3880.0,0.0
20170603,SBV,42.0,42.1,40.55,41.1,,,,,,,,
20170604,SBV,41.55,41.7,40.275,41.05,,,,,,,,
20170605,SBV,41.1,41.3,40.0,41.0,7770.0,41.1,41.3,40.0,41.0,0.0,3500.0,0.0
20170606,SBV,40.2,40.7,40.0,40.7,35700.0,40.2,40.7,40.0,40.7,0.0,2000.0,0.0
20170607,SBV,40.8,40.8,40.1,40.8,24920.0,40.8,40.8,40.1,40.8,0.0,0.0,0.0
20170608,SBV,40.1,40.5,40.1,40.1,7550.0,40.1,40.5,40.1,40.1,0.0,0.0,0.0
20170609,SBV,41.0,41.0,40.0,40.4,6330.0,41.0,41.0,40.0,40.4,0.0,600.0,0.0
20170610,SBV,40.7,40.7,40.0,40.2,,,,,,,,
20170611,SBV,40.55,40.55,40.0,40.1,,,,,,,,
20170612,SBV,40.4,40.4,40.0,40.0,14610.0,40.4,40.4,40.0,40.0,57800.0,1020.0,0.0
20170613,SBV,40.9,40.9,40.0,40.5,27010.0,40.9,40.9,40.0,40.5,0.0,1000.0,0.0
20170614,SBV,40.0,43.0,40.0,42.1,33130.0,40.0,43.0,40.0,42.1,0.0,6540.0,20.0
20170615,SBV,42.9,42.9,41.8,42.7,30530.0,42.9,42.9,41.8,42.7,0.0,13990.0,0.0
20170616,SBV,42.5,44.0,42.3,43.3,31930.0,42.5,44.0,42.3,43.3,0.0,10540.0,1020.0
20170617,SBV,42.9,44.25,42.8,43.9,,,,,,,,
20170618,SBV,43.1,44.375,43.05,44.2,,,,,,,,
20170619,SBV,43.3,44.5,43.3,44.5,49890.0,43.3,44.5,43.3,44.5,71524.0,22190.0,100.0
20170620,SBV,45.0,46.5,45.0,45.9,15370.0,45.0,46.5,45.0,45.9,0.0,7500.0,0.0
20170621,SBV,46.0,46.0,44.8,44.8,14860.0,46.0,46.0,44.8,44.8,0.0,0.0,0.0
20170622,SBV,45.5,45.5,44.8,45.0,34930.0,45.5,45.5,44.8,45.0,0.0,11780.0,0.0
20170623,SBV,45.0,46.0,44.25,44.4,36590.0,45.0,46.0,44.25,44.4,0.0,3630.0,0.0
20170624,SBV,44.65,45.65,44.275,44.7,,,,,,,,
20170625,SBV,44.475,45.475,44.2875,44.85,,,,,,,,
20170626,SBV,44.3,45.3,44.3,45.0,33950.0,44.3,45.3,44.3,45.0,0.0,0.0,0.0
