<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20081212,PVA,8.84,8.84,5.26,5.85,56600.0,21.0,21.0,12.5,13.9,0.0,0.0,0.0
20081213,PVA,7.135,7.135,5.345,5.64,,,,,,,,
20081214,PVA,6.2825,6.2825,5.3875,5.535,,,,,,,,
20081215,PVA,5.43,5.43,5.43,5.43,1000.0,12.9,12.9,12.9,12.9,0.0,0.0,0.0
20081216,PVA,5.05,5.05,5.05,5.05,2000.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0
20081217,PVA,4.71,4.71,4.71,4.71,3500.0,11.2,11.2,11.2,11.2,0.0,0.0,0.0
20081218,PVA,4.42,4.42,4.42,4.42,2100.0,10.5,10.5,10.5,10.5,0.0,0.0,0.0
20081219,PVA,4.13,4.71,4.13,4.29,93600.0,9.8,11.2,9.8,10.2,0.0,0.0,0.0
20081220,PVA,4.21,4.565,4.105,4.25,,,,,,,,
20081221,PVA,4.25,4.4925,4.0925,4.23,,,,,,,,
20081222,PVA,4.29,4.42,4.08,4.21,5200.0,10.2,10.5,9.7,10.0,0.0,0.0,0.0
20081223,PVA,4.08,4.13,4.0,4.12,6100.0,9.7,9.8,9.5,9.8,0.0,0.0,0.0
20081224,PVA,3.99,4.08,3.99,4.08,12800.0,9.5,9.7,9.5,9.7,0.0,0.0,0.0
20081225,PVA,3.91,4.04,3.79,3.78,14000.0,9.3,9.6,9.0,9.0,0.0,0.0,0.0
20081226,PVA,3.78,3.78,3.7,3.7,2900.0,9.0,9.0,8.8,8.8,0.0,0.0,0.0
20081227,PVA,3.78,3.78,3.72,3.72,,,,,,,,
20081228,PVA,3.78,3.78,3.73,3.73,,,,,,,,
20081229,PVA,3.78,3.78,3.74,3.74,6700.0,9.0,9.0,8.9,8.9,0.0,0.0,0.0
20081230,PVA,3.7,3.78,3.66,3.74,9300.0,8.8,9.0,8.7,8.9,0.0,0.0,0.0
20081231,PVA,3.66,3.74,3.66,3.74,15400.0,8.7,8.9,8.7,8.9,0.0,0.0,0.0
20081232,PVA,3.72,3.76,3.68,3.72,,,,,,,,
20081233,PVA,3.75,3.77,3.69,3.71,,,,,,,,
20081234,PVA,3.765,3.775,3.695,3.705,,,,,,,,
20081235,PVA,3.7725,3.7775,3.6975,3.7025,,,,,,,,
20081236,PVA,3.77625,3.77875,3.69875,3.70125,,,,,,,,
20081237,PVA,3.778125,3.779375,3.699375,3.700625,,,,,,,,
20081238,PVA,3.7790625,3.7796875,3.6996875,3.7003125,,,,,,,,
20081239,PVA,3.77953125,3.77984375,3.69984375,3.70015625,,,,,,,,
20081240,PVA,3.779765625,3.779921875,3.699921875,3.700078125,,,,,,,,
20081241,PVA,3.7798828125,3.7799609375,3.6999609375,3.7000390625,,,,,,,,
20081242,PVA,3.77994140625,3.77998046875,3.69998046875,3.70001953125,,,,,,,,
20081243,PVA,3.77997070312,3.77999023438,3.69999023437,3.70000976563,,,,,,,,
20081244,PVA,3.77998535156,3.77999511719,3.69999511719,3.70000488281,,,,,,,,
20081245,PVA,3.77999267578,3.77999755859,3.69999755859,3.70000244141,,,,,,,,
20081246,PVA,3.77999633789,3.7799987793,3.6999987793,3.7000012207,,,,,,,,
