<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20091201,LM3,15.36,15.79,15.02,15.79,37400.0,18.0,18.5,17.6,18.5,0.0,0.0,0.0
20091202,LM3,15.79,15.79,14.34,14.34,3000.0,18.5,18.5,16.8,16.8,0.0,0.0,0.0
20091203,LM3,14.25,14.25,14.25,14.26,7800.0,16.7,16.7,16.7,16.7,0.0,0.0,0.0
20091204,LM3,13.32,13.32,13.32,13.32,3400.0,15.6,15.6,15.6,15.6,0.0,0.0,0.0
20091205,LM3,12.895,13.15,12.895,13.15,,,,,,,,
20091206,LM3,12.6825,13.065,12.6825,13.065,,,,,,,,
20091207,LM3,12.47,12.98,12.47,12.98,26700.0,14.6,15.2,14.6,15.2,0.0,0.0,0.0
20091208,LM3,12.89,12.89,11.96,12.04,7100.0,15.1,15.1,14.0,14.1,0.0,0.0,0.0
20091209,LM3,11.53,12.81,11.36,11.35,2500.0,13.5,15.0,13.3,13.3,0.0,0.0,0.0
20091210,LM3,12.46,12.46,11.09,12.38,800.0,14.6,14.6,13.0,14.5,0.0,0.0,0.0
20091211,LM3,12.38,12.38,11.1,11.1,2000.0,14.5,14.5,13.0,13.0,0.0,0.0,0.0
20091212,LM3,12.165,12.165,11.525,11.525,,,,,,,,
20091213,LM3,12.0575,12.0575,11.7375,11.7375,,,,,,,,
20091214,LM3,11.95,11.95,11.95,11.95,200.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0
20091215,LM3,11.27,12.29,11.27,12.29,400.0,13.2,14.4,13.2,14.4,0.0,0.0,0.0
20091216,LM3,11.01,11.01,11.01,11.01,2000.0,12.9,12.9,12.9,12.9,0.0,0.0,0.0
20091217,LM3,10.24,10.24,10.24,10.24,5600.0,12.0,12.0,12.0,12.0,0.0,0.0,0.0
20091218,LM3,10.92,10.92,10.92,10.93,100.0,12.8,12.8,12.8,12.8,0.0,0.0,0.0
20091219,LM3,11.225,11.225,11.01,11.015,,,,,,,,
20091220,LM3,11.3775,11.3775,11.055,11.0575,,,,,,,,
20091221,LM3,11.53,11.53,11.1,11.1,1200.0,13.5,13.5,13.0,13.0,0.0,0.0,0.0
20091222,LM3,10.59,10.59,10.42,10.41,10200.0,12.4,12.4,12.2,12.2,0.0,0.0,0.0
20091223,LM3,10.07,10.07,9.98,9.99,300.0,11.8,11.8,11.7,11.7,0.0,0.0,0.0
20091224,LM3,10.76,10.76,10.76,10.76,3400.0,12.6,12.6,12.6,12.6,0.0,0.0,0.0
20091225,LM3,11.44,11.44,11.44,11.44,8800.0,13.4,13.4,13.4,13.4,0.0,0.0,0.0
20091226,LM3,11.825,11.825,11.825,11.825,,,,,,,,
20091227,LM3,12.0175,12.0175,12.0175,12.0175,,,,,,,,
20091228,LM3,12.21,12.21,12.21,12.21,30100.0,14.3,14.3,14.3,14.3,0.0,0.0,0.0
20091229,LM3,12.72,12.72,12.72,12.72,100.0,14.9,14.9,14.9,14.9,0.0,0.0,0.0
20091230,LM3,12.72,12.72,11.87,11.87,5100.0,14.9,14.9,13.9,13.9,0.0,0.0,0.0
20091231,LM3,12.64,12.64,12.38,12.38,3500.0,14.8,14.8,14.5,14.5,0.0,0.0,0.0
20091232,LM3,12.295,12.895,12.165,12.765,,,,,,,,
20091233,LM3,12.1225,13.0225,12.0575,12.9575,,,,,,,,
20091234,LM3,12.03625,13.08625,12.00375,13.05375,,,,,,,,
20091235,LM3,11.993125,13.118125,11.976875,13.101875,,,,,,,,
20091236,LM3,11.9715625,13.1340625,11.9634375,13.1259375,,,,,,,,
20091237,LM3,11.96078125,13.14203125,11.95671875,13.13796875,,,,,,,,
20091238,LM3,11.955390625,13.146015625,11.953359375,13.143984375,,,,,,,,
20091239,LM3,11.9526953125,13.1480078125,11.9516796875,13.1469921875,,,,,,,,
20091240,LM3,11.9513476563,13.1490039063,11.9508398437,13.1484960938,,,,,,,,
20091241,LM3,11.9506738281,13.1495019531,11.9504199219,13.1492480469,,,,,,,,
20091242,LM3,11.9503369141,13.1497509766,11.9502099609,13.1496240234,,,,,,,,
20091243,LM3,11.950168457,13.1498754883,11.9501049805,13.1498120117,,,,,,,,
20091244,LM3,11.9500842285,13.1499377441,11.9500524902,13.1499060059,,,,,,,,
20091245,LM3,11.9500421143,13.1499688721,11.9500262451,13.1499530029,,,,,,,,
20091246,LM3,11.9500210571,13.149984436,11.9500131226,13.1499765015,,,,,,,,
20091247,LM3,11.9500105286,13.149992218,11.9500065613,13.1499882507,,,,,,,,
20091248,LM3,11.9500052643,13.149996109,11.9500032806,13.1499941254,,,,,,,,
20091249,LM3,11.9500026321,13.1499980545,11.9500016403,13.1499970627,,,,,,,,
20091250,LM3,11.9500013161,13.1499990273,11.9500008202,13.1499985313,,,,,,,,
20091251,LM3,11.950000658,13.1499995136,11.9500004101,13.1499992657,,,,,,,,
20091252,LM3,11.950000329,13.1499997568,11.950000205,13.1499996328,,,,,,,,
20091253,LM3,11.9500001645,13.1499998784,11.9500001025,13.1499998164,,,,,,,,
20091254,LM3,11.9500000823,13.1499999392,11.9500000513,13.1499999082,,,,,,,,
20091255,LM3,11.9500000411,13.1499999696,11.9500000256,13.1499999541,,,,,,,,
20091256,LM3,11.9500000206,13.1499999848,11.9500000128,13.1499999771,,,,,,,,
20091257,LM3,11.9500000103,13.1499999924,11.9500000064,13.1499999885,,,,,,,,
20091258,LM3,11.9500000051,13.1499999962,11.9500000032,13.1499999943,,,,,,,,
20091259,LM3,11.9500000026,13.1499999981,11.9500000016,13.1499999971,,,,,,,,
20091260,LM3,11.9500000013,13.1499999991,11.9500000008,13.1499999986,,,,,,,,
20091261,LM3,11.9500000006,13.1499999995,11.9500000004,13.1499999993,,,,,,,,
20091262,LM3,11.9500000003,13.1499999998,11.9500000002,13.1499999996,,,,,,,,
20091263,LM3,11.9500000002,13.1499999999,11.9500000001,13.1499999998,,,,,,,,
20091264,LM3,11.9500000001,13.1499999999,11.9500000001,13.1499999999,,,,,,,,
20091265,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091266,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091267,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091268,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091269,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091270,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091271,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091272,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091273,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091274,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091275,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091276,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091277,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091278,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091279,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091280,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091281,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091282,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091283,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091284,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091285,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091286,LM3,11.95,13.15,11.95,13.15,,,,,,,,
20091287,LM3,11.95,13.15,11.95,13.15,,,,,,,,
