<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170217,EMG,20.0,20.0,20.0,20.0,800.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0
20170218,EMG,20.0,20.0,20.0,20.0,,,,,,,,
20170219,EMG,20.0,20.0,20.0,20.0,,,,,,,,
20170220,EMG,20.0,20.0,20.0,20.0,1000.0,20.0,20.0,20.0,20.0,0.0,0.0,0.0
20170221,EMG,19.25,19.25,19.25,19.25,,,,,,,,
20170222,EMG,18.875,18.875,18.875,18.875,,,,,,,,
20170223,EMG,18.6875,18.6875,18.6875,18.6875,,,,,,,,
20170224,EMG,18.5,18.5,18.5,18.5,100.0,18.5,18.5,18.5,18.5,0.0,0.0,0.0
20170225,EMG,17.15,17.15,17.15,17.15,,,,,,,,
20170226,EMG,16.475,16.475,16.475,16.475,,,,,,,,
20170227,EMG,16.1375,16.1375,16.1375,16.1375,,,,,,,,
20170228,EMG,15.96875,15.96875,15.96875,15.96875,,,,,,,,
20170229,EMG,15.884375,15.884375,15.884375,15.884375,,,,,,,,
20170230,EMG,15.8421875,15.8421875,15.8421875,15.8421875,,,,,,,,
20170231,EMG,15.82109375,15.82109375,15.82109375,15.82109375,,,,,,,,
20170232,EMG,15.810546875,15.810546875,15.810546875,15.810546875,,,,,,,,
20170233,EMG,15.8052734375,15.8052734375,15.8052734375,15.8052734375,,,,,,,,
20170234,EMG,15.8026367188,15.8026367188,15.8026367188,15.8026367188,,,,,,,,
20170235,EMG,15.8013183594,15.8013183594,15.8013183594,15.8013183594,,,,,,,,
20170236,EMG,15.8006591797,15.8006591797,15.8006591797,15.8006591797,,,,,,,,
20170237,EMG,15.8003295898,15.8003295898,15.8003295898,15.8003295898,,,,,,,,
20170238,EMG,15.8001647949,15.8001647949,15.8001647949,15.8001647949,,,,,,,,
20170239,EMG,15.8000823975,15.8000823975,15.8000823975,15.8000823975,,,,,,,,
20170240,EMG,15.8000411987,15.8000411987,15.8000411987,15.8000411987,,,,,,,,
20170241,EMG,15.8000205994,15.8000205994,15.8000205994,15.8000205994,,,,,,,,
20170242,EMG,15.8000102997,15.8000102997,15.8000102997,15.8000102997,,,,,,,,
20170243,EMG,15.8000051498,15.8000051498,15.8000051498,15.8000051498,,,,,,,,
20170244,EMG,15.8000025749,15.8000025749,15.8000025749,15.8000025749,,,,,,,,
20170245,EMG,15.8000012875,15.8000012875,15.8000012875,15.8000012875,,,,,,,,
20170246,EMG,15.8000006437,15.8000006437,15.8000006437,15.8000006437,,,,,,,,
20170247,EMG,15.8000003219,15.8000003219,15.8000003219,15.8000003219,,,,,,,,
20170248,EMG,15.8000001609,15.8000001609,15.8000001609,15.8000001609,,,,,,,,
20170249,EMG,15.8000000805,15.8000000805,15.8000000805,15.8000000805,,,,,,,,
20170250,EMG,15.8000000402,15.8000000402,15.8000000402,15.8000000402,,,,,,,,
20170251,EMG,15.8000000201,15.8000000201,15.8000000201,15.8000000201,,,,,,,,
20170252,EMG,15.8000000101,15.8000000101,15.8000000101,15.8000000101,,,,,,,,
20170253,EMG,15.800000005,15.800000005,15.800000005,15.800000005,,,,,,,,
20170254,EMG,15.8000000025,15.8000000025,15.8000000025,15.8000000025,,,,,,,,
20170255,EMG,15.8000000013,15.8000000013,15.8000000013,15.8000000013,,,,,,,,
20170256,EMG,15.8000000006,15.8000000006,15.8000000006,15.8000000006,,,,,,,,
20170257,EMG,15.8000000003,15.8000000003,15.8000000003,15.8000000003,,,,,,,,
20170258,EMG,15.8000000002,15.8000000002,15.8000000002,15.8000000002,,,,,,,,
20170259,EMG,15.8000000001,15.8000000001,15.8000000001,15.8000000001,,,,,,,,
20170260,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170261,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170262,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170263,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170264,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170265,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170266,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170267,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170268,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170269,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170270,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170271,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170272,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170273,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170274,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170275,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170276,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170277,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170278,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170279,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170280,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170281,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170282,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170283,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170284,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170285,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170286,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170287,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170288,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170289,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170290,EMG,15.8,15.8,15.8,15.8,,,,,,,,
20170291,EMG,15.8,15.8,15.8,15.8,,,,,,,,
