<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100107,AGD,18.74,18.74,18.74,18.74,120100.0,30.0,30.0,30.0,30.0,0.0,10000.0,0.0
20100108,AGD,19.68,19.68,19.61,19.67,192490.0,31.5,31.5,31.4,31.5,0.0,10000.0,0.0
20100109,AGD,19.83,19.83,19.64,19.67,,,,,,,,
20100110,AGD,19.905,19.905,19.655,19.67,,,,,,,,
20100111,AGD,19.98,19.98,19.67,19.67,25700.0,32.0,32.0,31.5,31.5,0.0,0.0,0.0
20100112,AGD,19.67,19.67,18.73,18.74,13450.0,31.5,31.5,30.0,30.0,0.0,0.0,0.0
20100113,AGD,17.8,18.43,17.8,18.11,59970.0,28.5,29.5,28.5,29.0,0.0,0.0,0.0
20100114,AGD,18.11,18.67,17.8,18.43,21200.0,29.0,29.9,28.5,29.5,0.0,0.0,0.0
20100115,AGD,17.68,18.43,17.56,18.43,26880.0,28.3,29.5,28.1,29.5,0.0,0.0,0.0
20100116,AGD,17.65,18.12,17.56,17.99,,,,,,,,
20100117,AGD,17.635,17.965,17.56,17.77,,,,,,,,
20100118,AGD,17.62,17.81,17.56,17.55,17110.0,28.2,28.5,28.1,28.1,0.0,0.0,0.0
20100119,AGD,16.68,18.11,16.68,18.11,22180.0,26.7,29.0,26.7,29.0,0.0,0.0,0.0
20100120,AGD,18.11,18.11,17.49,17.49,5500.0,29.0,29.0,28.0,28.0,0.0,0.0,0.0
20100121,AGD,16.62,16.62,16.62,16.61,23450.0,26.6,26.6,26.6,26.6,0.0,0.0,0.0
20100122,AGD,15.8,17.17,15.8,16.86,14030.0,25.3,27.5,25.3,27.0,0.0,0.0,0.0
20100123,AGD,16.64,17.325,16.33,16.86,,,,,,,,
20100124,AGD,17.06,17.4025,16.595,16.86,,,,,,,,
20100125,AGD,17.48,17.48,16.86,16.86,2560.0,28.0,28.0,27.0,27.0,0.0,0.0,0.0
20100126,AGD,17.61,17.61,17.48,17.49,2050.0,28.2,28.2,28.0,28.0,0.0,0.0,0.0
20100127,AGD,18.11,18.11,17.37,17.36,550.0,29.0,29.0,27.8,27.8,0.0,0.0,0.0
20100128,AGD,16.86,17.42,16.55,16.86,23160.0,27.0,27.9,26.5,27.0,0.0,0.0,0.0
20100129,AGD,16.3,17.36,16.3,16.93,2810.0,26.1,27.8,26.1,27.1,0.0,0.0,0.0
20100130,AGD,16.335,17.175,16.305,16.93,,,,,,,,
20100131,AGD,16.3525,17.0825,16.3075,16.93,,,,,,,,
20100132,AGD,16.36125,17.03625,16.30875,16.93,,,,,,,,
20100133,AGD,16.365625,17.013125,16.309375,16.93,,,,,,,,
20100134,AGD,16.3678125,17.0015625,16.3096875,16.93,,,,,,,,
20100135,AGD,16.36890625,16.99578125,16.30984375,16.93,,,,,,,,
20100136,AGD,16.369453125,16.992890625,16.309921875,16.93,,,,,,,,
20100137,AGD,16.3697265625,16.9914453125,16.3099609375,16.93,,,,,,,,
20100138,AGD,16.3698632812,16.9907226562,16.3099804687,16.93,,,,,,,,
20100139,AGD,16.3699316406,16.9903613281,16.3099902344,16.93,,,,,,,,
20100140,AGD,16.3699658203,16.9901806641,16.3099951172,16.93,,,,,,,,
20100141,AGD,16.3699829102,16.990090332,16.3099975586,16.93,,,,,,,,
20100142,AGD,16.3699914551,16.990045166,16.3099987793,16.93,,,,,,,,
20100143,AGD,16.3699957275,16.990022583,16.3099993896,16.93,,,,,,,,
20100144,AGD,16.3699978638,16.9900112915,16.3099996948,16.93,,,,,,,,
20100145,AGD,16.3699989319,16.9900056458,16.3099998474,16.93,,,,,,,,
20100146,AGD,16.3699994659,16.9900028229,16.3099999237,16.93,,,,,,,,
20100147,AGD,16.369999733,16.9900014114,16.3099999619,16.93,,,,,,,,
20100148,AGD,16.3699998665,16.9900007057,16.3099999809,16.93,,,,,,,,
20100149,AGD,16.3699999332,16.9900003529,16.3099999905,16.93,,,,,,,,
20100150,AGD,16.3699999666,16.9900001764,16.3099999952,16.93,,,,,,,,
20100151,AGD,16.3699999833,16.9900000882,16.3099999976,16.93,,,,,,,,
20100152,AGD,16.3699999917,16.9900000441,16.3099999988,16.93,,,,,,,,
20100153,AGD,16.3699999958,16.9900000221,16.3099999994,16.93,,,,,,,,
20100154,AGD,16.3699999979,16.990000011,16.3099999997,16.93,,,,,,,,
20100155,AGD,16.369999999,16.9900000055,16.3099999999,16.93,,,,,,,,
20100156,AGD,16.3699999995,16.9900000028,16.3099999999,16.93,,,,,,,,
20100157,AGD,16.3699999997,16.9900000014,16.31,16.93,,,,,,,,
20100158,AGD,16.3699999999,16.9900000007,16.31,16.93,,,,,,,,
20100159,AGD,16.3699999999,16.9900000003,16.31,16.93,,,,,,,,
20100160,AGD,16.37,16.9900000002,16.31,16.93,,,,,,,,
20100161,AGD,16.37,16.9900000001,16.31,16.93,,,,,,,,
20100162,AGD,16.37,16.99,16.31,16.93,,,,,,,,
20100163,AGD,16.37,16.99,16.31,16.93,,,,,,,,
20100164,AGD,16.37,16.99,16.31,16.93,,,,,,,,
20100165,AGD,16.37,16.99,16.31,16.93,,,,,,,,
20100166,AGD,16.37,16.99,16.31,16.93,,,,,,,,
20100167,AGD,16.37,16.99,16.31,16.93,,,,,,,,
