<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120103,^XAYDUNG,351.9,361.13,345.98,350.42,873280.0,351.9,361.13,345.98,350.42,0.0,0.0,0.0
20120104,^XAYDUNG,351.7,355.15,338.3,344.69,1185340.0,351.7,355.15,338.3,344.69,0.0,0.0,0.0
20120105,^XAYDUNG,342.43,346.59,334.01,337.29,1050760.0,342.43,346.59,334.01,337.29,0.0,0.0,0.0
20120106,^XAYDUNG,334.89,337.19,324.17,328.71,1647950.0,334.89,337.19,324.17,328.71,0.0,0.0,0.0
20120107,^XAYDUNG,331.195,334.875,320.21,326.46,,,,,,,,
20120108,^XAYDUNG,329.3475,333.7175,318.23,325.335,,,,,,,,
20120109,^XAYDUNG,327.5,332.56,316.25,324.21,1588620.0,327.5,332.56,316.25,324.21,0.0,0.0,0.0
20120110,^XAYDUNG,325.57,335.13,323.33,329.57,1637630.0,325.57,335.13,323.33,329.57,0.0,0.0,0.0
20120111,^XAYDUNG,334.64,338.32,327.54,330.45,1268580.0,334.64,338.32,327.54,330.45,0.0,0.0,0.0
20120112,^XAYDUNG,325.37,334.83,324.52,329.57,1555090.0,325.37,334.83,324.52,329.57,0.0,0.0,0.0
20120113,^XAYDUNG,327.4,336.2,326.66,334.04,1077060.0,327.4,336.2,326.66,334.04,0.0,0.0,0.0
20120114,^XAYDUNG,329.88,340.24,328.69,336.715,,,,,,,,
20120115,^XAYDUNG,331.12,342.26,329.705,338.0525,,,,,,,,
20120116,^XAYDUNG,332.36,344.28,330.72,339.39,1692000.0,332.36,344.28,330.72,339.39,0.0,0.0,0.0
20120117,^XAYDUNG,336.25,340.09,327.66,331.18,1224080.0,336.25,340.09,327.66,331.18,0.0,0.0,0.0
20120118,^XAYDUNG,335.25,341.24,328.63,338.2,720180.0,335.25,341.24,328.63,338.2,0.0,0.0,0.0
20120119,^XAYDUNG,339.6,349.74,338.09,348.65,1506220.0,339.6,349.74,338.09,348.65,0.0,0.0,0.0
20120120,^XAYDUNG,354.28,355.73,346.26,349.63,1480540.0,354.28,355.73,346.26,349.63,0.0,0.0,0.0
20120121,^XAYDUNG,352.29,356.96,345.695,351.26,,,,,,,,
20120122,^XAYDUNG,351.295,357.575,345.4125,352.075,,,,,,,,
20120123,^XAYDUNG,350.7975,357.8825,345.27125,352.4825,,,,,,,,
20120124,^XAYDUNG,350.54875,358.03625,345.200625,352.68625,,,,,,,,
20120125,^XAYDUNG,350.424375,358.113125,345.1653125,352.788125,,,,,,,,
20120126,^XAYDUNG,350.3621875,358.1515625,345.14765625,352.8390625,,,,,,,,
20120127,^XAYDUNG,350.33109375,358.17078125,345.138828125,352.86453125,,,,,,,,
20120128,^XAYDUNG,350.315546875,358.180390625,345.134414063,352.877265625,,,,,,,,
20120129,^XAYDUNG,350.307773438,358.185195313,345.132207031,352.883632812,,,,,,,,
20120130,^XAYDUNG,350.3,358.19,345.13,352.89,998460.0,350.3,358.19,345.13,352.89,0.0,0.0,0.0
20120131,^XAYDUNG,357.48,368.22,356.03,360.7,1994640.0,357.48,368.22,356.03,360.7,0.0,0.0,0.0
20120132,^XAYDUNG,355.82,367.34,353.69,362.225,,,,,,,,
20120133,^XAYDUNG,354.99,366.9,352.52,362.9875,,,,,,,,
20120134,^XAYDUNG,354.575,366.68,351.935,363.36875,,,,,,,,
20120135,^XAYDUNG,354.3675,366.57,351.6425,363.559375,,,,,,,,
20120136,^XAYDUNG,354.26375,366.515,351.49625,363.6546875,,,,,,,,
20120137,^XAYDUNG,354.211875,366.4875,351.423125,363.70234375,,,,,,,,
20120138,^XAYDUNG,354.1859375,366.47375,351.3865625,363.726171875,,,,,,,,
20120139,^XAYDUNG,354.17296875,366.466875,351.36828125,363.738085937,,,,,,,,
20120140,^XAYDUNG,354.166484375,366.4634375,351.359140625,363.744042969,,,,,,,,
20120141,^XAYDUNG,354.163242188,366.46171875,351.354570313,363.747021484,,,,,,,,
20120142,^XAYDUNG,354.161621094,366.460859375,351.352285156,363.748510742,,,,,,,,
20120143,^XAYDUNG,354.160810547,366.460429687,351.351142578,363.749255371,,,,,,,,
20120144,^XAYDUNG,354.160405273,366.460214844,351.350571289,363.749627686,,,,,,,,
20120145,^XAYDUNG,354.160202637,366.460107422,351.350285645,363.749813843,,,,,,,,
20120146,^XAYDUNG,354.160101318,366.460053711,351.350142822,363.749906921,,,,,,,,
20120147,^XAYDUNG,354.160050659,366.460026855,351.350071411,363.749953461,,,,,,,,
20120148,^XAYDUNG,354.16002533,366.460013428,351.350035706,363.74997673,,,,,,,,
20120149,^XAYDUNG,354.160012665,366.460006714,351.350017853,363.749988365,,,,,,,,
20120150,^XAYDUNG,354.160006332,366.460003357,351.350008926,363.749994183,,,,,,,,
20120151,^XAYDUNG,354.160003166,366.460001678,351.350004463,363.749997091,,,,,,,,
20120152,^XAYDUNG,354.160001583,366.460000839,351.350002232,363.749998546,,,,,,,,
20120153,^XAYDUNG,354.160000792,366.46000042,351.350001116,363.749999273,,,,,,,,
20120154,^XAYDUNG,354.160000396,366.46000021,351.350000558,363.749999636,,,,,,,,
20120155,^XAYDUNG,354.160000198,366.460000105,351.350000279,363.749999818,,,,,,,,
20120156,^XAYDUNG,354.160000099,366.460000052,351.350000139,363.749999909,,,,,,,,
20120157,^XAYDUNG,354.160000049,366.460000026,351.35000007,363.749999955,,,,,,,,
20120158,^XAYDUNG,354.160000025,366.460000013,351.350000035,363.749999977,,,,,,,,
20120159,^XAYDUNG,354.160000012,366.460000007,351.350000017,363.749999989,,,,,,,,
20120160,^XAYDUNG,354.160000006,366.460000003,351.350000009,363.749999994,,,,,,,,
20120161,^XAYDUNG,354.160000003,366.460000002,351.350000004,363.749999997,,,,,,,,
20120162,^XAYDUNG,354.160000002,366.460000001,351.350000002,363.749999999,,,,,,,,
20120163,^XAYDUNG,354.160000001,366.46,351.350000001,363.749999999,,,,,,,,
20120164,^XAYDUNG,354.16,366.46,351.350000001,363.75,,,,,,,,
20120165,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120166,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120167,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120168,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120169,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120170,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120171,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120172,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120173,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120174,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120175,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120176,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120177,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120178,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120179,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120180,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120181,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120182,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120183,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120184,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120185,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120186,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120187,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120188,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
20120189,^XAYDUNG,354.16,366.46,351.35,363.75,,,,,,,,
