<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20100630,VE3,10.29,14.58,10.29,13.72,167700.0,24.0,34.0,24.0,32.0,0.0,0.0,0.0
20100631,VE3,11.875,14.02,11.79,13.595,,,,,,,,
20100632,VE3,12.6675,13.74,12.54,13.5325,,,,,,,,
20100633,VE3,13.06375,13.6,12.915,13.50125,,,,,,,,
20100634,VE3,13.261875,13.53,13.1025,13.485625,,,,,,,,
20100635,VE3,13.3609375,13.495,13.19625,13.4778125,,,,,,,,
20100636,VE3,13.41046875,13.4775,13.243125,13.47390625,,,,,,,,
20100637,VE3,13.435234375,13.46875,13.2665625,13.471953125,,,,,,,,
20100638,VE3,13.4476171875,13.464375,13.27828125,13.4709765625,,,,,,,,
20100639,VE3,13.4538085938,13.4621875,13.284140625,13.4704882813,,,,,,,,
20100640,VE3,13.4569042969,13.46109375,13.2870703125,13.4702441406,,,,,,,,
20100641,VE3,13.4584521484,13.460546875,13.2885351562,13.4701220703,,,,,,,,
20100642,VE3,13.4592260742,13.4602734375,13.2892675781,13.4700610352,,,,,,,,
20100643,VE3,13.4596130371,13.4601367188,13.2896337891,13.4700305176,,,,,,,,
20100644,VE3,13.4598065186,13.4600683594,13.2898168945,13.4700152588,,,,,,,,
20100645,VE3,13.4599032593,13.4600341797,13.2899084473,13.4700076294,,,,,,,,
20100646,VE3,13.4599516296,13.4600170898,13.2899542236,13.4700038147,,,,,,,,
20100647,VE3,13.4599758148,13.4600085449,13.2899771118,13.4700019073,,,,,,,,
20100648,VE3,13.4599879074,13.4600042725,13.2899885559,13.4700009537,,,,,,,,
20100649,VE3,13.4599939537,13.4600021362,13.289994278,13.4700004768,,,,,,,,
20100650,VE3,13.4599969769,13.4600010681,13.289997139,13.4700002384,,,,,,,,
20100651,VE3,13.4599984884,13.4600005341,13.2899985695,13.4700001192,,,,,,,,
20100652,VE3,13.4599992442,13.460000267,13.2899992847,13.4700000596,,,,,,,,
20100653,VE3,13.4599996221,13.4600001335,13.2899996424,13.4700000298,,,,,,,,
20100654,VE3,13.4599998111,13.4600000668,13.2899998212,13.4700000149,,,,,,,,
20100655,VE3,13.4599999055,13.4600000334,13.2899999106,13.4700000075,,,,,,,,
20100656,VE3,13.4599999528,13.4600000167,13.2899999553,13.4700000037,,,,,,,,
20100657,VE3,13.4599999764,13.4600000083,13.2899999776,13.4700000019,,,,,,,,
20100658,VE3,13.4599999882,13.4600000042,13.2899999888,13.4700000009,,,,,,,,
20100659,VE3,13.4599999941,13.4600000021,13.2899999944,13.4700000005,,,,,,,,
20100660,VE3,13.459999997,13.460000001,13.2899999972,13.4700000002,,,,,,,,
20100661,VE3,13.4599999985,13.4600000005,13.2899999986,13.4700000001,,,,,,,,
20100662,VE3,13.4599999993,13.4600000003,13.2899999993,13.4700000001,,,,,,,,
20100663,VE3,13.4599999996,13.4600000001,13.2899999997,13.47,,,,,,,,
20100664,VE3,13.4599999998,13.4600000001,13.2899999998,13.47,,,,,,,,
20100665,VE3,13.4599999999,13.46,13.2899999999,13.47,,,,,,,,
20100666,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100667,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100668,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100669,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100670,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100671,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100672,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100673,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100674,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100675,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100676,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100677,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100678,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100679,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100680,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100681,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100682,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100683,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100684,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100685,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100686,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100687,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100688,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100689,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100690,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100691,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100692,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100693,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100694,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100695,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100696,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100697,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100698,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100699,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100700,VE3,13.46,13.46,13.29,13.47,,,,,,,,
20100701,VE3,13.46,13.46,13.29,13.47,57300.0,31.4,31.4,31.0,31.4,0.0,0.0,0.0
20100702,VE3,14.37,14.37,14.37,14.37,27300.0,33.5,33.5,33.5,33.5,0.0,0.0,0.0
20100703,VE3,14.865,14.865,14.865,14.86,,,,,,,,
20100704,VE3,15.1125,15.1125,15.1125,15.105,,,,,,,,
20100705,VE3,15.36,15.36,15.36,15.35,19400.0,35.8,35.8,35.8,35.8,0.0,0.0,0.0
20100706,VE3,16.42,16.42,16.42,16.42,55800.0,38.3,38.3,38.3,38.3,0.0,0.0,0.0
20100707,VE3,17.53,17.53,17.53,17.54,11800.0,40.9,40.9,40.9,40.9,0.0,0.0,0.0
20100708,VE3,18.74,18.74,16.34,16.34,120600.0,43.7,43.7,38.1,38.1,0.0,0.0,0.0
20100709,VE3,16.3,16.3,15.57,15.57,47400.0,38.0,38.0,36.3,36.3,0.0,0.0,0.0
20100710,VE3,15.4,16.47,15.035,15.395,,,,,,,,
20100711,VE3,14.95,16.555,14.7675,15.3075,,,,,,,,
20100712,VE3,14.5,16.64,14.5,15.22,64900.0,33.8,38.8,33.8,35.5,0.0,5000.0,0.0
20100713,VE3,15.82,15.82,15.78,15.82,27000.0,36.9,36.9,36.8,36.9,0.0,0.0,0.0
20100714,VE3,16.89,16.89,16.89,16.9,12400.0,39.4,39.4,39.4,39.4,0.0,0.0,0.0
20100715,VE3,17.97,17.97,16.13,16.72,81200.0,41.9,41.9,37.6,39.0,0.0,0.0,0.0
20100716,VE3,16.08,16.93,15.78,16.47,85400.0,37.5,39.5,36.8,38.4,0.0,0.0,5000.0
20100717,VE3,15.93,17.235,15.78,16.49,,,,,,,,
20100718,VE3,15.855,17.3875,15.78,16.5,,,,,,,,
20100719,VE3,15.78,17.54,15.78,16.51,40000.0,36.8,40.9,36.8,38.5,0.0,0.0,0.0
20100720,VE3,15.95,17.84,15.95,17.84,114900.0,37.2,41.6,37.2,41.6,0.0,0.0,0.0
20100721,VE3,17.15,17.58,16.77,17.28,56800.0,40.0,41.0,39.1,40.3,0.0,0.0,0.0
20100722,VE3,17.07,18.44,17.07,18.44,76700.0,39.8,43.0,39.8,43.0,0.0,0.0,0.0
20100723,VE3,19.38,19.43,19.34,19.43,115000.0,45.2,45.3,45.1,45.3,0.0,0.0,0.0
20100724,VE3,19.385,20.075,19.365,20.07,,,,,,,,
20100725,VE3,19.3875,20.3975,19.3775,20.39,,,,,,,,
20100726,VE3,19.39,20.72,19.39,20.71,78900.0,45.2,48.3,45.2,48.3,0.0,300.0,0.0
